contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260918P00055000,2026-03-02 14:30:02+00:00,55.0,0.02,0.01,0.03,30.0,5550,0,26.56,89.955,26.6401,0.0365,12.98
TLT260918P00060000,2026-03-02 19:59:14+00:00,60.0,0.03,0.02,0.04,1.0,640,0,22.85,89.515,23.3005,0.0365,12.4
TLT260918P00065000,2026-02-23 14:42:58+00:00,65.0,0.05,0.05,0.07,99.0,1109,0,20.22,,20.0238,0.0365,
TLT260918P00070000,2026-03-04 17:54:39+00:00,70.0,0.1,0.09,0.11,3.0,1014,0,17.24,89.365,18.3362,0.0365,11.65
TLT260918P00073000,2026-03-03 19:59:49+00:00,73.0,0.15,0.13,0.15,2.0,104,0,15.48,89.46,17.0068,0.0365,12.75
TLT260918P00074000,2026-03-04 15:43:54+00:00,74.0,0.16,0.15,0.17,85.0,89,0,14.97,89.2277,16.1995,0.0365,11.69
TLT260918P00075000,2026-03-04 16:32:46+00:00,75.0,0.18,0.18,0.2,11.0,1009,0,14.55,89.365,15.7779,0.0365,11.57
TLT260918P00076000,2026-03-03 14:30:09+00:00,76.0,0.25,0.21,0.24,99.0,1532,0,14.21,88.99,15.634,0.0365,12.67
TLT260918P00077000,2026-03-03 14:30:02+00:00,77.0,0.3,0.26,0.28,100.0,204,0,13.75,88.99,15.3352,0.0365,12.67
TLT260918P00078000,2026-03-03 14:30:00+00:00,78.0,0.34,0.31,0.34,99.0,725,0,13.43,88.99,14.8311,0.0365,12.67
TLT260918P00079000,2026-03-03 14:30:02+00:00,79.0,0.44,0.38,0.41,99.0,5230,0,13.1,88.99,14.8358,0.0365,12.67
TLT260918P00080000,2026-03-04 16:32:44+00:00,80.0,0.46,0.47,0.5,1.0,5101,0,12.81,89.365,14.3553,0.0365,11.57
TLT260918P00081000,2026-03-04 14:57:22+00:00,81.0,0.6,0.58,0.61,50.0,1234,0,12.53,89.23,14.3192,0.0365,11.86
TLT260918P00082000,2026-03-04 19:56:34+00:00,82.0,0.7,0.72,0.75,101.0,7932,0,12.31,89.315,14.0281,0.0365,11.61
TLT260918P00083000,2026-03-04 20:13:10+00:00,83.0,0.86,0.9,0.93,15.0,4995,0,12.15,89.245,13.8475,0.0365,11.6
TLT260918P00084000,2026-03-04 20:13:10+00:00,84.0,1.08,1.11,1.14,12.0,3691,0,11.96,89.245,13.9084,0.0365,11.6
TLT260918P00085000,2026-03-04 20:13:10+00:00,85.0,1.31,1.36,1.4,194.0,18654,0,11.84,89.245,13.8356,0.0365,11.6
TLT260918P00086000,2026-03-04 20:12:38+00:00,86.0,1.63,1.67,1.71,157.0,3688,0,11.75,89.245,14.0162,0.0365,11.6
TLT260918P00087000,2026-03-04 19:56:34+00:00,87.0,2.01,2.03,2.07,55.0,11090,0,11.67,89.315,14.3578,0.0365,11.61
TLT260918P00088000,2026-03-04 19:56:41+00:00,88.0,2.36,2.45,2.5,22.0,11450,0,11.66,89.315,14.3003,0.0365,11.61
TLT260918P00089000,2026-03-04 20:37:15+00:00,89.0,2.88,2.93,2.98,4133.0,8344,0,11.65,89.185,14.5565,0.0365,11.64
TLT260918P00090000,2026-03-04 20:37:19+00:00,90.0,3.4,3.45,3.55,152.0,6354,1,11.79,89.185,14.8195,0.0365,11.64
TLT260918P00091000,2026-03-04 19:10:14+00:00,91.0,3.95,4.05,4.1,42.0,282,1,11.65,89.3031,15.251,0.0365,11.7
TLT260918P00092000,2026-03-04 19:17:02+00:00,92.0,4.6,4.65,4.75,28.0,4724,1,11.71,89.2899,15.6912,0.0365,11.67
TLT260918P00093000,2026-03-04 19:13:34+00:00,93.0,5.25,5.35,5.45,16.0,110,1,11.79,89.31,16.0597,0.0365,11.7
TLT260918P00094000,2026-03-04 19:10:14+00:00,94.0,6.0,6.1,6.2,6.0,1860,1,11.91,89.3031,16.6348,0.0365,11.7
TLT260918P00095000,2026-03-04 19:13:33+00:00,95.0,6.75,5.8,7.95,2.0,2052,1,16.34,89.31,17.132,0.0365,11.7
TLT260918P00096000,2026-03-04 19:11:25+00:00,96.0,7.6,7.65,7.85,3.0,53,1,12.41,89.3,17.8908,0.0365,11.7
TLT260918P00097000,2026-03-04 19:13:34+00:00,97.0,8.4,8.5,8.7,1.0,166,1,12.59,89.31,18.4164,0.0365,11.7
TLT260918P00098000,2026-02-20 14:51:05+00:00,98.0,9.29,9.4,9.55,2.0,50,1,12.62,,18.5528,0.0365,
TLT260918P00099000,2026-02-23 19:30:10+00:00,99.0,10.05,10.3,10.45,3.0,21,1,12.84,,18.7653,0.0365,
TLT260918P00100000,2026-02-17 18:59:01+00:00,100.0,11.0,11.2,11.35,2.0,64,1,12.95,,19.5915,0.0365,
TLT260918P00101000,2026-02-20 17:13:22+00:00,101.0,12.4,12.15,12.3,1.0,1,1,13.33,,22.4602,0.0365,
TLT260918P00105000,2026-02-17 18:59:17+00:00,105.0,15.61,16.0,16.1,3.0,12,1,14.16,,22.9701,0.0365,
TLT260918P00110000,2026-02-19 17:42:05+00:00,110.0,20.78,20.9,21.0,3.0,7,1,15.65,,28.4797,0.0365,
TLT260918P00115000,2025-12-15 20:56:08+00:00,115.0,27.8,27.75,28.6,1.0,0,1,37.78,,39.0915,0.0365,
TLT260918P00120000,2026-02-09 19:47:35+00:00,120.0,32.55,30.85,30.95,1.0,0,1,19.53,,44.8134,0.0365,
TLT260918P00125000,2025-10-22 16:30:46+00:00,125.0,33.2,34.85,35.05,,3,1,0.0,,26.3915,0.0365,
TLT260918P00130000,2025-10-22 16:30:39+00:00,130.0,38.2,39.85,40.0,,0,1,0.0,,29.5304,0.0365,
