contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO271217P00070000,2026-03-03 15:14:57+00:00,70.0,1.66,0.78,1.45,81.0,399,0,58.45,313.21,64.9748,0.0365
AVGO271217P00075000,2026-03-04 15:03:16+00:00,75.0,1.78,1.45,2.43,6.0,99,0,61.67,317.75,63.4393,0.0365
AVGO271217P00080000,2026-02-20 20:57:38+00:00,80.0,2.05,0.41,2.51,8.0,90,0,55.98,,61.9256,0.0365
AVGO271217P00085000,2026-03-04 18:34:17+00:00,85.0,2.2,1.91,5.0,1.0,223,0,63.68,320.1925,60.9881,0.0365
AVGO271217P00090000,2026-03-02 14:33:49+00:00,90.0,3.3,1.87,2.97,2.0,95,0,56.6,309.96,62.6263,0.0365
AVGO271217P00095000,2026-03-04 19:40:54+00:00,95.0,3.15,2.24,3.85,1.0,486,0,56.99,320.915,60.7421,0.0365
AVGO271217P00100000,2026-03-04 17:49:52+00:00,100.0,3.35,2.72,3.75,26.0,175,0,55.46,320.3301,59.1792,0.0365
AVGO271217P00105000,2026-02-19 15:19:18+00:00,105.0,4.05,2.9,4.35,42.0,686,0,54.66,,58.6822,0.0365
AVGO271217P00110000,2026-02-05 16:29:00+00:00,110.0,5.25,3.65,5.15,3.0,254,0,55.01,,59.6727,0.0365
AVGO271217P00115000,2026-02-19 15:31:52+00:00,115.0,5.15,4.1,5.8,42.0,166,0,54.47,,57.7673,0.0365
AVGO271217P00120000,2026-02-26 16:03:34+00:00,120.0,6.75,4.75,6.3,15.0,214,0,53.93,,60.1138,0.0365
AVGO271217P00125000,2026-02-09 16:28:04+00:00,125.0,6.25,5.35,7.05,3.0,130,0,53.53,,56.1575,0.0365
AVGO271217P00130000,2026-03-04 15:41:17+00:00,130.0,7.08,6.05,7.6,1.0,214,0,52.94,320.695,57.3116,0.0365
AVGO271217P00135000,2026-01-28 16:45:08+00:00,135.0,7.8,6.65,8.4,1.0,274,0,52.44,,55.2532,0.0365
AVGO271217P00140000,2026-02-26 16:18:37+00:00,140.0,9.95,7.0,9.15,2.0,708,0,51.59,,58.5472,0.0365
AVGO271217P00145000,2026-03-03 15:14:57+00:00,145.0,10.24,8.25,10.0,22.0,262,0,51.61,313.21,56.7416,0.0365
AVGO271217P00150000,2026-02-09 16:23:40+00:00,150.0,9.87,9.2,10.85,4.0,741,0,51.27,,53.9184,0.0365
AVGO271217P00155000,2026-02-26 16:28:39+00:00,155.0,12.56,10.0,11.75,9.0,311,0,50.77,,57.0822,0.0365
AVGO271217P00160000,2026-02-24 19:45:07+00:00,160.0,12.82,9.5,12.8,1.0,490,0,51.79,,55.5139,0.0365
AVGO271217P00165000,2026-02-17 16:49:32+00:00,165.0,13.99,12.0,13.6,3.0,306,0,51.06,,55.1253,0.0365
AVGO271217P00170000,2026-03-04 17:00:23+00:00,170.0,14.0,13.1,14.85,4.0,652,0,50.89,319.6963,54.1207,0.0365
AVGO271217P00175000,2026-02-26 15:09:32+00:00,175.0,17.17,12.5,15.7,10.0,1033,0,50.15,,56.0533,0.0365
AVGO271217P00180000,2026-02-26 20:26:36+00:00,180.0,17.79,15.65,17.35,97.0,330,0,50.34,,55.0047,0.0365
AVGO271217P00185000,2026-02-19 20:37:12+00:00,185.0,18.34,16.5,18.7,2.0,262,0,50.09,,53.6331,0.0365
AVGO271217P00190000,2026-02-26 15:20:34+00:00,190.0,21.92,17.9,20.0,2.0,382,0,49.73,,56.2243,0.0365
AVGO271217P00195000,2026-02-19 20:34:49+00:00,195.0,21.07,18.0,21.45,2.0,492,0,49.49,,53.235,0.0365
AVGO271217P00200000,2026-03-03 15:08:14+00:00,200.0,23.95,19.5,22.4,100.0,4290,0,48.69,312.645,54.242,0.0365
AVGO271217P00210000,2026-02-26 15:03:11+00:00,210.0,27.6,23.6,25.95,1.0,580,0,48.59,,54.9272,0.0365
AVGO271217P00220000,2026-03-02 19:28:34+00:00,220.0,29.6,27.45,28.95,1.0,3275,0,47.79,317.0668,53.3529,0.0365
AVGO271217P00230000,2026-03-04 19:38:07+00:00,230.0,31.3,31.0,32.5,4.0,1744,0,47.31,321.155,52.1348,0.0365
AVGO271217P00240000,2026-03-04 19:38:07+00:00,240.0,34.55,35.0,38.0,2.0,1207,0,48.2,321.155,51.5292,0.0365
AVGO271217P00250000,2026-03-04 20:48:13+00:00,250.0,39.55,37.5,42.5,4.0,1809,0,48.06,317.83,51.6437,0.0365
AVGO271217P00260000,2026-02-26 19:54:27+00:00,260.0,46.0,42.4,45.35,82.0,368,0,46.57,,52.958,0.0365
AVGO271217P00270000,2026-03-04 17:45:28+00:00,270.0,47.68,46.75,49.65,1.0,774,0,46.02,320.14,51.371,0.0365
AVGO271217P00280000,2026-03-03 18:22:05+00:00,280.0,55.93,51.8,54.2,4.0,665,0,45.52,314.65,52.7745,0.0365
AVGO271217P00290000,2026-03-04 20:11:02+00:00,290.0,58.27,57.35,61.0,30.0,351,0,46.37,321.1025,52.1337,0.0365
AVGO271217P00300000,2026-03-04 20:08:01+00:00,300.0,62.21,62.55,64.25,9.0,1541,0,44.77,320.093,51.0944,0.0365
AVGO271217P00310000,2026-03-02 15:33:32+00:00,310.0,73.55,66.95,70.4,4.0,262,0,44.92,313.7325,53.6697,0.0365
AVGO271217P00320000,2026-02-26 15:54:40+00:00,320.0,80.89,72.75,75.95,2.0,559,1,44.56,,55.4439,0.0365
AVGO271217P00330000,2026-02-27 18:19:34+00:00,330.0,83.05,79.2,83.0,150.0,1010,1,45.0,316.73,52.9536,0.0365
AVGO271217P00340000,2026-02-12 20:19:53+00:00,340.0,87.05,84.5,87.7,78.0,572,1,43.92,,51.534,0.0365
AVGO271217P00350000,2026-03-04 20:10:18+00:00,350.0,91.48,90.4,94.3,1.0,728,1,43.87,320.63,51.7907,0.0365
AVGO271217P00360000,2026-02-03 15:57:43+00:00,360.0,100.9,97.0,100.35,4.0,174,1,43.39,,52.2959,0.0365
AVGO271217P00370000,2026-03-04 14:34:14+00:00,370.0,105.5,103.5,106.5,4.0,350,1,42.88,315.67,51.5208,0.0365
AVGO271217P00380000,2026-02-06 18:14:45+00:00,380.0,108.8,110.0,114.0,1.0,207,1,43.07,,49.5077,0.0365
AVGO271217P00390000,2026-02-12 20:20:53+00:00,390.0,118.35,116.6,120.95,2.0,193,1,42.85,,51.4113,0.0365
AVGO271217P00400000,2026-03-04 20:11:30+00:00,400.0,124.44,123.5,127.5,1.0,119,1,42.3,321.0488,52.4681,0.0365
AVGO271217P00410000,2026-01-26 17:37:01+00:00,410.0,129.93,131.0,135.0,2.0,67,1,42.23,,49.9588,0.0365
AVGO271217P00420000,2026-02-25 19:41:51+00:00,420.0,134.95,138.05,141.7,2.0,114,1,41.59,,49.4806,0.0365
AVGO271217P00430000,2026-02-10 18:56:19+00:00,430.0,139.52,145.5,149.7,27.0,622,1,41.66,,47.7713,0.0365
AVGO271217P00440000,2026-02-02 14:58:14+00:00,440.0,149.8,153.0,157.5,48.0,120,1,41.54,,49.4709,0.0365
AVGO271217P00450000,2026-03-04 20:12:07+00:00,450.0,160.9,161.0,165.0,1.0,330,1,41.15,321.0488,53.4055,0.0365
AVGO271217P00460000,2026-02-12 15:30:32+00:00,460.0,163.1,168.5,173.0,10.0,30,1,41.01,,48.9602,0.0365
AVGO271217P00470000,2026-02-02 14:33:35+00:00,470.0,171.6,176.5,181.0,3.0,23,1,40.79,,49.4553,0.0365
AVGO271217P00480000,2026-02-02 16:05:10+00:00,480.0,179.65,184.5,189.0,19.0,54,1,40.5,,49.8083,0.0365
AVGO271217P00490000,2026-02-10 19:16:27+00:00,490.0,184.3,192.55,197.0,24.0,90,1,40.13,,48.2192,0.0365
AVGO271217P00500000,2026-03-04 20:13:22+00:00,500.0,202.75,201.0,205.5,31.0,92,1,40.04,320.1878,55.9346,0.0365
AVGO271217P00510000,2026-01-14 18:48:51+00:00,510.0,200.57,209.0,214.0,2.0,8,1,39.89,,48.4614,0.0365
AVGO271217P00520000,2026-02-25 15:53:46+00:00,520.0,214.3,217.5,222.5,1.0,89,1,39.68,,52.6017,0.0365
AVGO271217P00530000,2026-02-11 14:39:36+00:00,530.0,216.05,226.0,231.0,53.0,61,1,39.4,,48.711,0.0365
AVGO271217P00540000,2026-03-04 20:15:02+00:00,540.0,234.58,234.5,239.5,1.0,2,1,39.05,319.77,56.3365,0.0365
AVGO271217P00560000,2026-01-23 17:23:14+00:00,560.0,252.75,252.0,256.5,1.0,7,1,38.12,,56.3302,0.0365
AVGO271217P00570000,2026-02-02 14:34:25+00:00,570.0,253.7,261.0,265.5,2.0,7,1,37.98,,52.2107,0.0365
AVGO271217P00580000,2026-01-12 14:34:25+00:00,580.0,247.5,261.15,264.8,4.0,10,1,25.86,,42.912,0.0365
AVGO271217P00590000,2026-02-19 20:06:02+00:00,590.0,272.35,279.0,283.5,2.0,10,1,37.51,,53.934,0.0365
AVGO271217P00600000,2026-02-23 20:37:36+00:00,600.0,283.9,288.0,292.5,2.0,12,1,37.18,,56.1265,0.0365
