contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218C00250000,2026-02-20 15:22:01+00:00,250.0,220.72,228.25,232.45,1.0,14,1,56.81,,,0.0365,
GLD261218C00275000,2026-02-02 19:26:30+00:00,275.0,163.2,204.45,208.55,,1,1,51.67,,,0.0365,
GLD261218C00280000,2026-02-23 20:52:11+00:00,280.0,210.2,199.7,203.8,37.0,12,1,50.69,,52.7452,0.0365,
GLD261218C00300000,2026-02-09 19:18:57+00:00,300.0,176.44,181.0,184.4,1.0,9,1,49.02,,,0.0365,
GLD261218C00305000,2026-01-27 17:30:48+00:00,305.0,172.63,176.1,179.75,,1,1,48.12,,,0.0365,
GLD261218C00310000,2026-02-25 18:14:58+00:00,310.0,179.55,171.4,174.95,2.0,1,1,47.04,,43.0185,0.0365,
GLD261218C00315000,2026-01-23 19:43:54+00:00,315.0,153.35,166.8,170.9,4.0,1,1,46.86,,,0.0365,
GLD261218C00320000,2026-01-30 16:47:22+00:00,320.0,152.79,162.2,166.35,1.0,2,1,46.06,,,0.0365,
GLD261218C00325000,2026-01-29 15:26:55+00:00,325.0,169.03,157.65,161.2,10.0,10,1,44.57,,42.0162,0.0365,
GLD261218C00330000,2026-01-23 19:56:57+00:00,330.0,140.35,153.15,157.2,4.0,2,1,44.37,,,0.0365,
GLD261218C00340000,2026-02-11 20:15:38+00:00,340.0,141.25,144.25,148.3,1.0,6,1,42.92,,,0.0365,
GLD261218C00345000,2026-01-23 18:23:19+00:00,345.0,126.75,139.85,143.45,2.0,95,1,41.78,,,0.0365,
GLD261218C00350000,2026-03-04 15:21:12+00:00,350.0,138.57,136.2,139.15,10.0,70,1,41.18,473.2,29.8776,0.0365,37.65
GLD261218C00355000,2026-02-26 20:53:13+00:00,355.0,136.21,131.2,134.85,1.0,89,1,40.56,,33.3742,0.0365,
GLD261218C00360000,2026-03-04 15:21:12+00:00,360.0,129.97,127.9,130.4,10.0,8,1,39.78,473.2,29.4812,0.0365,37.65
GLD261218C00365000,2026-02-23 20:13:25+00:00,365.0,131.4,123.65,126.3,1.0,4,1,39.31,,36.2334,0.0365,
GLD261218C00370000,2026-03-03 19:53:56+00:00,370.0,119.47,119.55,122.05,1.0,15,1,38.67,470.42,29.4639,0.0365,38.36
GLD261218C00375000,2026-02-20 20:44:37+00:00,375.0,112.0,115.45,117.95,2.0,17,1,38.14,,22.5717,0.0365,
GLD261218C00380000,2026-03-03 20:03:22+00:00,380.0,111.22,111.4,113.95,1.0,72,1,37.68,470.32,29.057,0.0365,38.44
GLD261218C00385000,2026-02-27 18:13:11+00:00,385.0,115.65,107.5,110.0,2.0,63,1,37.22,481.09,27.6545,0.0365,33.41
GLD261218C00390000,2026-02-24 18:43:17+00:00,390.0,106.99,103.6,106.2,2.0,10,1,36.85,,30.449,0.0365,
GLD261218C00395000,2026-02-19 15:02:19+00:00,395.0,90.0,99.8,102.35,2.0,8,1,36.4,,14.725,0.0365,
GLD261218C00400000,2026-03-03 19:05:34+00:00,400.0,100.56,96.05,98.5,1.0,78,1,35.93,472.39,31.1547,0.0365,38.34
GLD261218C00405000,2026-03-03 21:00:33+00:00,405.0,91.4,92.3,94.95,2.0,18,1,35.64,468.22,29.1475,0.0365,38.77
GLD261218C00410000,2026-02-27 20:16:01+00:00,410.0,97.5,89.0,91.25,1.0,67,1,35.21,482.75,27.1078,0.0365,33.49
GLD261218C00415000,2026-03-03 18:42:10+00:00,415.0,90.05,85.25,87.25,2.0,42,1,34.53,471.6,31.2744,0.0365,38.39
GLD261218C00420000,2026-03-04 14:40:32+00:00,420.0,86.35,81.8,83.85,1.0,210,1,34.24,475.71,28.5952,0.0365,37.02
GLD261218C00425000,2026-03-03 14:45:07+00:00,425.0,73.9,78.45,80.5,3.0,75,1,33.95,464.95,27.6389,0.0365,37.8
GLD261218C00430000,2026-03-03 14:49:01+00:00,430.0,71.35,75.25,77.25,1.0,104,1,33.68,464.65,28.1549,0.0365,38.0
GLD261218C00435000,2026-02-25 18:11:36+00:00,435.0,78.1,72.05,74.6,2.0,57,1,33.77,,30.9843,0.0365,
GLD261218C00440000,2026-03-04 19:41:00+00:00,440.0,70.0,69.05,70.95,2.0,286,1,33.16,471.35,28.1504,0.0365,37.24
GLD261218C00445000,2026-03-03 19:16:32+00:00,445.0,66.24,66.05,68.0,2.0,133,1,32.96,468.91,28.6065,0.0365,38.16
GLD261218C00450000,2026-03-04 20:10:07+00:00,450.0,64.0,64.0,65.1,3.0,640,1,32.75,471.27,27.9928,0.0365,37.11
GLD261218C00455000,2026-03-04 17:41:10+00:00,455.0,62.13,60.4,62.3,20.0,243,1,32.56,471.91,28.271,0.0365,37.35
GLD261218C00460000,2026-03-03 19:16:17+00:00,460.0,61.0,57.7,59.65,2.0,326,1,32.42,469.48,30.1353,0.0365,38.16
GLD261218C00465000,2026-03-03 19:12:22+00:00,465.0,56.5,55.15,57.05,1.0,342,1,32.27,470.12,28.6358,0.0365,38.21
GLD261218C00470000,2026-03-04 20:56:03+00:00,470.0,53.87,53.1,54.5,6.0,917,1,32.11,471.8,27.9683,0.0365,36.58
GLD261218C00475000,2026-03-04 20:18:06+00:00,475.0,50.97,50.65,52.3,4.0,234,0,32.11,471.2,27.8758,0.0365,37.12
GLD261218C00480000,2026-03-04 17:11:34+00:00,480.0,50.14,48.35,49.75,3.0,765,0,31.86,472.9499,28.1621,0.0365,36.86
GLD261218C00485000,2026-03-04 18:39:40+00:00,485.0,46.05,46.2,47.8,5.0,89,0,31.93,470.22,27.9662,0.0365,37.13
GLD261218C00490000,2026-03-04 20:31:36+00:00,490.0,44.89,44.1,45.65,2.0,1065,0,31.83,472.23,27.9117,0.0365,37.0
GLD261218C00495000,2026-03-04 20:31:23+00:00,495.0,42.93,42.05,43.7,2.0,215,0,31.82,472.28,27.9722,0.0365,37.03
GLD261218C00500000,2026-03-04 20:54:11+00:00,500.0,40.83,40.1,41.4,39.0,2466,0,31.55,471.8,28.0642,0.0365,36.57
GLD261218C00505000,2026-03-03 15:16:56+00:00,505.0,34.5,38.3,39.55,2.0,381,0,31.52,460.065,28.6561,0.0365,39.32
GLD261218C00510000,2026-03-03 20:38:46+00:00,510.0,38.5,36.6,37.8,1.0,642,0,31.5,469.52,29.5184,0.0365,38.44
GLD261218C00515000,2026-03-03 20:34:10+00:00,515.0,35.55,34.9,36.1,3.0,176,0,31.47,470.04,28.6548,0.0365,38.41
GLD261218C00520000,2026-03-03 19:04:29+00:00,520.0,35.05,33.35,34.55,88.0,695,0,31.5,472.39,28.7415,0.0365,38.31
GLD261218C00525000,2026-03-03 18:11:48+00:00,525.0,31.77,31.85,33.1,2.0,327,0,31.56,468.65,28.7209,0.0365,38.27
GLD261218C00530000,2026-03-04 14:50:38+00:00,530.0,31.75,30.4,31.6,2.0,74,0,31.54,473.25,28.5413,0.0365,37.22
GLD261218C00535000,2026-03-03 17:29:41+00:00,535.0,28.75,29.05,30.25,2.0,35,0,31.59,467.175,29.0741,0.0365,37.88
GLD261218C00540000,2026-03-03 15:22:19+00:00,540.0,26.15,27.8,28.95,1.0,50,0,31.63,462.9596,29.2964,0.0365,39.77
GLD261218C00545000,2026-02-25 20:22:04+00:00,545.0,29.86,26.55,27.75,22.0,36,0,31.7,,30.0536,0.0365,
GLD261218C00550000,2026-03-04 20:32:12+00:00,550.0,26.25,25.4,26.6,145.0,638,0,31.77,472.23,28.9641,0.0365,37.0
GLD261218C00555000,2026-02-20 17:20:51+00:00,555.0,23.0,24.3,25.5,10.0,138,0,31.84,,27.1163,0.0365,
GLD261218C00560000,2026-03-04 15:54:19+00:00,560.0,24.62,23.25,24.45,4.0,123,0,31.92,473.1316,29.3347,0.0365,37.42
GLD261218C00565000,2026-03-04 20:31:36+00:00,565.0,23.07,22.3,23.45,4.0,28,0,32.0,472.23,29.3113,0.0365,37.0
GLD261218C00570000,2026-03-04 20:31:23+00:00,570.0,22.15,21.35,22.55,4.0,100,0,32.12,472.28,29.4466,0.0365,37.03
GLD261218C00575000,2026-03-03 21:04:12+00:00,575.0,21.19,20.45,21.65,2.0,609,0,32.21,468.22,30.3208,0.0365,38.77
GLD261218C00580000,2026-02-27 20:09:09+00:00,580.0,22.86,19.65,20.8,1.0,519,0,32.31,482.605,28.9381,0.0365,33.46
GLD261218C00585000,2026-03-04 19:09:46+00:00,585.0,19.55,18.85,20.0,3.0,920,0,32.42,471.6457,29.9459,0.0365,37.31
GLD261218C00590000,2026-02-26 14:30:40+00:00,590.0,18.78,18.1,19.25,1.0,692,0,32.54,,29.685,0.0365,
GLD261218C00595000,2026-03-03 21:01:37+00:00,595.0,18.25,17.35,18.55,3.0,123,0,32.67,468.22,30.9752,0.0365,38.77
GLD261218C00600000,2026-03-04 16:32:12+00:00,600.0,17.8,16.65,17.55,26.0,2651,0,32.56,472.9,30.4421,0.0365,36.94
GLD261218C00605000,2026-02-18 18:52:47+00:00,605.0,14.46,16.0,17.2,1.0,727,0,32.91,,27.9858,0.0365,
GLD261218C00610000,2026-03-02 17:07:01+00:00,610.0,19.26,15.4,16.6,10.0,218,0,33.05,487.415,29.8906,0.0365,34.63
GLD261218C00615000,2026-03-03 16:27:48+00:00,615.0,15.61,14.8,16.0,1.0,327,0,33.17,470.1799,31.0999,0.0365,38.6
GLD261218C00620000,2026-03-03 17:33:16+00:00,620.0,14.35,14.25,15.45,1.0,370,0,33.31,466.06,31.4276,0.0365,37.97
GLD261218C00625000,2026-03-02 15:08:23+00:00,625.0,17.81,13.75,14.9,1.0,274,0,33.43,491.099,30.0771,0.0365,34.79
GLD261218C00630000,2026-03-02 20:54:16+00:00,630.0,16.5,13.25,14.4,3.0,348,0,33.58,490.66,29.8303,0.0365,34.75
GLD261218C00635000,2026-03-04 14:50:38+00:00,635.0,13.75,12.75,13.95,2.0,459,0,33.75,473.25,31.4225,0.0365,37.22
GLD261218C00640000,2026-03-04 15:39:02+00:00,640.0,13.6,12.3,13.45,1.0,151,0,33.85,473.5199,31.8037,0.0365,37.44
GLD261218C00645000,2026-03-03 16:53:41+00:00,645.0,12.4,11.9,13.05,1.0,394,0,34.03,469.785,31.8885,0.0365,38.03
GLD261218C00650000,2026-03-03 18:58:33+00:00,650.0,12.55,11.45,12.6,1.0,518,0,34.15,472.0,32.1789,0.0365,38.36
GLD261218C00655000,2026-02-25 14:40:44+00:00,655.0,12.51,11.1,12.2,1.0,873,0,34.29,,32.3108,0.0365,
GLD261218C00660000,2026-02-27 14:46:47+00:00,660.0,13.01,10.7,11.85,10.0,525,0,34.47,479.88,32.0466,0.0365,34.87
GLD261218C00665000,2026-02-26 16:33:30+00:00,665.0,11.62,10.35,11.45,3.0,297,0,34.58,,32.5868,0.0365,
GLD261218C00670000,2026-02-26 15:39:29+00:00,670.0,11.15,10.0,11.1,21.0,440,0,34.73,,32.6399,0.0365,
GLD261218C00675000,2026-03-03 14:41:52+00:00,675.0,9.0,9.7,10.8,5.0,198,0,34.91,467.19,32.0295,0.0365,36.88
GLD261218C00680000,2026-02-23 18:19:37+00:00,680.0,12.39,9.4,10.45,4.0,104,0,35.03,,34.548,0.0365,
GLD261218C00685000,2026-03-03 14:39:41+00:00,685.0,8.88,9.1,10.15,2.0,108,0,35.18,470.884,32.2557,0.0365,36.69
GLD261218C00690000,2026-03-04 18:23:55+00:00,690.0,9.3,8.8,9.85,6.0,21,0,35.32,470.795,33.2325,0.0365,37.1
GLD261218C00695000,2026-02-27 16:02:56+00:00,695.0,10.42,8.55,9.6,2.0,255,0,35.5,481.68,32.8215,0.0365,33.95
GLD261218C00700000,2026-03-04 16:25:32+00:00,700.0,9.15,8.25,9.3,5.0,1201,0,35.62,472.95,33.6349,0.0365,36.97
GLD261218C00705000,2026-02-23 15:23:58+00:00,705.0,10.72,8.0,9.05,2.0,115,0,35.78,,35.2543,0.0365,
