contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260630P00032500,2026-01-06 19:35:27+00:00,32.5,0.25,0.0,1.05,13.0,99,0,66.21,,47.9262,0.0365
XLE260630P00035000,2026-02-06 20:31:39+00:00,35.0,0.15,0.0,0.34,2.0,176,0,53.13,,42.3481,0.0365
XLE260630P00037500,2026-02-13 20:59:34+00:00,37.5,0.17,0.0,0.45,1.0,157,0,49.76,,38.894,0.0365
XLE260630P00038500,2026-01-14 17:01:37+00:00,38.5,0.45,0.0,0.47,2.0,18,0,47.61,,41.2541,0.0365
XLE260630P00039000,2026-02-20 20:33:39+00:00,39.0,0.25,0.0,0.49,25.0,8,0,46.78,,39.5907,0.0365
XLE260630P00039500,2026-02-12 20:57:05+00:00,39.5,0.24,0.0,0.49,2.0,51,0,45.51,,37.0911,0.0365
XLE260630P00040000,2026-02-11 16:10:11+00:00,40.0,0.24,0.01,0.51,20.0,109,0,44.68,,35.8832,0.0365
XLE260630P00040500,2025-12-31 15:57:35+00:00,40.5,1.1,0.33,0.47,2.0,9,0,42.48,,45.911,0.0365
XLE260630P00041000,2026-02-23 18:33:51+00:00,41.0,0.29,0.0,0.56,4.0,11,0,43.16,,36.7635,0.0365
XLE260630P00041500,2026-01-09 20:32:25+00:00,41.5,1.02,0.22,0.35,4.0,4,0,37.11,,43.4876,0.0365
XLE260630P00042000,2026-01-06 15:50:28+00:00,42.0,1.16,0.24,0.37,1.0,192,0,36.43,,43.7692,0.0365
XLE260630P00042500,2026-02-19 16:15:21+00:00,42.5,0.32,0.0,0.75,2.0,18191,0,42.82,,33.7338,0.0365
XLE260630P00043000,2026-01-29 15:05:45+00:00,43.0,0.64,0.0,0.75,1.0,78,0,41.5,,36.5509,0.0365
XLE260630P00043500,2026-02-12 17:21:29+00:00,43.5,0.4,0.0,0.93,2.0,96,0,43.04,,32.5809,0.0365
XLE260630P00044000,2026-02-03 14:34:02+00:00,44.0,0.89,0.02,0.71,1.0,19074,0,38.18,,38.5883,0.0365
XLE260630P00044500,2026-02-20 14:50:29+00:00,44.5,0.57,0.04,0.75,10.0,20013,0,37.55,,34.4618,0.0365
XLE260630P00045000,2026-03-03 14:53:15+00:00,45.0,0.58,0.32,0.81,1.0,6207,0,37.16,56.22,34.911,0.0365
XLE260630P00045500,2026-02-03 18:04:48+00:00,45.5,1.04,0.36,0.86,5.0,37,0,36.6,,36.9368,0.0365
XLE260630P00046000,2026-02-18 15:16:19+00:00,46.0,0.65,0.4,0.75,1190.0,896,0,33.67,,32.0099,0.0365
XLE260630P00046500,2026-01-22 18:13:20+00:00,46.5,1.95,0.45,0.82,2.0,18,0,33.37,,42.9343,0.0365
XLE260630P00047500,2026-03-02 15:15:00+00:00,47.5,0.75,0.75,0.92,6.0,532,0,32.11,57.11,32.9659,0.0365
XLE260630P00050000,2026-03-03 20:28:21+00:00,50.0,1.32,1.11,1.41,108.0,138,0,30.79,56.21,31.6819,0.0365
XLE260630P00052500,2026-03-04 18:19:19+00:00,52.5,1.97,1.74,2.1,26.0,36,0,29.55,55.955,29.9771,0.0365
XLE260630P00055000,2026-03-03 20:28:21+00:00,55.0,2.99,2.65,3.15,21.0,36,0,29.37,56.21,30.7009,0.0365
XLE260630P00057500,2026-03-04 20:14:42+00:00,57.5,4.25,3.95,4.35,11.0,13,1,28.28,56.035,30.1373,0.0365
XLE260630P00060000,2026-02-27 20:17:43+00:00,60.0,5.9,5.45,6.05,11.0,12,1,29.14,55.935,30.2327,0.0365
XLE260630P00065000,2025-12-02 14:42:34+00:00,65.0,0.79,0.0,0.0,4.0,44,1,0.0,,,0.0365
XLE260630P00070000,2025-11-19 15:56:48+00:00,70.0,1.45,0.0,0.0,5.0,88,1,0.0,,,0.0365
XLE260630P00075000,2025-11-25 19:05:14+00:00,75.0,2.05,0.0,0.0,1.0,73,1,0.0,,,0.0365
XLE260630P00077000,2025-09-29 16:47:38+00:00,77.0,2.5,1.73,2.3,10.0,9,1,0.0,,,0.0365
XLE260630P00078000,2025-08-22 16:21:33+00:00,78.0,3.1,0.65,4.9,2.0,2,1,0.0,,,0.0365
XLE260630P00079000,2025-12-04 17:38:36+00:00,79.0,2.04,0.0,0.0,1.0,13,1,0.0,,,0.0365
XLE260630P00080000,2025-10-27 15:33:23+00:00,80.0,3.3,2.49,2.75,1.0,25,1,0.0,,,0.0365
XLE260630P00081000,2025-10-20 19:17:14+00:00,81.0,4.18,0.5,5.0,2.0,5,1,0.0,,,0.0365
XLE260630P00082000,2025-09-10 19:37:06+00:00,82.0,4.03,2.55,7.5,,2,1,0.0,,,0.0365
XLE260630P00083000,2025-11-11 19:16:30+00:00,83.0,3.25,0.0,0.0,2.0,2,1,0.0,,,0.0365
XLE260630P00084000,2025-11-07 15:15:43+00:00,84.0,4.15,0.0,0.0,2.0,1,1,0.0,,,0.0365
XLE260630P00085000,2025-12-03 16:29:33+00:00,85.0,3.56,0.0,0.0,2.0,9010,1,0.0,,,0.0365
