contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00110000,2026-02-27 15:57:22+00:00,110.0,0.01,0.0,0.01,5.0,5,0,550.0,646.19,391.1654,0.0365
META260306P00130000,2026-02-24 14:32:41+00:00,130.0,3.5,0.0,0.01,,1,0,500.0,,565.97,0.0365
META260306P00160000,2026-02-24 14:32:41+00:00,160.0,3.5,0.0,4.3,,1,0,804.88,,495.3926,0.0365
META260306P00200000,2026-02-27 20:53:47+00:00,200.0,0.01,0.0,0.01,500.0,500,0,375.0,643.91,264.5077,0.0365
META260306P00230000,2026-02-18 15:32:23+00:00,230.0,0.01,0.0,4.25,,2,0,608.11,,152.5052,0.0365
META260306P00240000,2026-02-18 15:06:30+00:00,240.0,0.01,0.0,4.25,,20,0,585.45,,146.5292,0.0365
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,0.0,0.01,80.0,120,0,300.0,,169.7714,0.0365
META260306P00280000,2026-02-24 15:52:03+00:00,280.0,0.02,0.0,0.01,,114,0,268.75,,168.9694,0.0365
META260306P00290000,2026-02-24 18:56:56+00:00,290.0,0.01,0.0,0.01,240.0,241,0,262.5,,155.3858,0.0365
META260306P00300000,2026-03-02 14:56:25+00:00,300.0,0.01,0.0,0.01,10.0,485,0,250.0,647.0901,237.6966,0.0365
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,0.0,0.01,15.0,15,0,203.13,,67.7441,0.0365
META260306P00390000,2026-03-04 15:04:58+00:00,390.0,0.01,0.0,0.01,45.0,207,0,168.75,666.35,263.9149,0.0365
META260306P00400000,2026-03-03 20:32:38+00:00,400.0,0.01,0.0,0.01,15.0,277,0,162.5,654.595,195.2729,0.0365
META260306P00410000,2026-03-04 17:22:51+00:00,410.0,0.02,0.0,0.01,4.0,96,0,156.25,668.44,264.701,0.0365
META260306P00420000,2026-03-04 16:21:49+00:00,420.0,0.01,0.0,0.01,2.0,87,0,150.0,671.33,237.3058,0.0365
META260306P00430000,2026-03-04 15:44:16+00:00,430.0,0.01,0.0,0.01,25.0,653,0,140.63,668.63,222.0234,0.0365
META260306P00440000,2026-03-04 17:04:27+00:00,440.0,0.01,0.0,0.01,36.0,508,0,134.38,670.58,216.9988,0.0365
META260306P00450000,2026-03-04 20:57:30+00:00,450.0,0.01,0.0,0.01,41.0,170,0,128.13,667.98,218.4444,0.0365
META260306P00460000,2026-03-04 20:53:12+00:00,460.0,0.01,0.01,0.03,57.0,96,0,134.38,667.04,206.031,0.0365
META260306P00470000,2026-03-04 19:26:22+00:00,470.0,0.11,0.01,0.04,73.0,258,0,128.91,669.9599,238.4386,0.0365
META260306P00475000,2026-03-04 17:23:35+00:00,475.0,0.02,0.01,0.07,9.0,362,0,130.86,668.64,189.5813,0.0365
META260306P00480000,2026-03-04 19:25:57+00:00,480.0,0.02,0.01,0.03,5.0,109,0,119.53,670.7094,192.2343,0.0365
META260306P00485000,2026-03-04 16:24:52+00:00,485.0,0.04,0.01,0.04,22.0,182,0,118.75,669.575,187.9155,0.0365
META260306P00490000,2026-03-04 16:23:32+00:00,490.0,0.01,0.01,0.04,10.0,68,0,114.84,669.575,162.0792,0.0365
META260306P00495000,2026-03-04 16:34:21+00:00,495.0,0.02,0.01,0.05,18.0,67,0,113.28,671.11,167.8708,0.0365
META260306P00500000,2026-03-04 17:40:33+00:00,500.0,0.02,0.01,0.06,136.0,310,0,110.94,666.64,162.2592,0.0365
META260306P00505000,2026-03-04 16:26:26+00:00,505.0,0.04,0.01,0.06,2.0,10,0,107.81,670.245,166.7298,0.0365
META260306P00510000,2026-03-04 20:27:44+00:00,510.0,0.05,0.01,0.06,47.0,293,0,103.91,666.75,173.5303,0.0365
META260306P00515000,2026-03-04 20:55:02+00:00,515.0,0.04,0.01,0.05,104.0,108,0,99.22,667.41,166.0781,0.0365
META260306P00520000,2026-03-04 20:21:34+00:00,520.0,0.05,0.02,0.03,61.0,670,0,94.53,666.11,161.1522,0.0365
META260306P00525000,2026-03-04 20:25:11+00:00,525.0,0.03,0.02,0.04,55.0,150,0,92.58,666.58,148.5483,0.0365
META260306P00530000,2026-03-04 20:54:40+00:00,530.0,0.07,0.01,0.07,74.0,274,0,91.41,667.28,157.75,0.0365
META260306P00535000,2026-03-04 14:54:48+00:00,535.0,0.05,0.02,0.08,15.0,104,0,90.23,664.4,130.442,0.0365
META260306P00537500,2026-03-04 20:18:31+00:00,537.5,0.05,0.02,0.06,19.0,56,0,86.72,665.875,141.0757,0.0365
META260306P00540000,2026-03-04 20:56:43+00:00,540.0,0.1,0.01,0.15,11.0,681,0,91.21,667.515,152.3206,0.0365
META260306P00542500,2026-03-04 14:53:52+00:00,542.5,0.15,0.0,0.18,2.0,34,0,90.63,663.7991,138.3688,0.0365
META260306P00545000,2026-03-04 19:56:16+00:00,545.0,0.07,0.0,0.13,7.0,223,0,85.55,668.96,139.4171,0.0365
META260306P00547500,2026-03-04 20:52:00+00:00,547.5,0.04,0.0,0.35,14.0,129,0,94.14,667.12,129.4957,0.0365
META260306P00550000,2026-03-04 19:16:42+00:00,550.0,0.03,0.02,0.11,184.0,1357,0,82.03,669.5999,121.8782,0.0365
META260306P00552500,2026-03-04 16:33:53+00:00,552.5,0.02,0.0,0.19,6.0,121,0,83.79,670.885,110.8356,0.0365
META260306P00555000,2026-03-04 20:21:40+00:00,555.0,0.03,0.02,0.04,20.0,107,0,72.66,665.795,115.7721,0.0365
META260306P00557500,2026-03-04 17:02:40+00:00,557.5,0.06,0.0,0.21,8.0,53,0,81.25,670.3188,118.61,0.0365
META260306P00560000,2026-03-04 19:13:33+00:00,560.0,0.04,0.02,0.1,73.0,968,0,74.61,668.845,114.1048,0.0365
META260306P00562500,2026-03-04 17:11:37+00:00,562.5,0.03,0.01,0.55,11.0,34,0,88.18,669.815,105.5309,0.0365
META260306P00565000,2026-03-04 18:16:55+00:00,565.0,0.03,0.01,0.06,22.0,658,0,67.19,668.125,103.5603,0.0365
META260306P00567500,2026-03-04 20:40:34+00:00,567.5,0.07,0.02,0.25,15.0,63,0,76.37,668.445,115.4407,0.0365
META260306P00570000,2026-03-04 17:30:26+00:00,570.0,0.06,0.01,0.1,22.0,1354,0,67.19,667.5427,104.0639,0.0365
META260306P00572500,2026-03-04 19:42:55+00:00,572.5,0.11,0.04,0.24,21.0,64,0,73.05,668.39,113.8156,0.0365
META260306P00575000,2026-03-04 20:44:19+00:00,575.0,0.05,0.0,0.12,43.0,458,0,64.45,669.12,103.9516,0.0365
META260306P00577500,2026-03-04 20:44:19+00:00,577.5,0.07,0.04,0.14,31.0,68,0,65.72,669.12,105.0975,0.0365
META260306P00580000,2026-03-04 19:10:29+00:00,580.0,0.04,0.05,0.11,87.0,711,0,63.09,668.095,92.7551,0.0365
META260306P00582500,2026-03-04 19:00:36+00:00,582.5,0.12,0.02,0.13,55.0,30,0,60.94,667.795,101.7552,0.0365
META260306P00585000,2026-03-04 20:57:38+00:00,585.0,0.21,0.06,0.38,91.0,760,0,68.07,667.98,110.6154,0.0365
META260306P00587500,2026-03-04 20:15:32+00:00,587.5,0.09,0.05,0.1,28.0,94,0,57.42,666.04,93.1128,0.0365
META260306P00590000,2026-03-04 20:58:40+00:00,590.0,0.07,0.06,0.29,339.0,1018,0,62.21,667.98,90.6602,0.0365
META260306P00592500,2026-03-04 20:25:06+00:00,592.5,0.11,0.05,0.32,62.0,126,0,60.79,666.58,90.5583,0.0365
META260306P00595000,2026-03-04 20:57:38+00:00,595.0,0.19,0.05,0.19,96.0,867,0,55.57,667.98,96.876,0.0365
META260306P00597500,2026-03-04 20:31:15+00:00,597.5,0.11,0.07,0.15,260.0,478,0,53.22,667.005,85.4462,0.0365
META260306P00600000,2026-03-04 20:39:28+00:00,600.0,0.1,0.1,0.13,741.0,2335,0,51.76,667.83,82.6182,0.0365
META260306P00602500,2026-03-04 19:25:23+00:00,602.5,0.1,0.11,0.15,292.0,350,0,50.78,670.7094,80.8684,0.0365
META260306P00605000,2026-03-04 20:56:08+00:00,605.0,0.14,0.12,0.16,236.0,1314,0,50.39,667.515,80.5908,0.0365
META260306P00607500,2026-03-04 20:44:18+00:00,607.5,0.14,0.14,0.18,88.0,283,0,49.41,669.12,79.0515,0.0365
META260306P00610000,2026-03-04 20:47:03+00:00,610.0,0.16,0.15,0.2,544.0,848,0,48.34,667.8201,76.2589,0.0365
META260306P00612500,2026-03-04 20:39:36+00:00,612.5,0.2,0.18,0.21,99.0,276,0,46.78,667.81,75.5715,0.0365
META260306P00615000,2026-03-04 20:57:30+00:00,615.0,0.2,0.2,0.23,291.0,847,0,45.56,667.98,73.112,0.0365
META260306P00617500,2026-03-04 20:40:23+00:00,617.5,0.25,0.22,0.26,591.0,914,0,44.53,667.81,71.9984,0.0365
META260306P00620000,2026-03-04 20:59:51+00:00,620.0,0.26,0.26,0.3,688.0,1428,0,43.6,667.52,69.3847,0.0365
META260306P00622500,2026-03-04 20:59:33+00:00,622.5,0.3,0.3,0.34,169.0,247,0,42.58,667.52,67.8362,0.0365
META260306P00625000,2026-03-04 20:54:34+00:00,625.0,0.38,0.34,0.39,579.0,1147,0,41.6,667.41,67.171,0.0365
META260306P00627500,2026-03-04 20:57:38+00:00,627.5,0.43,0.4,0.45,283.0,325,0,40.63,667.98,66.1272,0.0365
META260306P00630000,2026-03-04 20:59:58+00:00,630.0,0.49,0.49,0.52,1217.0,1433,0,39.65,667.52,63.8101,0.0365
META260306P00632500,2026-03-04 20:59:41+00:00,632.5,0.59,0.57,0.62,399.0,189,0,38.94,667.52,62.7184,0.0365
META260306P00635000,2026-03-04 20:57:47+00:00,635.0,0.69,0.69,0.74,1480.0,1129,0,38.23,667.81,61.5894,0.0365
META260306P00637500,2026-03-04 20:59:56+00:00,637.5,0.85,0.83,0.88,538.0,410,0,37.48,667.52,60.4692,0.0365
META260306P00640000,2026-03-04 20:59:57+00:00,640.0,1.02,1.0,1.06,1380.0,1852,0,36.84,667.52,59.3445,0.0365
META260306P00642500,2026-03-04 20:58:21+00:00,642.5,1.21,1.21,1.28,428.0,607,0,36.26,667.98,58.736,0.0365
META260306P00645000,2026-03-04 20:59:54+00:00,645.0,1.5,1.48,1.55,1042.0,735,0,35.73,667.52,57.5105,0.0365
META260306P00647500,2026-03-04 20:59:52+00:00,647.5,1.78,1.78,1.91,787.0,505,0,35.46,667.52,56.2384,0.0365
META260306P00650000,2026-03-04 20:59:49+00:00,650.0,2.21,2.15,2.21,3841.0,1265,0,34.41,667.52,55.9455,0.0365
META260306P00652500,2026-03-04 20:59:11+00:00,652.5,2.6,2.58,2.73,530.0,392,0,34.3,667.52,54.5555,0.0365
META260306P00655000,2026-03-04 20:59:49+00:00,655.0,3.15,3.1,3.2,1987.0,716,0,33.47,667.52,53.9524,0.0365
META260306P00657500,2026-03-04 20:59:49+00:00,657.5,3.7,3.65,3.8,1280.0,291,0,32.89,667.52,52.6142,0.0365
META260306P00660000,2026-03-04 20:59:19+00:00,660.0,4.4,4.3,4.5,2850.0,595,0,32.32,667.52,51.6994,0.0365
META260306P00662500,2026-03-04 20:57:10+00:00,662.5,5.1,5.1,5.3,1940.0,225,0,31.73,667.81,50.7763,0.0365
META260306P00665000,2026-03-04 20:59:49+00:00,665.0,6.1,6.0,6.2,7971.0,303,0,31.06,667.52,49.6366,0.0365
META260306P00667500,2026-03-04 20:59:00+00:00,667.5,7.05,7.05,7.2,2108.0,109,0,30.29,667.52,47.9965,0.0365
META260306P00670000,2026-03-04 20:59:52+00:00,670.0,8.3,8.2,8.4,8320.0,297,1,29.8,667.52,47.48,0.0365
META260306P00672500,2026-03-04 20:59:00+00:00,672.5,9.5,9.55,9.75,923.0,72,1,29.35,667.52,45.5908,0.0365
META260306P00675000,2026-03-04 20:58:04+00:00,675.0,11.0,11.0,11.25,485.0,853,1,28.93,667.98,46.9482,0.0365
META260306P00677500,2026-03-04 20:54:30+00:00,677.5,13.2,12.6,12.9,100.0,56,1,28.57,667.41,47.5805,0.0365
META260306P00680000,2026-03-04 20:54:20+00:00,680.0,14.7,14.4,14.7,1631.0,394,1,28.31,667.28,43.621,0.0365
META260306P00682500,2026-03-04 20:42:37+00:00,682.5,16.59,15.55,17.2,76.0,27,1,31.35,668.7325,52.7642,0.0365
META260306P00685000,2026-03-04 20:44:58+00:00,685.0,17.0,17.65,19.55,133.0,357,1,33.41,669.12,40.5297,0.0365
META260306P00687500,2026-03-04 20:34:10+00:00,687.5,20.89,18.0,23.9,18.0,6,1,46.47,667.51,44.4145,0.0365
META260306P00690000,2026-03-04 17:23:08+00:00,690.0,22.05,21.3,25.5,26.0,1596,1,44.58,669.35,48.8105,0.0365
META260306P00695000,2026-03-04 16:02:42+00:00,695.0,23.45,25.25,29.9,16.0,110,1,46.5,672.32,43.078,0.0365
META260306P00700000,2026-03-04 18:49:56+00:00,700.0,32.49,30.7,34.35,18.0,455,1,47.83,668.045,53.7934,0.0365
META260306P00702500,2026-03-03 17:44:10+00:00,702.5,52.59,31.15,38.55,11.0,1,1,61.62,651.51,73.2009,0.0365
META260306P00705000,2026-03-03 16:31:51+00:00,705.0,53.01,34.8,40.95,8.0,53,1,63.64,652.04,48.5341,0.0365
META260306P00710000,2026-03-02 15:56:57+00:00,710.0,57.83,39.65,45.55,1.0,14,1,66.1,653.75,64.8401,0.0365
META260306P00715000,2026-02-20 16:46:01+00:00,715.0,55.53,44.65,50.6,3.0,17,1,71.34,,49.6142,0.0365
META260306P00720000,2026-02-23 17:37:42+00:00,720.0,59.09,50.1,55.15,3.0,9,1,72.74,,54.881,0.0365
META260306P00725000,2026-03-04 14:53:24+00:00,725.0,61.35,54.4,61.05,1.0,0,1,50.44,663.7991,71.1654,0.0365
META260306P00730000,2026-03-03 15:22:52+00:00,730.0,87.94,59.0,64.95,2.0,2,1,80.07,641.6,,0.0365
META260306P00735000,2026-03-04 14:53:24+00:00,735.0,71.35,63.6,71.35,1.0,1,1,50.39,663.7991,80.4153,0.0365
META260306P00740000,2026-02-11 15:53:16+00:00,740.0,70.78,68.6,76.35,11.0,0,1,53.37,,18.5421,0.0365
META260306P00750000,2026-02-06 14:40:28+00:00,750.0,89.0,78.9,86.4,7.0,0,1,64.94,,45.7162,0.0365
META260306P00755000,2026-02-02 14:52:00+00:00,755.0,52.33,84.1,91.4,2.0,0,1,70.65,,,0.0365
META260306P00760000,2026-03-03 15:22:52+00:00,760.0,117.91,88.75,96.35,2.0,2,1,67.87,641.6,,0.0365
META260306P00765000,2026-01-29 15:05:27+00:00,765.0,55.3,93.6,101.35,,0,1,67.77,,,0.0365
META260306P00770000,2026-02-12 17:29:27+00:00,770.0,118.95,98.6,106.25,1.0,0,1,67.97,,79.0216,0.0365
META260306P00775000,2026-02-12 20:12:59+00:00,775.0,120.35,103.8,111.25,1.0,0,1,75.44,,74.0232,0.0365
META260306P00780000,2026-02-12 20:12:59+00:00,780.0,125.25,108.55,116.35,140.0,0,1,74.61,,75.6643,0.0365
META260306P00785000,2026-02-17 14:31:46+00:00,785.0,146.45,113.5,121.35,,0,1,75.78,,122.0802,0.0365
META260306P00790000,2026-03-03 17:37:34+00:00,790.0,139.87,119.0,126.35,6.0,0,1,89.31,649.72,,0.0365
META260306P00800000,2026-02-13 14:37:15+00:00,800.0,159.75,128.6,136.25,1.0,0,1,83.4,,112.82,0.0365
META260306P00805000,2026-02-04 15:39:07+00:00,805.0,126.0,133.6,141.25,,0,1,85.94,,,0.0365
META260306P00820000,2026-01-30 18:57:38+00:00,820.0,103.68,148.9,156.4,1.0,0,1,104.74,,,0.0365
META260306P00835000,2026-01-30 16:20:07+00:00,835.0,117.45,163.9,171.25,14.0,0,1,109.18,,,0.0365
