contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,114.3,118.05,,3,1,68.68,,,0.0365,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,109.85,113.4,,2,1,66.86,,,0.0365,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,104.95,108.75,1.0,2,1,64.14,,,0.0365,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,100.8,104.2,1.0,4,1,62.99,,,0.0365,
AMZN261120C00125000,2026-03-04 20:15:24+00:00,125.0,97.42,96.45,98.55,5.0,49,1,59.54,216.52,50.0337,0.0365,35.6
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,91.8,95.05,1.0,11,1,59.13,,,0.0365,
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,87.2,90.6,1.0,3,1,57.19,,65.1323,0.0365,
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,83.35,85.3,2.0,9,1,55.09,,,0.0365,
AMZN261120C00145000,2026-03-03 14:30:01+00:00,145.0,67.77,79.05,81.65,1.0,22,1,54.49,203.6826,43.9109,0.0365,40.87
AMZN261120C00150000,2026-03-04 20:01:39+00:00,150.0,76.0,75.25,76.45,1.0,52,1,52.47,217.13,44.6363,0.0365,35.41
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,71.1,72.45,1.0,15,1,51.36,,,0.0365,
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,66.5,67.4,68.3,1.0,115,1,50.45,,39.9131,0.0365,
AMZN261120C00165000,2026-03-04 16:47:27+00:00,165.0,62.77,63.05,64.35,1.0,31,1,50.23,215.78,42.6583,0.0365,34.85
AMZN261120C00170000,2026-03-03 20:22:51+00:00,170.0,53.0,58.6,60.8,1.0,38,1,49.7,208.49,41.8517,0.0365,37.86
AMZN261120C00175000,2026-03-02 15:19:06+00:00,175.0,48.59,54.75,57.75,1.0,28,1,49.88,208.4,39.6721,0.0365,36.92
AMZN261120C00180000,2026-03-03 18:51:39+00:00,180.0,46.0,51.2,53.9,4.0,95,1,48.47,208.275,40.9836,0.0365,37.46
AMZN261120C00185000,2026-03-03 15:55:51+00:00,185.0,40.05,47.8,50.4,1.0,96,1,47.54,203.17,42.0637,0.0365,41.02
AMZN261120C00190000,2026-03-04 17:50:59+00:00,190.0,44.27,44.6,46.3,4.0,154,1,45.52,215.0897,39.7893,0.0365,35.24
AMZN261120C00195000,2026-03-03 20:45:59+00:00,195.0,36.92,41.4,43.75,6.0,94,1,45.79,208.675,39.6537,0.0365,37.68
AMZN261120C00200000,2026-03-04 20:18:33+00:00,200.0,39.2,38.65,40.1,18.0,420,1,44.23,216.57,39.1367,0.0365,35.71
AMZN261120C00205000,2026-03-04 20:14:00+00:00,205.0,36.6,35.85,37.25,20.0,374,1,43.71,216.41,39.3867,0.0365,35.58
AMZN261120C00210000,2026-03-04 20:34:51+00:00,210.0,33.85,33.35,34.7,31.0,247,1,43.45,216.76,38.7195,0.0365,35.38
AMZN261120C00215000,2026-03-04 20:53:44+00:00,215.0,31.3,30.35,32.05,52.0,1125,1,42.88,216.615,38.6194,0.0365,35.46
AMZN261120C00220000,2026-03-04 19:50:02+00:00,220.0,28.86,27.95,28.8,26.0,1355,0,41.33,216.77,38.2255,0.0365,35.36
AMZN261120C00225000,2026-03-04 20:40:35+00:00,225.0,26.7,25.85,26.45,74.0,683,0,40.87,217.29,37.7823,0.0365,35.39
AMZN261120C00230000,2026-03-04 19:45:51+00:00,230.0,24.2,23.4,24.3,28.0,1191,0,40.51,216.6599,37.5568,0.0365,35.46
AMZN261120C00235000,2026-03-04 18:36:03+00:00,235.0,22.0,21.4,22.25,10.0,696,0,40.13,216.67,37.0847,0.0365,35.45
AMZN261120C00240000,2026-03-04 20:19:17+00:00,240.0,20.3,20.05,20.3,38.0,2336,0,39.72,216.57,37.2085,0.0365,35.71
AMZN261120C00245000,2026-03-04 20:44:50+00:00,245.0,18.7,17.85,18.55,10.0,254,0,39.43,217.4,36.7287,0.0365,35.37
AMZN261120C00250000,2026-03-04 20:52:29+00:00,250.0,16.75,16.65,17.45,468.0,2856,0,39.9,216.7,36.5346,0.0365,35.53
AMZN261120C00255000,2026-03-04 16:51:10+00:00,255.0,14.7,14.65,15.35,21.0,368,0,38.81,215.53,36.2189,0.0365,34.9
AMZN261120C00260000,2026-03-04 20:51:53+00:00,260.0,13.9,13.7,13.9,61.0,2986,0,38.48,216.93,36.1685,0.0365,35.46
AMZN261120C00265000,2026-03-04 16:20:25+00:00,265.0,12.15,12.4,12.6,6.0,399,0,38.23,215.95,35.806,0.0365,35.28
