contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218P00005000,2026-03-02 16:48:12+00:00,5.0,0.02,0.01,0.02,1.0,9642,0,160.94,404.145,165.4538,0.0365
TSLA261218P00010000,2026-03-04 17:40:33+00:00,10.0,0.01,0.0,0.05,1.0,17124,0,138.28,404.2501,129.5315,0.0365
TSLA261218P00015000,2026-03-04 15:25:40+00:00,15.0,0.04,0.0,0.06,11.0,763,0,123.44,405.5302,128.6016,0.0365
TSLA261218P00020000,2026-03-03 15:54:57+00:00,20.0,0.03,0.02,0.19,11.0,2183,0,126.56,385.92,112.0259,0.0365
TSLA261218P00025000,2026-02-20 20:32:26+00:00,25.0,0.09,0.1,0.16,1.0,1872,0,119.34,,114.0814,0.0365
TSLA261218P00030000,2026-02-24 20:29:23+00:00,30.0,0.14,0.0,0.2,5.0,2041,0,108.01,,112.0783,0.0365
TSLA261218P00035000,2026-03-04 14:51:42+00:00,35.0,0.18,0.15,0.25,1.0,882,0,109.28,398.835,108.9749,0.0365
TSLA261218P00040000,2026-02-05 17:51:15+00:00,40.0,0.31,0.19,0.6,4.0,714,0,112.01,,105.623,0.0365
TSLA261218P00045000,2026-03-03 17:38:54+00:00,45.0,0.33,0.28,0.42,1.0,325,0,104.44,389.7505,103.7468,0.0365
TSLA261218P00050000,2026-03-04 15:23:25+00:00,50.0,0.4,0.34,0.7,11.0,3306,0,104.59,405.58,102.6788,0.0365
TSLA261218P00075000,2026-03-04 20:31:06+00:00,75.0,0.84,0.77,0.84,10.0,2976,0,89.48,406.71,91.9421,0.0365
TSLA261218P00080000,2026-03-04 20:34:08+00:00,80.0,0.95,0.93,0.96,9.0,1574,0,88.18,407.1701,90.2109,0.0365
TSLA261218P00085000,2026-03-02 17:18:03+00:00,85.0,1.03,0.9,1.23,18.0,769,0,86.52,403.365,87.3365,0.0365
TSLA261218P00090000,2026-03-03 17:22:32+00:00,90.0,1.32,1.01,1.2,10.0,543,0,83.9,392.04,86.6079,0.0365
TSLA261218P00095000,2026-03-03 17:56:14+00:00,95.0,1.4,1.11,1.47,11.0,886,0,83.01,390.925,84.2717,0.0365
TSLA261218P00100000,2026-03-04 20:31:05+00:00,100.0,1.36,1.31,1.45,49.0,9316,0,81.05,406.71,82.8087,0.0365
TSLA261218P00105000,2026-03-04 20:31:05+00:00,105.0,1.48,1.42,1.57,73.0,2043,0,79.39,406.71,81.2175,0.0365
TSLA261218P00110000,2026-03-04 19:24:35+00:00,110.0,1.63,1.55,1.71,1.0,2647,0,77.92,406.36,79.8514,0.0365
TSLA261218P00115000,2026-02-17 16:58:58+00:00,115.0,2.01,1.68,1.84,9.0,1397,0,76.4,,78.2571,0.0365
TSLA261218P00120000,2026-03-04 15:21:24+00:00,120.0,1.88,1.82,2.0,1.0,4391,0,75.05,405.535,76.6753,0.0365
TSLA261218P00125000,2026-03-04 15:00:34+00:00,125.0,2.06,1.97,2.13,2.0,1934,0,73.62,399.6409,74.879,0.0365
TSLA261218P00130000,2026-02-23 15:39:49+00:00,130.0,2.3,2.12,2.26,17.0,4689,0,72.19,,73.712,0.0365
TSLA261218P00135000,2026-03-03 18:33:03+00:00,135.0,2.6,2.28,2.42,1.0,1226,0,70.9,393.77,72.7372,0.0365
TSLA261218P00140000,2026-03-03 19:20:06+00:00,140.0,2.69,2.45,2.62,4.0,1814,0,69.75,392.39,70.8262,0.0365
TSLA261218P00145000,2026-02-27 17:48:48+00:00,145.0,2.83,2.63,2.81,55.0,659,0,68.57,399.825,69.8081,0.0365
TSLA261218P00150000,2026-03-04 20:40:35+00:00,150.0,2.88,2.81,2.98,32.0,4224,0,67.35,407.66,69.4695,0.0365
TSLA261218P00155000,2026-03-03 18:59:05+00:00,155.0,3.3,3.0,3.15,2.0,2331,0,66.14,392.825,67.4232,0.0365
TSLA261218P00160000,2026-03-04 17:16:13+00:00,160.0,3.32,3.25,3.4,6.0,4746,0,65.22,406.1601,67.2396,0.0365
TSLA261218P00165000,2026-02-26 18:27:12+00:00,165.0,3.75,3.4,3.6,22.0,2078,0,63.98,,66.3553,0.0365
TSLA261218P00170000,2026-03-04 14:37:12+00:00,170.0,3.88,3.65,3.85,1.0,1421,0,63.03,401.28,64.9628,0.0365
TSLA261218P00175000,2026-03-04 14:36:12+00:00,175.0,4.1,3.9,4.1,4.0,1908,0,62.05,402.0,63.9554,0.0365
TSLA261218P00180000,2026-03-04 20:06:20+00:00,180.0,4.3,4.2,4.4,4.0,3607,0,61.22,406.3201,63.362,0.0365
TSLA261218P00185000,2026-03-04 20:18:46+00:00,185.0,4.6,4.45,4.7,11.0,3603,0,60.28,406.59,62.5574,0.0365
TSLA261218P00190000,2026-03-04 16:43:51+00:00,190.0,4.9,4.8,5.0,5.0,2412,0,59.47,406.3401,61.6429,0.0365
TSLA261218P00195000,2026-03-04 18:53:39+00:00,195.0,5.2,5.1,5.35,1.0,1125,0,58.62,405.5086,60.652,0.0365
TSLA261218P00200000,2026-03-04 16:33:57+00:00,200.0,5.55,5.45,5.7,12.0,9213,0,57.83,404.77,59.7688,0.0365
TSLA261218P00205000,2026-03-03 20:05:24+00:00,205.0,6.7,5.85,6.1,15.0,1615,0,57.12,393.3,59.2579,0.0365
TSLA261218P00210000,2026-03-03 20:00:15+00:00,210.0,7.15,6.3,6.55,11.0,1499,0,56.5,393.465,58.5682,0.0365
TSLA261218P00215000,2026-03-04 20:27:59+00:00,215.0,6.85,6.75,7.0,2.0,1456,0,55.83,407.18,58.2144,0.0365
TSLA261218P00220000,2026-03-04 19:45:24+00:00,220.0,7.4,7.25,7.5,113.0,2619,0,55.23,405.267,57.4861,0.0365
TSLA261218P00225000,2026-03-04 15:44:48+00:00,225.0,8.0,7.8,8.0,4.0,1471,0,54.64,405.41,57.0817,0.0365
TSLA261218P00230000,2026-03-04 19:33:02+00:00,230.0,8.39,8.35,8.6,2.0,1803,0,54.1,405.39,56.2147,0.0365
TSLA261218P00235000,2026-03-04 16:11:02+00:00,235.0,9.19,8.95,9.2,3.0,1381,0,53.56,403.235,55.7535,0.0365
TSLA261218P00240000,2026-03-04 16:53:00+00:00,240.0,9.61,9.6,9.85,10.0,3460,0,53.06,406.84,55.418,0.0365
TSLA261218P00245000,2026-03-04 17:18:47+00:00,245.0,10.37,10.3,10.55,7.0,1933,0,52.6,405.9676,54.9754,0.0365
TSLA261218P00250000,2026-03-04 20:39:58+00:00,250.0,11.0,11.05,11.3,1035.0,11996,0,52.17,407.365,54.6218,0.0365
TSLA261218P00260000,2026-03-04 20:52:21+00:00,260.0,12.75,12.65,12.9,22.0,8707,0,51.3,406.02,53.874,0.0365
TSLA261218P00270000,2026-03-04 20:00:24+00:00,270.0,14.53,14.4,14.7,10.0,1581,0,50.47,405.83,53.1149,0.0365
TSLA261218P00280000,2026-03-04 16:07:15+00:00,280.0,16.7,16.4,16.75,10.0,6743,0,49.98,404.5,52.4483,0.0365
TSLA261218P00290000,2026-03-04 20:02:06+00:00,290.0,18.8,18.7,19.05,5.0,4871,0,49.37,406.2,52.0343,0.0365
TSLA261218P00300000,2026-03-04 20:58:54+00:00,300.0,21.43,21.2,21.55,28.0,8082,0,48.78,405.68,51.6245,0.0365
TSLA261218P00310000,2026-03-04 20:31:07+00:00,310.0,23.8,23.9,24.3,18.0,2400,0,48.24,406.71,51.0195,0.0365
TSLA261218P00320000,2026-03-04 20:31:07+00:00,320.0,26.78,26.85,27.25,31.0,1971,0,47.69,406.71,50.6643,0.0365
TSLA261218P00330000,2026-03-04 19:57:34+00:00,330.0,30.4,30.1,30.55,43.0,1718,0,47.27,405.31,50.4116,0.0365
TSLA261218P00340000,2026-03-04 20:45:32+00:00,340.0,33.25,33.65,34.05,78.0,5542,0,46.82,408.055,50.1361,0.0365
TSLA261218P00350000,2026-03-04 20:58:54+00:00,350.0,37.73,37.55,37.85,106.0,9344,0,46.43,405.68,49.9953,0.0365
TSLA261218P00360000,2026-03-04 20:58:13+00:00,360.0,41.89,41.55,41.9,39.0,3071,0,46.05,405.68,49.8779,0.0365
TSLA261218P00370000,2026-03-04 20:52:21+00:00,370.0,45.98,45.75,46.2,25.0,1579,0,45.68,406.02,49.6062,0.0365
TSLA261218P00380000,2026-03-04 20:25:35+00:00,380.0,51.05,50.35,50.85,52.0,4814,0,45.4,407.3,50.165,0.0365
TSLA261218P00390000,2026-03-04 20:45:55+00:00,390.0,54.6,55.25,55.75,29.0,4913,0,45.12,408.29,49.3566,0.0365
TSLA261218P00400000,2026-03-04 20:59:06+00:00,400.0,60.75,60.35,60.85,253.0,6211,0,44.82,406.07,49.4765,0.0365
TSLA261218P00410000,2026-03-04 20:50:00+00:00,410.0,65.33,65.85,66.2,33.0,3256,1,44.52,406.4451,48.9716,0.0365
TSLA261218P00420000,2026-03-04 19:52:01+00:00,420.0,71.8,71.4,71.85,16.0,2044,1,44.28,405.2821,49.2234,0.0365
TSLA261218P00430000,2026-03-04 20:55:34+00:00,430.0,77.97,77.3,77.8,12.0,6184,1,44.08,405.07,49.3792,0.0365
TSLA261218P00440000,2026-03-04 19:22:49+00:00,440.0,83.4,83.45,83.9,21.0,2950,1,43.84,406.24,49.3088,0.0365
TSLA261218P00450000,2026-03-04 20:44:19+00:00,450.0,89.0,89.75,90.25,60.0,1970,1,43.62,408.1,49.4926,0.0365
TSLA261218P00460000,2026-03-04 19:35:37+00:00,460.0,96.83,96.35,96.8,52.0,1741,1,43.4,405.365,49.5553,0.0365
TSLA261218P00470000,2026-03-04 19:21:09+00:00,470.0,103.26,103.1,103.65,8.0,1881,1,43.25,406.12,49.7076,0.0365
TSLA261218P00480000,2026-03-04 19:22:40+00:00,480.0,110.2,110.05,110.6,14.0,3322,1,43.03,406.24,49.883,0.0365
TSLA261218P00490000,2026-03-04 15:27:35+00:00,490.0,116.63,117.25,117.85,9.0,568,1,42.89,407.65,50.0828,0.0365
TSLA261218P00500000,2026-03-04 20:51:27+00:00,500.0,124.63,124.55,125.1,44.0,6176,1,42.62,406.195,50.1955,0.0365
TSLA261218P00510000,2026-03-04 14:33:00+00:00,510.0,135.0,132.05,132.65,1.0,296,1,42.46,403.11,51.147,0.0365
TSLA261218P00520000,2026-02-24 15:13:17+00:00,520.0,142.94,139.7,140.3,1.0,241,1,42.24,,52.2742,0.0365
TSLA261218P00530000,2026-03-03 19:37:42+00:00,530.0,149.95,147.55,148.2,1.0,508,1,42.09,393.83,46.6211,0.0365
TSLA261218P00540000,2026-03-03 19:37:19+00:00,540.0,165.25,155.45,156.15,13.0,346,1,41.87,393.83,52.4568,0.0365
TSLA261218P00550000,2026-03-03 18:20:28+00:00,550.0,173.38,163.55,164.25,3.0,344,1,41.66,393.26,52.3842,0.0365
TSLA261218P00560000,2026-03-03 14:45:53+00:00,560.0,183.45,171.75,172.45,1.0,94,1,41.42,392.475,53.6374,0.0365
TSLA261218P00570000,2026-01-14 20:00:11+00:00,570.0,168.41,180.05,180.8,26.0,167,1,41.19,,41.1031,0.0365
TSLA261218P00580000,2026-01-29 19:21:02+00:00,580.0,183.0,188.5,189.25,86.0,226,1,40.94,,46.5098,0.0365
TSLA261218P00590000,2026-03-03 16:04:24+00:00,590.0,211.6,197.05,197.75,3.0,109,1,40.63,389.06,54.7895,0.0365
TSLA261218P00600000,2026-03-04 20:46:09+00:00,600.0,204.29,205.65,206.4,5.0,628,1,40.35,408.055,53.0981,0.0365
TSLA261218P00610000,2026-03-03 15:39:20+00:00,610.0,231.55,214.4,215.05,5.0,226,1,39.95,386.445,55.9855,0.0365
TSLA261218P00620000,2026-03-04 14:41:07+00:00,620.0,227.9,223.2,223.95,6.0,52,1,39.72,399.66,53.9539,0.0365
TSLA261218P00630000,2026-02-23 16:04:08+00:00,630.0,237.57,232.1,232.85,1.0,129,1,39.37,,58.229,0.0365
TSLA261218P00640000,2026-03-03 20:53:20+00:00,640.0,253.0,241.1,241.85,5.0,82,1,39.02,392.5201,56.4491,0.0365
TSLA261218P00650000,2026-03-04 20:37:09+00:00,650.0,249.3,250.15,250.9,2.0,193,1,38.62,408.04,55.9003,0.0365
TSLA261218P00660000,2026-03-04 16:35:40+00:00,660.0,260.1,259.3,260.0,7.0,109,1,38.15,405.0609,55.9655,0.0365
TSLA261218P00670000,2026-03-03 15:59:21+00:00,670.0,285.4,268.5,269.2,2.0,156,1,37.71,387.54,59.0066,0.0365
TSLA261218P00680000,2026-03-04 18:30:54+00:00,680.0,279.3,277.8,278.5,2.0,107,1,37.28,404.65,57.4871,0.0365
TSLA261218P00690000,2026-03-03 20:53:20+00:00,690.0,299.8,287.15,287.8,38.0,232,1,36.71,392.5201,59.7799,0.0365
TSLA261218P00700000,2026-03-04 20:23:15+00:00,700.0,296.15,296.5,297.2,8.0,437,1,36.18,406.7803,58.5351,0.0365
TSLA261218P00710000,2026-03-04 18:31:01+00:00,710.0,307.6,306.0,306.65,2.0,283,1,35.58,404.595,59.4983,0.0365
TSLA261218P00720000,2026-03-04 20:49:58+00:00,720.0,313.8,315.55,316.15,6.0,347,1,34.92,407.9532,59.5556,0.0365
TSLA261218P00730000,2026-03-04 20:23:25+00:00,730.0,324.7,325.0,325.75,7.0,198,1,34.35,406.7803,60.6879,0.0365
TSLA261218P00740000,2026-03-04 20:23:21+00:00,740.0,334.3,334.75,335.35,2.0,248,1,33.54,406.7803,61.4416,0.0365
TSLA261218P00750000,2026-02-27 14:35:30+00:00,750.0,346.95,344.45,345.0,2.0,171,1,32.63,404.795,63.3288,0.0365
TSLA261218P00760000,2026-02-27 14:35:10+00:00,760.0,356.95,354.05,354.75,2.0,128,1,31.87,404.245,64.0266,0.0365
TSLA261218P00770000,2026-02-26 15:00:12+00:00,770.0,357.9,364.0,364.55,2.0,315,1,31.13,,57.5086,0.0365
TSLA261218P00780000,2026-02-25 14:36:59+00:00,780.0,378.0,373.85,374.35,1.0,104,1,29.94,,68.1853,0.0365
TSLA261218P00790000,2026-03-04 14:32:04+00:00,790.0,390.6,383.8,384.25,1.0,24,1,29.3,401.675,69.0086,0.0365
TSLA261218P00800000,2026-02-27 19:59:26+00:00,800.0,401.0,393.8,394.25,1.0,13,1,29.79,398.89,68.1353,0.0365
TSLA261218P00810000,2026-02-12 14:39:56+00:00,810.0,378.0,403.8,404.25,2.0,2,1,30.27,,,0.0365
TSLA261218P00820000,2026-02-20 14:31:30+00:00,820.0,424.05,413.85,414.25,1.0,0,1,30.74,,77.1175,0.0365
TSLA261218P00830000,2026-01-29 20:07:07+00:00,830.0,412.23,423.85,424.25,1.0,0,1,31.2,,57.186,0.0365
TSLA261218P00840000,2026-02-17 14:43:26+00:00,840.0,429.3,433.8,434.25,1.0,0,1,31.64,,65.8279,0.0365
TSLA261218P00850000,2026-01-27 18:14:56+00:00,850.0,418.65,443.85,444.25,3.0,0,1,32.11,,37.4705,0.0365
TSLA261218P00860000,2026-02-12 14:31:19+00:00,860.0,427.8,453.8,454.25,1.0,0,1,32.54,,,0.0365
TSLA261218P00870000,2026-01-20 19:03:57+00:00,870.0,447.28,463.85,464.25,1.0,0,1,32.98,,55.4889,0.0365
TSLA261218P00880000,2026-02-03 17:45:47+00:00,880.0,461.8,473.8,474.25,1.0,0,1,33.4,,61.6144,0.0365
TSLA261218P00890000,2026-01-26 20:27:51+00:00,890.0,456.05,483.8,484.25,10.0,0,1,33.84,,32.9155,0.0365
TSLA261218P00900000,2026-02-03 19:43:35+00:00,900.0,482.5,493.8,494.25,10.0,0,1,34.25,,64.2508,0.0365
TSLA261218P00910000,2026-01-27 18:15:05+00:00,910.0,477.25,503.7,504.25,5.0,0,1,34.67,,42.0154,0.0365
TSLA261218P00920000,2026-01-27 16:53:06+00:00,920.0,485.2,513.85,514.25,1.0,0,1,35.08,,34.4639,0.0365
TSLA261218P00930000,2026-01-14 14:48:06+00:00,930.0,530.85,523.8,524.2,1.0,0,1,34.72,,82.3813,0.0365
TSLA261218P00940000,2026-01-08 19:23:22+00:00,940.0,506.45,516.7,517.3,3.0,0,1,0.0,,46.7841,0.0365
TSLA261218P00950000,2026-01-05 15:09:17+00:00,950.0,499.1,527.0,527.65,7.0,0,1,0.0,,,0.0365
TSLA261218P00960000,2026-01-28 14:44:12+00:00,960.0,522.5,553.8,554.2,6.0,0,1,35.89,,,0.0365
TSLA261218P00970000,2026-02-09 17:33:36+00:00,970.0,549.0,563.7,564.2,2.0,0,1,36.28,,66.7628,0.0365
TSLA261218P00980000,2026-01-29 19:46:48+00:00,980.0,561.39,573.8,574.2,9.0,0,1,36.67,,70.1629,0.0365
TSLA261218P00990000,2026-03-04 17:44:05+00:00,990.0,585.29,583.85,584.2,3.0,0,1,37.01,404.855,85.0951,0.0365
