contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-03-04 20:22:21+00:00,435.0,0.95,0.93,0.99,20.0,1364,0,46.12,685.8099,47.162,0.0365,21.12
SPY260529P00440000,2026-03-03 21:11:52+00:00,440.0,1.25,0.94,1.07,6.0,691,0,45.64,680.28,47.2413,0.0365,23.56
SPY260529P00445000,2026-03-02 17:25:13+00:00,445.0,1.09,0.99,1.12,5.0,430,0,44.95,686.83,45.6818,0.0365,20.87
SPY260529P00450000,2026-03-04 21:10:12+00:00,450.0,1.12,1.04,1.17,11.0,397,0,44.25,685.16,45.2029,0.0365,21.23
SPY260529P00455000,2026-03-04 15:19:32+00:00,455.0,1.16,1.09,1.22,1.0,88,0,43.53,684.82,44.3327,0.0365,20.93
SPY260529P00460000,2026-02-27 15:26:56+00:00,460.0,1.33,1.15,1.28,4.0,137,0,42.86,684.23,43.0479,0.0365,20.59
SPY260529P00465000,2026-03-04 17:24:15+00:00,465.0,1.25,1.2,1.33,1.0,56,0,42.13,685.8,42.9889,0.0365,21.05
SPY260529P00470000,2026-03-04 20:01:48+00:00,470.0,1.24,1.26,1.39,13.0,215,0,41.43,686.92,42.0949,0.0365,20.57
SPY260529P00475000,2026-03-03 17:55:06+00:00,475.0,1.84,1.38,1.42,37.0,268,0,40.58,677.39,42.522,0.0365,24.34
SPY260529P00480000,2026-03-04 16:13:43+00:00,480.0,1.46,1.44,1.49,28.0,400,0,39.92,684.54,40.913,0.0365,21.26
SPY260529P00485000,2026-03-03 19:37:22+00:00,485.0,1.69,1.52,1.57,1.0,395,0,39.3,681.72,40.4075,0.0365,22.85
SPY260529P00490000,2026-03-04 20:59:22+00:00,490.0,1.59,1.59,1.63,1.0,510,0,38.56,685.16,39.648,0.0365,21.23
SPY260529P00495000,2026-03-04 20:13:14+00:00,495.0,1.66,1.61,1.75,5.0,333,0,38.07,686.2,39.0895,0.0365,20.84
SPY260529P00500000,2026-03-04 20:40:58+00:00,500.0,1.73,1.7,1.83,10.0,3885,0,37.39,686.25,38.3996,0.0365,21.06
SPY260529P00505000,2026-03-04 19:19:42+00:00,505.0,1.75,1.8,1.93,1.0,663,0,36.78,686.795,37.5492,0.0365,20.53
SPY260529P00510000,2026-03-03 21:13:26+00:00,510.0,2.39,1.93,1.98,18.0,420,0,35.96,680.28,37.7595,0.0365,23.56
SPY260529P00515000,2026-02-27 17:23:09+00:00,515.0,2.22,1.85,2.27,56.0,315,0,35.95,683.82,35.8664,0.0365,20.63
SPY260529P00520000,2026-03-04 21:00:44+00:00,520.0,2.21,2.14,2.2,783.0,1236,0,34.72,685.16,36.0282,0.0365,21.23
SPY260529P00525000,2026-03-04 17:50:53+00:00,525.0,2.25,2.23,2.32,2.0,330,0,34.1,685.98,35.2464,0.0365,20.93
SPY260529P00530000,2026-03-04 21:10:40+00:00,530.0,2.4,2.19,2.63,5.0,258,0,34.01,685.16,34.6235,0.0365,21.23
SPY260529P00535000,2026-03-04 21:10:40+00:00,535.0,2.54,2.35,2.77,7.0,306,0,33.38,685.16,34.0327,0.0365,21.23
SPY260529P00540000,2026-03-03 19:57:39+00:00,540.0,3.0,2.47,2.92,1.0,723,0,32.76,681.195,33.4807,0.0365,22.53
SPY260529P00545000,2026-03-04 20:48:02+00:00,545.0,2.79,2.67,3.08,3.0,19164,0,32.14,686.4,32.8864,0.0365,21.05
