contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417P00003000,2026-02-09 14:52:45+00:00,3.0,0.13,0.0,0.33,,1,0,304.69,,239.5908,0.0365
ETHA260417P00005000,2026-02-27 17:08:49+00:00,5.0,0.08,0.0,0.09,291.0,962,0,168.75,14.595,168.3594,0.0365
ETHA260417P00007000,2026-03-03 15:30:42+00:00,7.0,0.09,0.01,0.19,1.0,585,0,142.97,14.67,128.7307,0.0365
ETHA260417P00008000,2026-03-04 18:31:50+00:00,8.0,0.07,0.03,0.31,2.0,92,0,137.5,16.27,117.3723,0.0365
ETHA260417P00009000,2026-03-04 20:31:40+00:00,9.0,0.11,0.1,0.34,1240.0,10912,0,125.78,16.395,110.905,0.0365
ETHA260417P00010000,2026-03-04 20:49:47+00:00,10.0,0.18,0.16,0.18,7058.0,18275,0,100.2,16.42,106.1139,0.0365
ETHA260417P00011000,2026-03-04 19:13:57+00:00,11.0,0.23,0.21,0.26,5042.0,12994,0,91.8,16.525,96.6113,0.0365
ETHA260417P00012000,2026-03-04 20:53:18+00:00,12.0,0.32,0.32,0.37,1771.0,3423,0,85.94,16.33,87.2581,0.0365
ETHA260417P00013000,2026-03-04 20:53:47+00:00,13.0,0.45,0.44,0.48,814.0,2480,0,77.73,16.33,80.6383,0.0365
ETHA260417P00014000,2026-03-04 20:58:34+00:00,14.0,0.68,0.66,0.69,14184.0,16516,0,73.34,16.2512,76.3513,0.0365
ETHA260417P00015000,2026-03-04 20:58:54+00:00,15.0,1.0,0.97,1.02,228.0,18993,0,70.61,16.295,74.4113,0.0365
ETHA260417P00016000,2026-03-04 20:53:18+00:00,16.0,1.39,1.38,1.45,53.0,2586,0,68.16,16.33,71.6751,0.0365
ETHA260417P00017000,2026-03-04 20:42:05+00:00,17.0,1.87,1.87,2.08,84.0,1461,1,67.68,16.4297,70.5297,0.0365
ETHA260417P00018000,2026-03-04 19:46:24+00:00,18.0,2.44,2.37,2.71,171.0,1440,1,62.99,16.485,68.8667,0.0365
ETHA260417P00019000,2026-03-04 19:43:15+00:00,19.0,3.15,3.05,3.4,35.0,663,1,59.18,16.4893,68.6287,0.0365
ETHA260417P00020000,2026-03-04 20:34:54+00:00,20.0,4.05,3.9,4.2,40.0,2810,1,58.4,16.425,72.2411,0.0365
