contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260731C00030000,2026-03-04 17:51:38+00:00,30.0,13.52,13.1,13.6,1.0,14,1,66.33,41.58,62.4878,0.0365
IBIT260731C00032000,2026-03-04 14:31:14+00:00,32.0,11.25,11.55,12.0,2.0,3,1,63.5,41.015,56.8126,0.0365
IBIT260731C00033000,2026-02-27 17:55:40+00:00,33.0,7.65,10.75,11.25,2.0,2,1,61.96,37.1871,55.4108,0.0365
IBIT260731C00035000,2026-03-04 15:30:01+00:00,35.0,9.6,9.35,9.9,100.0,4,1,60.35,41.355,57.4522,0.0365
IBIT260731C00036000,2026-03-04 19:10:57+00:00,36.0,9.2,8.7,9.05,5.0,17,1,58.5,41.855,55.561,0.0365
IBIT260731C00037000,2026-03-03 17:48:33+00:00,37.0,6.4,8.05,8.5,2.0,14,1,58.08,38.725,54.3524,0.0365
IBIT260731C00038000,2026-03-04 18:56:49+00:00,38.0,7.9,7.5,7.75,81.0,82,1,56.86,41.765,54.6421,0.0365
IBIT260731C00039000,2026-03-04 18:52:43+00:00,39.0,7.3,6.95,7.15,171.0,35,1,56.19,41.74,54.1213,0.0365
IBIT260731C00040000,2026-03-04 20:31:45+00:00,40.0,6.65,6.4,6.6,294.0,426,1,55.52,41.6306,53.3734,0.0365
IBIT260731C00041000,2026-03-04 20:19:29+00:00,41.0,6.05,5.85,6.1,39.0,90,1,54.83,41.64,52.0935,0.0365
IBIT260731C00042000,2026-03-04 20:23:52+00:00,42.0,5.63,5.4,5.6,36.0,12,0,54.39,41.64,52.3736,0.0365
IBIT260731C00043000,2026-03-04 20:46:15+00:00,43.0,5.15,4.95,5.15,22.0,3,0,53.96,41.7175,51.4126,0.0365
IBIT260731C00044000,2026-03-04 19:03:29+00:00,44.0,4.83,4.5,4.7,10.0,6,0,53.27,41.805,51.6947,0.0365
IBIT260731C00045000,2026-03-04 19:10:57+00:00,45.0,4.42,4.1,4.3,279.0,62,0,52.81,41.855,51.1152,0.0365
IBIT260731C00046000,2026-02-27 15:37:36+00:00,46.0,3.9,3.75,3.95,10.0,6,0,52.61,37.47,67.4778,0.0365
IBIT260731C00047000,2026-03-04 16:06:50+00:00,47.0,3.55,3.4,3.6,4.0,19,0,52.17,41.555,50.4694,0.0365
IBIT260731C00048000,2026-03-04 17:46:21+00:00,48.0,3.25,3.1,3.3,19.0,19,0,52.0,41.49,50.6758,0.0365
IBIT260731C00049000,2026-03-04 19:41:15+00:00,49.0,3.07,2.86,2.98,5.0,36,0,51.81,41.8675,50.1572,0.0365
IBIT260731C00050000,2026-03-04 19:51:31+00:00,50.0,2.82,2.62,2.73,120.0,232,0,51.78,41.87,50.2305,0.0365
