contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121P00195000,2026-03-04 18:42:01+00:00,195.0,4.24,4.25,4.55,26.0,13,0,36.73,410.57,39.5338,0.0365
MSFT280121P00200000,2026-02-24 17:12:31+00:00,200.0,5.48,4.65,5.1,2.0,16,0,36.63,,40.22,0.0365
MSFT280121P00210000,2026-03-04 16:04:03+00:00,210.0,5.72,5.55,6.05,1.0,69,0,36.01,404.8507,38.6101,0.0365
MSFT280121P00215000,2026-03-04 19:20:08+00:00,215.0,6.15,6.1,6.55,5.0,54,0,35.68,409.2371,38.643,0.0365
MSFT280121P00220000,2026-02-27 14:53:01+00:00,220.0,7.8,6.6,7.1,1.0,24,0,35.39,394.58,38.5929,0.0365
MSFT280121P00225000,2026-02-25 14:43:33+00:00,225.0,8.31,7.2,7.75,1.0,10,0,35.19,,39.155,0.0365
MSFT280121P00230000,2026-02-27 19:32:15+00:00,230.0,8.95,7.8,8.3,1.0,105,0,34.82,393.04,37.7952,0.0365
MSFT280121P00240000,2026-02-25 18:31:55+00:00,240.0,9.8,9.15,9.65,6.0,565,0,34.27,,37.8346,0.0365
MSFT280121P00250000,2026-03-04 18:27:51+00:00,250.0,10.5,10.65,11.2,16.0,901,0,33.8,410.01,37.1703,0.0365
MSFT280121P00260000,2026-03-02 19:14:15+00:00,260.0,13.17,12.3,12.85,1.0,609,0,33.28,399.68,36.7796,0.0365
MSFT280121P00270000,2026-02-19 16:12:08+00:00,270.0,14.0,14.15,14.7,3.0,152,0,32.8,,35.8334,0.0365
MSFT280121P00280000,2026-02-26 17:37:30+00:00,280.0,17.0,16.2,16.75,4.0,92,0,32.35,,36.54,0.0365
MSFT280121P00290000,2026-03-02 16:27:43+00:00,290.0,19.97,18.45,18.95,2.0,225,0,31.88,396.97,35.9432,0.0365
MSFT280121P00300000,2026-03-04 19:54:10+00:00,300.0,20.2,20.85,21.45,30.0,2096,0,31.5,409.615,35.5209,0.0365
MSFT280121P00310000,2026-03-04 19:53:57+00:00,310.0,22.74,23.5,24.1,26.0,172,0,31.08,409.75,35.3023,0.0365
MSFT280121P00320000,2026-03-04 20:15:53+00:00,320.0,26.33,26.4,27.0,167.0,719,0,30.7,407.89,35.4156,0.0365
MSFT280121P00330000,2026-03-04 19:54:02+00:00,330.0,28.55,29.5,30.1,33.0,1120,0,30.31,409.615,34.9354,0.0365
MSFT280121P00340000,2026-03-04 19:53:58+00:00,340.0,31.87,32.85,33.55,34.0,1115,0,30.0,409.75,34.8542,0.0365
MSFT280121P00350000,2026-03-04 20:52:06+00:00,350.0,36.34,36.4,37.15,65.0,1147,0,29.65,406.695,34.8779,0.0365
MSFT280121P00360000,2026-03-04 20:17:34+00:00,360.0,39.67,40.25,41.05,9.0,934,0,29.34,407.91,34.6992,0.0365
MSFT280121P00370000,2026-03-03 14:30:50+00:00,370.0,47.3,44.3,45.15,1.0,692,0,29.01,396.16,34.7246,0.0365
MSFT280121P00380000,2026-03-04 20:17:34+00:00,380.0,49.0,48.65,49.45,3.0,1393,0,28.66,407.91,35.123,0.0365
MSFT280121P00390000,2026-03-04 14:52:56+00:00,390.0,53.25,53.2,54.1,1.0,787,0,28.37,405.0,34.4837,0.0365
MSFT280121P00400000,2026-03-04 16:26:53+00:00,400.0,57.92,58.0,58.9,8.0,2441,0,28.05,405.54,34.5058,0.0365
MSFT280121P00410000,2026-03-04 18:07:58+00:00,410.0,61.23,63.05,63.95,4.0,2136,1,27.72,409.58,34.3871,0.0365
MSFT280121P00420000,2026-03-04 19:45:16+00:00,420.0,66.7,68.35,69.3,5.0,2659,1,27.43,409.6761,34.576,0.0365
MSFT280121P00430000,2026-03-04 18:11:28+00:00,430.0,71.9,73.85,74.75,38.0,566,1,27.08,409.5,34.4982,0.0365
MSFT280121P00440000,2026-03-04 18:38:22+00:00,440.0,77.4,79.6,80.45,139.0,592,1,26.73,410.32,34.662,0.0365
MSFT280121P00450000,2026-03-03 19:30:48+00:00,450.0,85.0,85.55,86.55,6.0,472,1,26.47,406.36,34.7679,0.0365
MSFT280121P00460000,2026-02-27 15:20:44+00:00,460.0,98.04,91.7,92.65,8.0,315,1,26.09,394.07,35.3945,0.0365
MSFT280121P00470000,2026-03-04 18:49:12+00:00,470.0,95.25,98.05,99.05,14.0,281,1,25.76,410.44,34.8824,0.0365
MSFT280121P00480000,2026-03-03 17:24:40+00:00,480.0,107.3,104.6,105.65,8.0,455,1,25.41,401.165,35.5114,0.0365
MSFT280121P00490000,2026-03-04 14:49:09+00:00,490.0,112.0,111.35,112.35,11.0,1177,1,25.0,403.38,35.2487,0.0365
MSFT280121P00500000,2026-03-04 18:48:33+00:00,500.0,115.44,118.3,119.35,1.0,919,1,24.63,410.44,35.4991,0.0365
MSFT280121P00505000,2026-02-19 19:13:18+00:00,505.0,124.76,121.85,122.9,8.0,43,1,24.43,,36.8519,0.0365
MSFT280121P00510000,2026-02-19 20:49:36+00:00,510.0,128.35,125.45,126.55,1.0,209,1,24.25,,36.9739,0.0365
MSFT280121P00515000,2026-02-23 20:45:24+00:00,515.0,143.22,129.1,130.15,1.0,160,1,24.02,,42.1834,0.0365
MSFT280121P00520000,2026-02-18 15:38:06+00:00,520.0,134.02,132.8,133.9,1.0,482,1,23.84,,36.4868,0.0365
MSFT280121P00525000,2026-03-03 20:36:56+00:00,525.0,138.27,136.55,137.6,1.0,163,1,23.6,403.125,36.4797,0.0365
MSFT280121P00530000,2026-02-25 19:20:43+00:00,530.0,143.72,140.35,141.4,45.0,115,1,23.39,,37.8466,0.0365
MSFT280121P00535000,2026-02-25 19:18:57+00:00,535.0,147.65,142.0,145.65,5.0,140,1,23.41,,38.0575,0.0365
MSFT280121P00540000,2026-03-03 16:17:26+00:00,540.0,152.51,146.0,150.35,30.0,163,1,23.67,399.39,37.2223,0.0365
MSFT280121P00545000,2026-03-04 20:04:19+00:00,545.0,149.01,150.0,154.5,1.0,99,1,23.6,409.1649,36.5862,0.0365
MSFT280121P00550000,2026-03-04 20:10:48+00:00,550.0,154.14,154.0,158.4,10.0,674,1,23.35,408.34,37.0979,0.0365
MSFT280121P00555000,2026-03-04 16:37:07+00:00,555.0,159.4,158.0,162.45,10.0,44,1,23.16,405.88,37.2159,0.0365
MSFT280121P00560000,2026-02-23 17:02:42+00:00,560.0,179.0,162.0,165.65,10.0,134,1,22.37,,44.2367,0.0365
MSFT280121P00565000,2026-02-23 20:45:24+00:00,565.0,185.02,166.0,170.5,1.0,16,1,22.65,,45.3408,0.0365
