contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218P00020000,2026-02-06 18:52:31+00:00,20.0,0.1,0.03,0.2,71.0,1403.0,0,56.06,,54.2038,0.0365
XLE261218P00022500,2025-12-24 15:59:56+00:00,22.5,0.19,0.01,0.17,2.0,244.0,0,53.32,,50.5817,0.0365
XLE261218P00025000,2026-01-29 16:26:44+00:00,25.0,0.15,0.0,0.38,14.0,4361.0,0,55.32,,45.8718,0.0365
XLE261218P00027500,2026-01-13 15:13:32+00:00,27.5,0.22,0.0,2.29,48.0,964.0,0,64.77,,42.9846,0.0365
XLE261218P00030000,2026-02-03 20:16:41+00:00,30.0,0.22,0.0,0.66,28.0,7325.0,0,50.24,,39.6746,0.0365
XLE261218P00032500,2026-02-12 15:16:11+00:00,32.5,0.26,0.0,0.9,2.0,26590.0,0,48.68,,37.0409,0.0365
XLE261218P00035000,2026-02-23 16:44:02+00:00,35.0,0.34,0.2,0.99,62.0,14801.0,0,44.53,,35.3769,0.0365
XLE261218P00036000,2026-03-03 15:25:16+00:00,36.0,0.45,0.01,1.01,1.0,3108.0,0,42.73,56.295,36.4354,0.0365
XLE261218P00036500,2026-01-13 18:39:35+00:00,36.5,0.83,0.01,1.34,2.0,8088.0,0,45.56,,38.6842,0.0365
XLE261218P00037000,2026-02-13 15:16:55+00:00,37.0,0.49,0.0,0.97,7.0,4700.0,0,40.19,,34.3689,0.0365
XLE261218P00037500,2026-03-02 20:38:27+00:00,37.5,0.5,0.01,1.06,2.0,8248.0,0,40.26,56.995,35.366,0.0365
XLE261218P00038000,2026-01-13 18:45:15+00:00,38.0,1.05,0.0,5.0,1.0,49.0,0,53.39,,38.604,0.0365
XLE261218P00038500,2026-02-04 16:07:15+00:00,38.5,0.68,0.07,1.54,4.0,2711.0,0,43.34,,34.2484,0.0365
XLE261218P00039000,2026-02-03 19:33:40+00:00,39.0,0.72,0.1,1.19,39.0,23907.0,0,38.7,,33.8828,0.0365
XLE261218P00039500,2026-02-24 14:47:39+00:00,39.5,0.62,0.1,1.16,5.0,640.0,0,37.39,,32.6649,0.0365
XLE261218P00040000,2026-03-04 19:10:25+00:00,40.0,0.69,0.42,0.89,5.0,27282.0,0,33.47,55.895,32.8443,0.0365
XLE261218P00040500,2026-02-04 16:10:04+00:00,40.5,0.92,0.43,1.02,176.0,6016.0,0,33.96,,33.7283,0.0365
XLE261218P00041000,2026-03-04 19:10:26+00:00,41.0,0.79,0.63,0.89,3.0,561.0,0,31.64,55.895,32.3507,0.0365
XLE261218P00041500,2026-03-04 19:10:28+00:00,41.5,0.84,0.68,0.92,9.0,1088.0,0,31.06,55.895,32.0569,0.0365
XLE261218P00042000,2026-02-26 14:30:38+00:00,42.0,1.01,0.73,1.14,1.0,217.0,0,32.37,,33.0786,0.0365
