contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261218P00190000,2026-01-27 20:49:38+00:00,190.0,1.33,0.0,3.3,1.0,179,0,55.79,,52.5198,0.0365,
DIA261218P00195000,2025-11-12 20:35:42+00:00,195.0,0.75,0.0,2.79,2.0,2,0,52.87,,42.5663,0.0365,
DIA261218P00200000,2025-11-12 20:37:44+00:00,200.0,0.82,0.0,2.79,2.0,71,0,51.53,,42.0586,0.0365,
DIA261218P00205000,2025-08-15 13:31:57+00:00,205.0,0.7,0.0,5.0,1.0,2,0,55.68,,36.5878,0.0365,
DIA261218P00210000,2025-08-15 13:32:32+00:00,210.0,0.75,0.0,5.0,1.0,10,0,54.29,,36.0488,0.0365,
DIA261218P00215000,2026-01-29 14:58:17+00:00,215.0,0.8,0.0,2.2,1.0,132,0,51.67,,42.9665,0.0365,
DIA261218P00220000,2025-08-15 13:32:29+00:00,220.0,0.82,0.0,2.15,3.0,19,0,50.15,,34.7603,0.0365,
DIA261218P00225000,2025-11-18 18:50:14+00:00,225.0,2.05,0.0,3.0,1.0,14,0,52.12,,43.4502,0.0365,
DIA261218P00230000,2026-02-27 19:04:17+00:00,230.0,0.91,0.0,3.8,2.0,25,0,53.38,489.03,42.5541,0.0365,18.78
DIA261218P00235000,2025-07-28 13:34:15+00:00,235.0,0.95,0.0,0.0,2.0,250,0,12.5,,32.4706,0.0365,
DIA261218P00240000,2025-08-15 13:30:27+00:00,240.0,1.6,0.0,5.0,4.0,1008,0,53.95,,35.0412,0.0365,
DIA261218P00245000,2025-08-15 13:30:37+00:00,245.0,1.66,0.0,5.0,25.0,51,0,52.6,,34.4055,0.0365,
DIA261218P00250000,2026-01-12 16:01:15+00:00,250.0,1.27,0.14,2.15,1.0,2115,0,42.93,,37.784,0.0365,
DIA261218P00255000,2026-01-12 17:35:09+00:00,255.0,1.12,0.2,4.45,2.0,18,0,48.65,,36.0793,0.0365,
DIA261218P00260000,2025-12-09 15:27:27+00:00,260.0,2.65,0.0,3.95,8.0,32,0,46.15,,39.3024,0.0365,
DIA261218P00265000,2026-01-21 15:16:57+00:00,265.0,1.47,0.23,4.25,2.0,44,0,45.7,,36.2931,0.0365,
DIA261218P00270000,2026-03-03 16:32:30+00:00,270.0,2.12,0.23,4.35,1.0,127,0,44.75,480.63,39.4349,0.0365,23.07
DIA261218P00275000,2025-08-15 13:30:41+00:00,275.0,2.27,0.0,5.0,3.0,211,0,45.04,,31.3531,0.0365,
DIA261218P00280000,2026-01-05 14:55:56+00:00,280.0,1.45,0.55,4.8,2.0,15,0,43.43,,32.7511,0.0365,
DIA261218P00285000,2025-12-09 17:18:06+00:00,285.0,2.31,0.16,4.4,77.0,649,0,41.4,,33.6325,0.0365,
DIA261218P00290000,2026-02-05 18:43:22+00:00,290.0,2.35,0.0,4.4,1.0,391,0,40.29,,35.4418,0.0365,
DIA261218P00295000,2025-07-18 15:13:17+00:00,295.0,3.48,0.15,4.95,2.0,166,0,40.32,,30.1756,0.0365,
DIA261218P00300000,2026-02-27 18:04:54+00:00,300.0,2.51,2.0,4.5,10.0,937,0,38.31,488.48,35.2176,0.0365,18.71
DIA261218P00305000,2026-03-04 14:35:42+00:00,305.0,2.67,2.05,4.6,40.0,95,0,37.44,485.17,34.6068,0.0365,20.6
DIA261218P00310000,2026-01-12 15:44:08+00:00,310.0,2.28,1.09,4.6,2.0,849,0,36.37,,30.5376,0.0365,
DIA261218P00315000,2026-01-20 19:07:08+00:00,315.0,2.89,0.4,4.85,10.0,33,0,35.8,,31.5278,0.0365,
DIA261218P00320000,2026-02-18 19:48:37+00:00,320.0,2.84,1.18,4.9,24.0,1071,0,34.85,,31.788,0.0365,
DIA261218P00325000,2026-03-04 15:08:39+00:00,325.0,3.3,2.62,3.05,2.0,564,0,30.18,486.785,32.485,0.0365,19.96
DIA261218P00330000,2026-02-24 20:55:33+00:00,330.0,3.6,1.45,5.25,1.0,1209,0,33.39,,31.9108,0.0365,
DIA261218P00335000,2026-01-27 18:10:06+00:00,335.0,3.25,1.0,5.45,43.0,80,0,32.7,,29.0709,0.0365,
DIA261218P00340000,2026-02-25 18:31:11+00:00,340.0,3.45,1.2,6.0,12.0,85,0,32.54,,29.7894,0.0365,
DIA261218P00345000,2026-01-27 18:23:48+00:00,345.0,3.45,1.4,6.0,114.0,176,0,31.51,,27.7314,0.0365,
DIA261218P00350000,2026-03-03 18:19:30+00:00,350.0,4.3,3.0,6.2,3.0,983,0,30.79,484.52,29.4197,0.0365,21.08
DIA261218P00355000,2026-02-17 14:59:04+00:00,355.0,4.34,1.8,6.5,10.0,153,0,30.2,,28.3493,0.0365,
DIA261218P00360000,2026-02-17 14:59:04+00:00,360.0,4.52,2.0,6.9,2.0,354,0,29.72,,27.7381,0.0365,
DIA261218P00365000,2026-02-11 16:30:08+00:00,365.0,4.3,2.5,7.2,2.0,228,0,29.09,,26.2708,0.0365,
DIA261218P00370000,2026-02-26 14:30:10+00:00,370.0,4.95,2.6,7.25,1.0,1525,0,28.14,,26.9328,0.0365,
DIA261218P00375000,2026-02-26 14:30:10+00:00,375.0,5.2,3.55,7.7,1.0,1134,0,27.67,,26.3806,0.0365,
DIA261218P00380000,2026-02-05 18:11:02+00:00,380.0,5.8,3.6,8.0,1.0,456,0,27.01,,25.5426,0.0365,
DIA261218P00385000,2026-03-03 14:30:08+00:00,385.0,7.31,5.0,8.35,2.0,717,0,26.38,480.59,26.4457,0.0365,22.53
DIA261218P00390000,2026-03-03 14:30:08+00:00,390.0,7.39,5.25,8.65,3.0,361,0,25.68,480.59,25.5573,0.0365,22.53
DIA261218P00395000,2026-03-03 19:44:40+00:00,395.0,7.0,5.0,9.2,1.0,132,0,25.23,487.01,25.0456,0.0365,19.89
DIA261218P00400000,2026-03-03 16:44:21+00:00,400.0,8.75,7.1,8.3,4.0,1637,0,23.31,481.87,25.2449,0.0365,22.01
DIA261218P00405000,2026-01-08 14:30:09+00:00,405.0,7.7,5.35,9.45,2.0,8,0,23.43,,22.4238,0.0365,
