contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402P00065000,2026-03-04 16:59:19+00:00,65.0,0.05,0.0,1.1,1.0,16,0,160.64,153.07,119.3376,0.0365
PLTR260402P00070000,2026-03-04 20:48:08+00:00,70.0,0.13,0.01,0.67,12.0,48,0,136.62,153.13,123.3065,0.0365
PLTR260402P00075000,2026-03-04 18:16:38+00:00,75.0,0.06,0.03,1.07,1.0,199,0,136.33,153.39,103.0769,0.0365
PLTR260402P00080000,2026-03-04 19:47:46+00:00,80.0,0.12,0.1,0.18,10.0,169,0,101.37,153.905,103.4091,0.0365
PLTR260402P00085000,2026-03-04 19:15:56+00:00,85.0,0.15,0.06,1.71,11.0,181,0,126.12,154.34,97.9109,0.0365
PLTR260402P00090000,2026-03-04 15:32:17+00:00,90.0,0.18,0.18,0.2,3.0,192,0,88.28,153.553,90.8353,0.0365
PLTR260402P00095000,2026-03-04 19:30:21+00:00,95.0,0.25,0.24,0.27,14.0,651,0,83.98,153.82,87.3813,0.0365
PLTR260402P00100000,2026-03-04 20:17:56+00:00,100.0,0.34,0.33,0.35,42.0,537,0,79.74,153.66,83.2476,0.0365
PLTR260402P00105000,2026-03-04 19:29:15+00:00,105.0,0.43,0.44,0.47,59.0,485,0,75.73,153.85,78.4839,0.0365
PLTR260402P00110000,2026-03-04 20:24:03+00:00,110.0,0.63,0.6,0.63,56.0,740,0,72.02,153.15,75.2165,0.0365
PLTR260402P00115000,2026-03-04 20:45:03+00:00,115.0,0.82,0.81,0.84,104.0,399,0,68.36,153.2674,71.1166,0.0365
PLTR260402P00120000,2026-03-04 20:35:26+00:00,120.0,1.12,1.12,1.15,217.0,892,0,65.21,153.72,68.3457,0.0365
PLTR260402P00125000,2026-03-04 20:58:57+00:00,125.0,1.56,1.55,1.6,301.0,893,0,62.4,153.28,65.0326,0.0365
PLTR260402P00130000,2026-03-04 20:59:24+00:00,130.0,2.18,2.17,2.21,477.0,578,0,59.91,153.1,62.3421,0.0365
PLTR260402P00135000,2026-03-04 20:58:57+00:00,135.0,3.0,3.0,3.1,266.0,484,0,57.79,153.28,60.204,0.0365
PLTR260402P00140000,2026-03-04 20:57:45+00:00,140.0,4.08,4.15,4.2,505.0,565,0,55.7,153.31,57.9522,0.0365
PLTR260402P00145000,2026-03-04 20:58:57+00:00,145.0,5.65,5.6,5.7,439.0,354,0,53.83,153.28,56.8191,0.0365
PLTR260402P00150000,2026-03-04 20:58:57+00:00,150.0,7.5,7.5,7.6,397.0,247,0,52.28,153.28,55.113,0.0365
PLTR260402P00155000,2026-03-04 20:45:23+00:00,155.0,9.9,9.8,9.9,42.0,233,1,50.64,153.2674,54.2337,0.0365
PLTR260402P00160000,2026-03-04 20:12:37+00:00,160.0,12.48,12.6,12.7,43.0,78,1,49.65,153.64,53.2211,0.0365
PLTR260402P00165000,2026-03-04 20:23:55+00:00,165.0,15.7,15.75,15.95,10.0,124,1,48.51,153.05,50.0181,0.0365
PLTR260402P00170000,2026-03-04 20:42:24+00:00,170.0,19.54,19.2,20.0,10.0,31,1,50.24,153.39,52.3171,0.0365
PLTR260402P00175000,2026-03-04 19:09:45+00:00,175.0,22.7,23.0,23.85,4.0,27,1,48.4,154.43,51.975,0.0365
PLTR260402P00180000,2026-02-25 19:20:30+00:00,180.0,45.39,26.8,28.6,,3,1,52.32,,149.8749,0.0365
PLTR260402P00185000,2026-03-02 18:45:03+00:00,185.0,39.74,31.1,33.45,2.0,2,1,56.52,145.6,57.0326,0.0365
PLTR260402P00195000,2026-02-20 18:07:05+00:00,195.0,60.72,40.85,43.0,1.0,0,1,61.47,,161.7577,0.0365
PLTR260402P00200000,2026-02-18 18:39:29+00:00,200.0,46.65,45.9,47.75,1.0,0,1,62.5,,48.5016,0.0365
PLTR260402P00205000,2026-02-12 14:48:06+00:00,205.0,70.5,50.1,53.4,,0,1,75.68,,157.6422,0.0365
