contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327P00270000,2026-02-27 15:01:18+00:00,270.0,0.18,0.0,2.13,17.0,44,0,88.04,394.2151,59.8191,0.0365
MSFT260327P00280000,2026-03-03 16:31:22+00:00,280.0,0.04,0.0,2.14,1.0,114,0,81.32,399.446,51.5881,0.0365
MSFT260327P00290000,2026-03-04 20:45:29+00:00,290.0,0.04,0.02,0.06,75.0,482,0,49.81,406.66,50.4936,0.0365
MSFT260327P00300000,2026-03-04 20:30:17+00:00,300.0,0.05,0.05,0.07,5.0,147,0,45.9,408.14,47.4073,0.0365
MSFT260327P00310000,2026-03-04 20:39:20+00:00,310.0,0.1,0.1,0.14,20.0,36,0,44.97,406.97,45.8802,0.0365
MSFT260327P00320000,2026-03-04 20:06:40+00:00,320.0,0.16,0.19,0.23,14.0,64,0,43.02,408.85,44.3096,0.0365
MSFT260327P00325000,2026-03-04 20:27:54+00:00,325.0,0.23,0.26,0.29,30.0,93,0,41.99,407.81,43.6109,0.0365
MSFT260327P00330000,2026-03-04 20:45:04+00:00,330.0,0.32,0.34,0.38,87.0,1289,0,41.19,406.66,42.7035,0.0365
MSFT260327P00335000,2026-03-04 20:42:51+00:00,335.0,0.41,0.45,0.49,12.0,377,0,40.31,407.21,41.9643,0.0365
MSFT260327P00340000,2026-03-04 19:05:25+00:00,340.0,0.44,0.59,0.64,40.0,621,0,39.55,410.04,40.9166,0.0365
MSFT260327P00345000,2026-03-04 19:27:18+00:00,345.0,0.8,0.76,0.82,94.0,2800,0,38.7,408.975,42.2754,0.0365
MSFT260327P00350000,2026-03-04 20:56:25+00:00,350.0,0.99,0.99,1.04,132.0,3059,0,37.78,405.45,39.507,0.0365
MSFT260327P00355000,2026-03-04 19:20:49+00:00,355.0,0.96,1.26,1.32,54.0,445,0,36.89,409.2371,38.0798,0.0365
MSFT260327P00360000,2026-03-04 20:41:30+00:00,360.0,1.51,1.61,1.68,109.0,501,0,36.06,407.21,38.1082,0.0365
