contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417C00250000,2026-03-04 18:40:46+00:00,250.0,221.0,221.85,225.0,3.0,6,1,99.54,469.64,78.2323,0.0365,37.21
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,216.8,220.6,,1,1,99.62,,,0.0365,
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,211.8,215.6,,2,1,96.88,,,0.0365,
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,206.85,210.65,12.0,6,1,94.63,,,0.0365,
GLD260417C00270000,2026-02-25 17:50:08+00:00,270.0,210.48,201.9,205.7,1.0,1,1,92.41,,118.6094,0.0365,
GLD260417C00275000,2026-02-25 19:36:55+00:00,275.0,204.92,197.0,200.75,1.0,171,1,90.43,,112.9835,0.0365,
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,191.95,195.8,,1,1,87.83,,,0.0365,
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,187.0,190.8,3.0,3,1,85.47,,82.69,0.0365,
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,182.05,185.85,2.0,8,1,83.34,,,0.0365,
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,177.1,180.9,1.0,13,1,81.21,,,0.0365,
GLD260417C00300000,2026-03-02 16:00:22+00:00,300.0,189.0,172.2,175.95,1.0,32,1,79.3,485.9999,78.4389,0.0365,34.94
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,167.2,171.0,1.0,5,1,77.03,,,0.0365,
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,162.2,166.0,48.0,26,1,74.61,,,0.0365,
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,157.35,161.1,292.0,174,1,73.05,,,0.0365,
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,152.4,156.05,2.0,56,1,70.67,,65.4692,0.0365,
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,147.45,151.15,1.0,93,1,68.79,,,0.0365,
GLD260417C00330000,2026-03-03 15:28:59+00:00,330.0,136.16,142.5,145.65,15.0,195,1,65.1,464.13,49.5354,0.0365,39.55
GLD260417C00335000,2026-03-04 14:55:04+00:00,335.0,140.76,137.55,141.25,25.0,236,1,64.73,472.9,58.9672,0.0365,37.37
GLD260417C00340000,2026-02-26 15:50:26+00:00,340.0,138.04,132.6,136.35,2.0,185,1,62.85,,69.3332,0.0365,
GLD260417C00345000,2026-03-03 16:09:32+00:00,345.0,127.29,127.7,131.45,1.0,227,1,61.1,469.62,51.1805,0.0365,39.46
GLD260417C00350000,2026-03-04 17:49:14+00:00,350.0,124.78,122.8,125.95,2.0,291,1,57.81,472.35,48.5525,0.0365,37.43
GLD260417C00355000,2026-02-25 16:03:33+00:00,355.0,124.8,117.9,121.05,5.0,184,1,56.09,,67.363,0.0365,
GLD260417C00360000,2026-03-04 15:33:12+00:00,360.0,116.06,113.0,116.2,1.0,216,1,54.49,474.1386,38.8026,0.0365,37.63
GLD260417C00365000,2026-03-04 19:29:26+00:00,365.0,109.04,108.15,111.25,1.0,21,1,52.73,470.85,47.4589,0.0365,37.23
GLD260417C00370000,2026-03-03 16:00:17+00:00,370.0,101.45,103.25,106.4,17.0,196,1,51.07,468.1199,44.4782,0.0365,39.23
GLD260417C00375000,2026-02-19 14:30:01+00:00,375.0,86.05,98.4,101.55,1.0,89,1,55.35,,,0.0365,
GLD260417C00380000,2026-03-04 19:16:24+00:00,380.0,94.48,93.6,96.75,1.0,420,1,53.63,471.4307,40.3506,0.0365,37.28
GLD260417C00385000,2026-03-03 15:00:57+00:00,385.0,83.8,88.8,91.85,2.0,320,1,51.56,464.095,42.9074,0.0365,39.33
GLD260417C00390000,2026-03-04 14:48:36+00:00,390.0,86.25,84.1,86.9,2.0,4389,1,49.34,473.65,33.87,0.0365,37.15
GLD260417C00395000,2026-03-03 19:22:43+00:00,395.0,78.88,79.3,82.35,1.0,719,1,48.28,470.21,36.3171,0.0365,38.18
GLD260417C00400000,2026-03-04 18:41:11+00:00,400.0,73.75,74.7,76.95,12.0,924,1,44.74,470.09,34.6722,0.0365,37.28
GLD260417C00405000,2026-03-03 15:31:43+00:00,405.0,64.89,71.0,72.2,10.0,1254,1,43.06,465.11,34.4806,0.0365,39.63
GLD260417C00410000,2026-03-04 16:32:20+00:00,410.0,68.04,66.45,67.65,11.0,938,1,41.85,472.9,36.7455,0.0365,36.94
GLD260417C00415000,2026-03-04 15:51:43+00:00,415.0,62.98,61.95,63.15,202.0,1652,1,40.64,472.96,34.0989,0.0365,37.43
GLD260417C00420000,2026-03-04 17:32:39+00:00,420.0,58.02,57.6,58.8,6.0,1815,1,39.67,471.91,34.6356,0.0365,37.36
GLD260417C00425000,2026-03-04 21:13:06+00:00,425.0,54.02,53.6,54.6,34.0,1550,1,38.87,471.75,35.2038,0.0365,36.5
GLD260417C00430000,2026-03-04 17:40:52+00:00,430.0,49.55,49.15,50.35,4.0,5419,1,37.8,471.585,34.1652,0.0365,37.35
GLD260417C00435000,2026-03-03 18:38:24+00:00,435.0,46.92,45.15,46.35,15.0,5840,1,37.06,470.735,37.3954,0.0365,38.35
GLD260417C00440000,2026-03-04 18:21:25+00:00,440.0,40.45,41.3,42.45,61.0,8205,1,36.3,470.44,32.6045,0.0365,37.09
GLD260417C00445000,2026-03-04 14:44:20+00:00,445.0,40.35,37.7,38.75,6.0,2626,1,35.69,475.2599,32.223,0.0365,37.09
GLD260417C00450000,2026-03-04 20:20:31+00:00,450.0,34.4,34.1,35.25,34.0,11561,1,35.19,471.29,32.9338,0.0365,37.12
GLD260417C00451000,2026-03-04 14:50:23+00:00,451.0,35.3,33.45,34.6,1.0,122,1,35.14,472.76,33.7616,0.0365,37.21
GLD260417C00452000,2026-03-04 16:00:49+00:00,452.0,34.73,32.9,33.9,5.0,368,1,35.01,473.815,32.6431,0.0365,37.28
GLD260417C00453000,2026-03-04 16:31:52+00:00,453.0,31.3,32.15,33.25,2.0,213,1,34.94,473.3399,28.3502,0.0365,36.94
GLD260417C00454000,2026-03-03 14:45:18+00:00,454.0,27.65,31.4,32.6,1.0,291,1,34.86,464.95,32.1942,0.0365,37.8
GLD260417C00455000,2026-03-04 20:51:43+00:00,455.0,31.22,30.85,31.95,21.0,4116,1,34.78,471.73,32.4089,0.0365,36.59
GLD260417C00456000,2026-03-03 15:01:58+00:00,456.0,26.89,30.15,31.3,7.0,91,1,34.68,463.87,33.8355,0.0365,39.33
GLD260417C00457000,2026-03-04 18:19:18+00:00,457.0,29.3,29.6,30.7,2.0,100,1,34.65,470.2876,32.7397,0.0365,37.02
GLD260417C00458000,2026-03-03 20:29:04+00:00,458.0,29.85,28.9,30.05,5.0,126,1,34.54,470.72,33.7605,0.0365,38.33
GLD260417C00459000,2026-03-04 17:59:51+00:00,459.0,29.45,28.3,29.45,4.0,1021,1,34.49,472.41,32.7026,0.0365,37.14
GLD260417C00460000,2026-03-04 20:26:26+00:00,460.0,28.5,27.8,28.8,399.0,8974,1,34.35,471.98,32.5956,0.0365,37.12
GLD260417C00461000,2026-03-03 19:16:40+00:00,461.0,29.0,27.2,28.25,2.0,158,1,34.36,469.48,36.2865,0.0365,38.16
GLD260417C00462000,2026-03-04 14:34:18+00:00,462.0,30.0,26.6,27.65,50.0,199,1,34.28,475.87,32.8375,0.0365,36.93
GLD260417C00463000,2026-03-04 20:41:16+00:00,463.0,26.85,26.3,26.9,28.0,321,1,33.96,472.58,32.1123,0.0365,36.91
GLD260417C00464000,2026-03-04 17:33:28+00:00,464.0,26.28,25.7,26.3,8.0,510,1,33.86,471.91,32.6837,0.0365,37.36
