contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821C00010000,2026-02-23 18:48:03+00:00,10.0,120.26,141.85,145.55,,1,1,209.86,,,0.0365
PLTR260821C00040000,2026-03-04 19:27:11+00:00,40.0,114.95,113.3,115.85,1.0,11,1,121.73,154.06,90.6957,0.0365
PLTR260821C00045000,2026-02-19 20:12:12+00:00,45.0,90.3,108.1,110.7,,1,1,108.45,,,0.0365
PLTR260821C00050000,2026-03-02 17:28:44+00:00,50.0,98.0,103.2,106.6,1.0,1,1,107.47,146.295,91.6499,0.0365
PLTR260821C00055000,2026-02-20 20:38:48+00:00,55.0,82.34,99.0,101.45,1.0,1,1,103.17,,,0.0365
PLTR260821C00065000,2026-02-27 15:57:56+00:00,65.0,74.1,89.95,92.2,4.0,5,1,96.31,136.8001,71.131,0.0365
PLTR260821C00070000,2026-02-25 19:06:08+00:00,70.0,68.2,85.35,87.1,15.0,40,1,90.38,,,0.0365
PLTR260821C00075000,2026-02-26 15:25:30+00:00,75.0,62.95,80.75,83.0,50.0,63,1,88.46,,,0.0365
PLTR260821C00080000,2026-03-04 20:23:13+00:00,80.0,77.38,76.3,77.95,8.0,123,1,83.52,153.05,79.0022,0.0365
PLTR260821C00085000,2026-03-04 20:18:08+00:00,85.0,73.0,71.9,74.25,80.0,35,1,82.87,153.5,73.8934,0.0365
PLTR260821C00090000,2026-03-03 15:23:12+00:00,90.0,67.12,67.45,69.95,2.0,110,1,79.91,139.15,122.4786,0.0365
PLTR260821C00095000,2026-02-27 15:43:57+00:00,95.0,49.69,62.95,65.35,1.0,99,1,75.95,136.9699,67.8384,0.0365
PLTR260821C00100000,2026-03-04 20:28:20+00:00,100.0,59.97,58.9,61.0,128.0,276,1,73.55,153.41,67.3549,0.0365
PLTR260821C00105000,2026-03-03 17:44:07+00:00,105.0,49.6,54.85,57.25,21.0,120,1,72.11,145.32,67.9455,0.0365
PLTR260821C00110000,2026-03-04 20:28:20+00:00,110.0,52.12,51.35,53.0,3.0,140,1,70.39,153.41,64.9642,0.0365
PLTR260821C00115000,2026-03-04 20:18:58+00:00,115.0,48.65,47.35,48.9,7.0,139,1,67.76,153.5,64.5526,0.0365
PLTR260821C00120000,2026-03-04 20:23:55+00:00,120.0,44.8,44.0,45.75,9.0,527,1,67.49,153.05,63.8071,0.0365
PLTR260821C00125000,2026-03-04 15:55:00+00:00,125.0,40.2,40.85,42.3,5.0,200,1,66.59,151.63,62.4724,0.0365
PLTR260821C00130000,2026-03-04 20:53:48+00:00,130.0,38.2,38.05,39.25,13.0,920,1,66.36,153.04,62.1576,0.0365
PLTR260821C00135000,2026-03-04 19:52:12+00:00,135.0,36.0,34.5,36.35,34.0,897,1,64.9,154.37,61.1436,0.0365
PLTR260821C00140000,2026-03-04 19:30:57+00:00,140.0,32.75,32.2,32.85,27.0,1297,1,63.96,153.82,60.607,0.0365
PLTR260821C00145000,2026-03-04 20:57:04+00:00,145.0,29.89,29.5,30.15,105.0,780,1,63.18,153.31,60.539,0.0365
PLTR260821C00150000,2026-03-04 20:19:36+00:00,150.0,27.42,27.0,27.45,724.0,1981,1,62.31,153.505,59.8511,0.0365
PLTR260821C00155000,2026-03-04 20:55:34+00:00,155.0,24.99,24.75,24.85,188.0,958,0,61.51,153.33,59.4762,0.0365
PLTR260821C00160000,2026-03-04 20:57:15+00:00,160.0,22.73,22.55,22.7,96.0,3060,0,60.98,153.31,58.9144,0.0365
PLTR260821C00165000,2026-03-04 20:47:11+00:00,165.0,20.65,20.55,20.65,167.0,754,0,60.49,153.21,58.5387,0.0365
PLTR260821C00170000,2026-03-04 20:19:02+00:00,170.0,18.96,18.7,18.8,111.0,1479,0,60.08,153.365,58.4468,0.0365
PLTR260821C00175000,2026-03-04 20:43:27+00:00,175.0,17.2,17.0,17.1,76.0,1503,0,59.73,153.25,58.1957,0.0365
PLTR260821C00180000,2026-03-04 20:49:31+00:00,180.0,15.45,15.4,15.55,126.0,3174,0,59.38,153.155,57.6192,0.0365
PLTR260821C00185000,2026-03-04 20:49:47+00:00,185.0,14.01,14.0,14.1,497.0,997,0,59.11,153.045,57.503,0.0365
PLTR260821C00190000,2026-03-04 20:38:06+00:00,190.0,12.86,12.7,12.8,158.0,1084,0,58.87,153.14,57.6243,0.0365
PLTR260821C00195000,2026-03-04 20:14:23+00:00,195.0,11.7,11.5,11.6,173.0,516,0,58.63,153.54,57.1927,0.0365
PLTR260821C00200000,2026-03-04 20:41:50+00:00,200.0,10.5,10.4,10.5,190.0,1546,0,58.39,153.255,57.0329,0.0365
PLTR260821C00210000,2026-03-04 20:06:11+00:00,210.0,8.8,8.5,8.65,159.0,1889,0,58.09,153.8,56.9083,0.0365
PLTR260821C00220000,2026-03-04 20:26:50+00:00,220.0,7.1,7.0,7.1,125.0,968,0,57.91,153.275,56.7751,0.0365
PLTR260821C00230000,2026-03-04 18:52:39+00:00,230.0,5.89,5.7,5.85,23.0,472,0,57.72,153.87,56.4711,0.0365
PLTR260821C00240000,2026-03-04 20:38:45+00:00,240.0,4.8,4.7,4.8,144.0,829,0,57.63,153.14,56.7814,0.0365
PLTR260821C00250000,2026-03-04 20:31:32+00:00,250.0,4.0,3.85,3.95,3.0,1619,0,57.54,153.6,56.6903,0.0365
PLTR260821C00260000,2026-03-04 19:07:07+00:00,260.0,3.39,3.2,3.3,5.0,794,0,57.68,154.24,56.7378,0.0365
PLTR260821C00270000,2026-03-04 20:50:32+00:00,270.0,2.71,2.68,2.74,10.0,213,0,57.81,153.08,56.9784,0.0365
PLTR260821C00280000,2026-03-03 16:08:45+00:00,280.0,1.79,2.24,2.3,2.0,302,0,57.98,142.48,59.7353,0.0365
PLTR260821C00290000,2026-03-04 20:43:29+00:00,290.0,1.95,1.89,1.94,19.0,421,0,58.2,153.25,57.5844,0.0365
PLTR260821C00300000,2026-03-04 19:00:51+00:00,300.0,1.7,1.6,1.65,21.0,468,0,58.47,153.8,57.8981,0.0365
PLTR260821C00310000,2026-03-04 14:40:46+00:00,310.0,1.5,1.37,1.41,1.0,168,0,58.78,151.69,59.5851,0.0365
PLTR260821C00320000,2026-03-04 15:58:35+00:00,320.0,1.19,1.17,1.21,4.0,510,0,59.06,151.975,58.8915,0.0365
PLTR260821C00330000,2026-02-24 20:36:43+00:00,330.0,0.56,1.01,1.05,10.0,697,0,59.42,,51.9931,0.0365
PLTR260821C00340000,2026-03-04 20:57:57+00:00,340.0,0.89,0.87,0.91,12.0,71,0,59.72,153.31,59.0149,0.0365
PLTR260821C00350000,2026-03-04 20:16:23+00:00,350.0,0.79,0.76,0.8,1.0,725,0,60.13,153.76,59.3591,0.0365
PLTR260821C00360000,2026-02-26 15:28:33+00:00,360.0,0.43,0.66,0.7,10.0,329,0,60.45,,54.9445,0.0365
PLTR260821C00370000,2026-02-26 14:57:59+00:00,370.0,0.44,0.58,0.62,10.0,234,0,60.84,,56.5679,0.0365
PLTR260821C00380000,2026-02-25 14:59:10+00:00,380.0,0.34,0.51,0.55,10.0,57,0,61.18,,55.8478,0.0365
PLTR260821C00390000,2026-02-25 15:44:47+00:00,390.0,0.34,0.45,0.49,168.0,643,0,61.57,,57.178,0.0365
PLTR260821C00400000,2026-03-02 20:18:42+00:00,400.0,0.39,0.4,0.44,5.0,783,0,61.96,145.49,63.53,0.0365
PLTR260821C00410000,2026-03-04 14:43:04+00:00,410.0,0.41,0.36,0.4,2.0,1427,0,62.4,150.89,63.3715,0.0365
