contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260311P00023000,2026-03-03 15:08:27+00:00,23.0,0.01,0.0,0.02,1.0,27.0,0,153.13,37.775,137.4377,0.0365
IBIT260311P00024000,2026-02-27 17:52:02+00:00,24.0,0.06,0.0,0.02,3.0,3.0,0,143.75,37.1675,126.4818,0.0365
IBIT260311P00025000,2026-03-03 16:23:22+00:00,25.0,0.03,0.0,0.02,3.0,9.0,0,131.25,38.875,141.6497,0.0365
IBIT260311P00026000,2026-03-03 20:42:42+00:00,26.0,0.02,0.01,0.03,2.0,5.0,0,134.38,38.815,124.6286,0.0365
IBIT260311P00028000,2026-03-04 16:42:28+00:00,28.0,0.01,0.01,0.03,38.0,21.0,0,114.06,41.6,119.6187,0.0365
IBIT260311P00029000,2026-03-04 18:37:02+00:00,29.0,0.02,0.01,0.04,1471.0,25.0,0,107.81,41.545,120.0175,0.0365
IBIT260311P00030000,2026-03-04 19:50:02+00:00,30.0,0.03,0.02,0.04,3.0,3.0,0,101.56,41.815,118.5534,0.0365
IBIT260311P00031000,2026-03-04 19:37:38+00:00,31.0,0.03,0.03,0.05,12.0,49.0,0,96.88,41.88,108.5964,0.0365
IBIT260311P00032000,2026-03-04 20:58:55+00:00,32.0,0.04,0.03,0.05,4.0,125.0,0,87.5,41.485,100.362,0.0365
IBIT260311P00032500,2026-03-04 20:44:14+00:00,32.5,0.04,0.04,0.05,30.0,117.0,0,84.38,41.7051,96.7925,0.0365
IBIT260311P00033000,2026-03-04 18:38:36+00:00,33.0,0.05,0.04,0.07,84.0,652.0,0,82.81,41.585,93.4914,0.0365
IBIT260311P00034000,2026-03-04 15:00:46+00:00,34.0,0.08,0.06,0.08,122.0,275.0,0,76.56,40.8288,83.1235,0.0365
IBIT260311P00034500,2026-03-04 19:03:42+00:00,34.5,0.07,0.07,0.09,2.0,14.0,0,73.83,41.805,85.0119,0.0365
IBIT260311P00035000,2026-03-04 20:52:26+00:00,35.0,0.09,0.08,0.1,109.0,129.0,0,70.7,41.585,82.3676,0.0365
IBIT260311P00035500,2026-03-03 20:52:29+00:00,35.5,0.36,0.1,0.12,12.0,17.0,0,68.75,38.6299,68.3357,0.0365
IBIT260311P00036000,2026-03-04 20:34:11+00:00,36.0,0.11,0.11,0.14,165.0,649.0,0,65.82,41.7,75.6011,0.0365
IBIT260311P00036500,2026-03-04 20:58:30+00:00,36.5,0.15,0.14,0.16,112.0,56.0,0,63.67,41.45,73.0143,0.0365
IBIT260311P00037000,2026-03-04 21:07:30+00:00,37.0,0.18,0.17,0.19,745.0,1257.0,0,61.33,41.45,70.4607,0.0365
IBIT260311P00037500,2026-03-04 18:00:11+00:00,37.5,0.21,0.21,0.23,47.0,49.0,0,59.38,41.56,67.7509,0.0365
IBIT260311P00038000,2026-03-04 21:02:13+00:00,38.0,0.28,0.26,0.28,187.0,139.0,0,57.42,41.45,66.8284,0.0365
IBIT260311P00038500,2026-03-04 20:52:26+00:00,38.5,0.31,0.32,0.34,286.0,140.0,0,55.37,41.585,63.9105,0.0365
IBIT260311P00039000,2026-03-04 20:28:45+00:00,39.0,0.38,0.4,0.43,637.0,88.0,0,54.0,41.72,63.3969,0.0365
IBIT260311P00039500,2026-03-04 20:18:40+00:00,39.5,0.46,0.51,0.53,73.0,69.0,0,52.73,41.6745,60.3308,0.0365
IBIT260311P00040000,2026-03-04 21:14:14+00:00,40.0,0.67,0.64,0.67,687.0,314.0,0,51.76,41.45,60.6113,0.0365
IBIT260311P00040500,2026-03-04 20:37:07+00:00,40.5,0.73,0.8,0.83,89.0,11.0,0,50.78,41.67,58.2051,0.0365
IBIT260311P00041000,2026-03-04 20:54:02+00:00,41.0,0.98,1.0,1.03,740.0,61.0,0,50.2,41.555,58.5485,0.0365
IBIT260311P00042000,2026-03-04 21:05:58+00:00,42.0,1.51,1.5,1.53,145.0,202.0,1,49.9,41.45,57.0974,0.0365
IBIT260311P00042500,2026-03-04 20:25:07+00:00,42.5,1.68,1.8,1.83,16.0,,1,49.51,41.6799,57.0584,0.0365
IBIT260311P00043000,2026-03-04 20:53:01+00:00,43.0,2.06,2.13,2.17,72.0,3.0,1,49.61,41.55,55.7683,0.0365
IBIT260311P00044000,2026-03-04 19:45:51+00:00,44.0,2.62,2.88,2.93,7.0,2.0,1,49.81,41.8386,57.4942,0.0365
IBIT260311P00045000,2026-03-04 18:30:38+00:00,45.0,3.56,3.7,3.8,12.0,2.0,1,51.95,41.6275,54.3461,0.0365
IBIT260311P00046000,2026-03-04 19:07:50+00:00,46.0,4.32,4.6,4.7,8.0,0.0,1,52.34,41.835,59.39,0.0365
IBIT260311P00049000,2026-02-26 16:46:37+00:00,49.0,11.13,7.5,7.65,,0.0,1,50.78,,204.8771,0.0365
