contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-03-04 18:06:28+00:00,155.0,2.16,2.16,2.34,2.0,106,0,42.14,303.565,43.5566,0.0365,34.16
GOOG270319P00160000,2026-03-02 14:53:55+00:00,160.0,2.73,2.48,2.66,37.0,157,0,41.59,304.07,44.0275,0.0365,36.83
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,2.83,3.05,,1,0,41.17,,42.1714,0.0365,
GOOG270319P00170000,2026-03-03 14:40:39+00:00,170.0,3.73,3.2,3.45,20.0,78,0,40.67,300.84,43.3422,0.0365,38.51
GOOG270319P00175000,2026-03-03 20:38:13+00:00,175.0,3.95,3.65,3.9,1.0,58,0,40.22,302.845,42.5742,0.0365,36.49
GOOG270319P00180000,2026-02-26 15:18:04+00:00,180.0,4.2,4.1,4.35,10.0,17,0,39.66,,41.3911,0.0365,
GOOG270319P00185000,2026-03-04 14:38:43+00:00,185.0,4.95,4.65,4.9,1.0,16,0,39.25,302.065,41.6059,0.0365,36.44
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,5.2,5.5,504.0,297,0,38.85,,40.2691,0.0365,
GOOG270319P00195000,2026-03-04 16:05:08+00:00,195.0,5.75,5.85,6.1,10.0,29,0,38.36,304.17,40.3604,0.0365,34.05
GOOG270319P00200000,2026-03-03 15:05:31+00:00,200.0,7.58,6.55,6.8,1.0,104,0,37.96,300.01,41.3908,0.0365,38.87
GOOG270319P00205000,2026-02-27 14:41:42+00:00,205.0,7.43,7.3,7.6,1.0,2,0,37.64,306.27,40.3743,0.0365,35.1
GOOG270319P00210000,2026-02-27 18:32:49+00:00,210.0,8.35,8.1,8.4,1.0,3,0,37.23,305.38,40.1072,0.0365,34.21
GOOG270319P00215000,2026-02-26 18:59:27+00:00,215.0,8.92,9.0,9.3,8.0,153,0,36.88,,38.9188,0.0365,
GOOG270319P00220000,2026-03-04 14:49:46+00:00,220.0,10.26,9.95,10.25,2.0,62,0,36.5,303.13,39.4322,0.0365,36.14
GOOG270319P00225000,2026-03-04 14:54:20+00:00,225.0,11.27,11.0,11.3,1.0,20,0,36.18,303.07,39.1251,0.0365,35.96
GOOG270319P00230000,2026-03-04 16:27:22+00:00,230.0,11.85,12.1,12.45,3.0,42,0,35.89,304.56,38.49,0.0365,34.18
GOOG270319P00235000,2026-03-04 14:34:04+00:00,235.0,13.75,13.3,13.6,1.0,15,0,35.51,302.73,38.7968,0.0365,36.02
GOOG270319P00240000,2026-03-03 14:50:47+00:00,240.0,16.15,14.55,14.9,1.0,9,0,35.22,299.29,39.073,0.0365,39.13
GOOG270319P00245000,2026-03-03 18:40:04+00:00,245.0,15.65,15.9,16.25,6.0,226,0,34.9,302.73,37.4719,0.0365,36.24
GOOG270319P00250000,2026-03-04 20:31:02+00:00,250.0,17.52,17.35,17.7,51.0,182,0,34.6,302.99,37.8798,0.0365,35.04
GOOG270319P00255000,2026-03-03 15:12:41+00:00,255.0,20.5,18.9,19.25,6.0,23,0,34.32,299.99,38.4395,0.0365,38.84
GOOG270319P00260000,2026-03-04 19:36:00+00:00,260.0,20.65,20.5,20.9,12.0,93,0,34.05,302.98,37.5053,0.0365,34.61
GOOG270319P00265000,2026-03-04 15:07:03+00:00,265.0,22.6,22.25,22.6,5.0,59,0,33.75,303.55,37.7253,0.0365,35.33
GOOG270319P00270000,2026-03-04 15:43:28+00:00,270.0,23.99,24.05,24.4,1.0,51,0,33.46,303.69,37.2121,0.0365,34.15
GOOG270319P00275000,2026-03-04 20:06:55+00:00,275.0,26.35,25.95,26.3,7.0,31,0,33.18,302.75,37.2685,0.0365,34.95
GOOG270319P00280000,2026-02-26 17:42:19+00:00,280.0,28.18,27.95,28.35,3.0,104,0,32.95,,36.954,0.0365,
GOOG270319P00285000,2026-02-23 19:41:52+00:00,285.0,28.81,30.05,30.4,1.0,3,0,32.64,,35.4389,0.0365,
GOOG270319P00290000,2026-03-02 16:11:14+00:00,290.0,32.24,32.25,32.65,1.0,80,0,32.42,305.45,37.2905,0.0365,35.56
GOOG270319P00295000,2026-02-26 15:37:30+00:00,295.0,35.52,34.5,34.9,8.0,12,0,32.12,,37.3248,0.0365,
GOOG270319P00300000,2026-03-04 18:54:25+00:00,300.0,36.85,36.95,37.35,5.0,175,0,31.91,303.35,36.5322,0.0365,34.4
GOOG270319P00305000,2026-03-04 19:54:49+00:00,305.0,39.68,39.45,39.85,5.0,24,1,31.66,302.97,36.6401,0.0365,34.94
GOOG270319P00310000,2026-03-03 15:21:58+00:00,310.0,45.57,42.0,42.4,5.0,28,1,31.38,298.18,37.638,0.0365,39.54
GOOG270319P00315000,2026-03-03 15:16:32+00:00,315.0,47.9,44.7,45.05,4.0,13,1,31.1,298.39,37.3099,0.0365,39.37
GOOG270319P00320000,2026-03-04 19:48:12+00:00,320.0,47.5,47.5,47.85,5.0,30,1,30.86,303.28,36.4551,0.0365,34.7
GOOG270319P00325000,2026-03-03 15:23:58+00:00,325.0,54.19,50.35,50.75,13.0,40,1,30.63,298.4101,37.6788,0.0365,39.72
GOOG270319P00330000,2026-03-03 15:23:58+00:00,330.0,57.25,53.3,53.7,15.0,44,1,30.36,298.4101,37.6964,0.0365,39.72
GOOG270319P00335000,2026-03-03 15:23:58+00:00,335.0,60.38,56.35,56.8,2.0,4,1,30.15,298.4101,37.7132,0.0365,39.72
GOOG270319P00340000,2026-02-13 14:44:32+00:00,340.0,59.1,59.5,59.95,1.0,5,1,29.89,,35.6615,0.0365,
GOOG270319P00345000,2026-03-02 16:55:01+00:00,345.0,61.42,62.75,63.25,2.0,37,1,29.69,307.34,37.0836,0.0365,35.33
GOOG270319P00350000,2026-02-18 14:31:10+00:00,350.0,65.65,66.1,66.55,1.0,8,1,29.41,,35.9308,0.0365,
GOOG270319P00360000,2026-02-17 18:33:52+00:00,360.0,73.4,73.0,73.55,,3,1,28.98,,36.7924,0.0365,
GOOG270319P00365000,2026-03-04 17:52:57+00:00,365.0,76.22,76.6,77.15,26.0,19,1,28.74,304.0,36.974,0.0365,34.2
GOOG270319P00370000,2026-02-05 14:33:48+00:00,370.0,77.7,78.0,82.5,,7,1,30.04,,34.4113,0.0365,
GOOG270319P00375000,2026-02-23 20:11:40+00:00,375.0,80.75,82.0,86.5,,5,1,30.07,,34.391,0.0365,
GOOG270319P00380000,2026-01-29 15:04:28+00:00,380.0,73.97,85.5,90.5,,1,1,30.04,,25.014,0.0365,
GOOG270319P00385000,2026-02-23 15:47:14+00:00,385.0,84.9,89.5,94.0,,13,1,29.46,,31.6396,0.0365,
GOOG270319P00390000,2026-02-09 18:13:51+00:00,390.0,82.3,93.5,98.0,,1,1,29.29,,25.5839,0.0365,
GOOG270319P00400000,2026-03-02 19:31:02+00:00,400.0,100.58,101.5,106.0,4.0,5,1,28.76,307.07,37.7223,0.0365,34.89
GOOG270319P00500000,2026-02-04 19:58:28+00:00,500.0,168.54,194.0,199.0,,0,1,29.84,,,0.0365,
