contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260918P00005000,2026-03-02 14:57:34+00:00,5.0,0.01,0.0,0.02,22.0,912,0,187.5,396.406,187.1258,0.0365
TSLA260918P00010000,2026-02-11 20:59:19+00:00,10.0,0.02,0.01,0.03,71.0,794,0,164.06,,157.378,0.0365
TSLA260918P00015000,2026-02-13 19:57:47+00:00,15.0,0.04,0.0,0.12,22.0,860,0,159.38,,148.2153,0.0365
TSLA260918P00020000,2026-02-17 20:53:53+00:00,20.0,0.04,0.02,0.5,3.0,2714,0,169.73,,135.6817,0.0365
TSLA260918P00025000,2026-03-03 14:57:30+00:00,25.0,0.12,0.0,0.28,1.0,4550,0,145.12,390.09,142.497,0.0365
TSLA260918P00030000,2026-01-29 16:10:36+00:00,30.0,0.05,0.0,0.64,8.0,684,0,148.93,,114.0439,0.0365
TSLA260918P00035000,2026-02-03 14:42:20+00:00,35.0,0.1,0.05,0.29,2.0,1356,0,129.49,,115.7703,0.0365
TSLA260918P00040000,2026-01-15 14:30:34+00:00,40.0,0.1,0.0,0.48,6.0,811,0,127.05,,105.0611,0.0365
TSLA260918P00045000,2026-01-16 20:30:31+00:00,45.0,0.1,0.01,0.21,2.0,159,0,110.55,,99.8738,0.0365
TSLA260918P00050000,2026-02-27 20:24:03+00:00,50.0,0.17,0.1,0.38,12.0,860,0,114.45,400.7712,109.7362,0.0365
TSLA260918P00060000,2026-02-27 20:52:48+00:00,60.0,0.26,0.01,0.45,10.0,226,0,103.81,401.9,105.2067,0.0365
TSLA260918P00070000,2026-03-04 19:47:00+00:00,70.0,0.35,0.29,0.4,7.0,414,0,100.2,405.1,101.8827,0.0365
TSLA260918P00080000,2026-03-03 15:43:11+00:00,80.0,0.56,0.4,0.54,9.0,562,0,96.39,385.54,97.6334,0.0365
TSLA260918P00090000,2026-03-03 14:45:14+00:00,90.0,0.59,0.55,0.63,1.0,2596,0,92.29,392.475,92.0418,0.0365
TSLA260918P00100000,2026-03-04 19:17:07+00:00,100.0,0.74,0.7,0.8,3.0,1427,0,88.99,406.35,90.4874,0.0365
TSLA260918P00110000,2026-03-04 19:47:00+00:00,110.0,0.91,0.63,1.03,3.0,521,0,84.4,405.1,87.1075,0.0365
TSLA260918P00115000,2026-03-03 16:24:43+00:00,115.0,1.12,0.89,1.12,1.0,261,0,84.06,392.6912,85.2322,0.0365
TSLA260918P00120000,2026-03-04 19:11:21+00:00,120.0,1.08,1.03,1.11,11.0,1642,0,82.15,405.78,83.8995,0.0365
TSLA260918P00125000,2026-03-02 14:30:02+00:00,125.0,1.28,1.11,1.2,15.0,181,0,80.52,389.445,80.9372,0.0365
TSLA260918P00130000,2026-02-19 15:33:50+00:00,130.0,1.38,1.21,1.3,4.0,483,0,79.05,,79.4629,0.0365
TSLA260918P00135000,2026-03-04 19:17:07+00:00,135.0,1.35,1.3,1.41,1.0,158,0,77.56,406.35,79.2332,0.0365
TSLA260918P00140000,2026-02-26 18:28:43+00:00,140.0,1.53,1.41,1.52,4.0,445,0,76.17,,77.29,0.0365
TSLA260918P00145000,2026-03-03 15:23:47+00:00,145.0,1.96,1.54,1.63,1.0,145,0,74.85,388.72,76.8492,0.0365
TSLA260918P00150000,2026-03-03 15:02:03+00:00,150.0,1.71,1.66,1.76,4.0,1416,0,73.56,390.71,72.9116,0.0365
TSLA260918P00155000,2026-03-03 16:07:05+00:00,155.0,2.15,1.79,1.89,2.0,251,0,72.28,391.23,73.8208,0.0365
TSLA260918P00160000,2026-03-03 15:30:30+00:00,160.0,2.51,1.92,2.02,11.0,317,0,70.97,388.27,73.3162,0.0365
TSLA260918P00165000,2026-02-20 15:26:48+00:00,165.0,2.2,2.06,2.16,2.0,262,0,69.74,,69.9702,0.0365
TSLA260918P00170000,2026-03-04 19:18:16+00:00,170.0,2.24,2.21,2.31,1.0,3663,0,68.54,406.3301,70.188,0.0365
TSLA260918P00175000,2026-03-04 19:18:16+00:00,175.0,2.41,2.37,2.46,1.0,1736,0,67.35,406.3301,69.1039,0.0365
TSLA260918P00180000,2026-03-03 19:36:17+00:00,180.0,2.9,2.53,2.63,7.0,954,0,66.2,391.75,67.2699,0.0365
TSLA260918P00185000,2026-02-24 18:47:19+00:00,185.0,2.82,2.68,2.81,1.0,571,0,65.04,,65.8818,0.0365
TSLA260918P00190000,2026-02-23 18:08:35+00:00,190.0,3.27,2.87,3.0,3.0,546,0,63.97,,65.8239,0.0365
TSLA260918P00195000,2026-03-04 18:32:12+00:00,195.0,3.15,3.1,3.2,4.0,495,0,62.99,405.015,64.6111,0.0365
TSLA260918P00200000,2026-03-04 20:37:58+00:00,200.0,3.34,3.3,3.45,55.0,3699,0,62.01,408.04,63.9823,0.0365
TSLA260918P00210000,2026-03-02 19:33:08+00:00,210.0,4.0,3.8,3.95,22.0,1070,0,60.17,402.25,61.5532,0.0365
TSLA260918P00220000,2026-03-04 20:38:41+00:00,220.0,4.4,4.4,4.55,27.0,861,0,58.51,407.37,60.3564,0.0365
TSLA260918P00230000,2026-03-04 20:59:32+00:00,230.0,5.2,5.05,5.25,52.0,1238,0,56.92,406.07,58.9862,0.0365
TSLA260918P00240000,2026-03-03 17:37:08+00:00,240.0,7.32,5.85,6.05,15.0,1227,0,55.49,389.67,57.7057,0.0365
TSLA260918P00250000,2026-03-04 20:37:33+00:00,250.0,6.8,6.8,7.0,261.0,4897,0,54.21,407.37,56.2336,0.0365
TSLA260918P00260000,2026-03-04 18:54:58+00:00,260.0,7.95,7.9,8.1,5.0,3733,0,53.05,405.5086,54.9096,0.0365
TSLA260918P00270000,2026-03-04 20:26:46+00:00,270.0,9.2,9.2,9.4,21.0,2851,0,52.03,407.3,54.2242,0.0365
TSLA260918P00280000,2026-03-04 16:40:28+00:00,280.0,10.89,10.7,10.9,4.0,2804,0,51.11,404.895,53.2352,0.0365
TSLA260918P00290000,2026-03-04 20:27:44+00:00,290.0,12.35,12.4,12.6,22.0,2249,0,50.25,407.18,52.5509,0.0365
TSLA260918P00300000,2026-03-04 20:18:52+00:00,300.0,14.32,14.3,14.5,215.0,5720,0,49.56,406.59,51.8114,0.0365
TSLA260918P00310000,2026-03-04 19:39:45+00:00,310.0,16.6,16.45,16.7,174.0,1969,0,48.86,405.4187,51.0728,0.0365
TSLA260918P00320000,2026-03-04 20:54:11+00:00,320.0,19.1,18.9,19.15,19.0,3654,0,48.2,405.31,50.5626,0.0365
TSLA260918P00330000,2026-03-04 20:43:20+00:00,330.0,21.29,21.6,21.85,17.0,1933,0,47.55,408.03,50.1039,0.0365
TSLA260918P00340000,2026-03-04 19:45:14+00:00,340.0,24.8,24.6,24.85,35.0,1894,0,46.97,405.267,49.5569,0.0365
TSLA260918P00345000,2026-03-04 19:53:39+00:00,345.0,26.45,26.25,26.5,14.0,551,0,46.74,405.2237,49.3767,0.0365
TSLA260918P00350000,2026-03-04 20:45:29+00:00,350.0,27.4,27.9,28.2,67.0,4863,0,46.48,408.29,49.236,0.0365
TSLA260918P00355000,2026-03-04 19:39:45+00:00,355.0,29.85,29.7,29.95,7.0,759,0,46.21,405.4187,48.9916,0.0365
TSLA260918P00360000,2026-03-04 20:32:11+00:00,360.0,31.39,31.55,31.8,21.0,4220,0,45.97,406.75,48.8989,0.0365
TSLA260918P00365000,2026-03-04 20:42:34+00:00,365.0,33.06,33.5,33.7,10.0,229,0,45.72,408.03,48.8764,0.0365
TSLA260918P00370000,2026-03-04 19:47:28+00:00,370.0,35.8,35.45,35.75,21.0,3053,0,45.53,405.1,48.5933,0.0365
TSLA260918P00375000,2026-03-04 18:55:24+00:00,375.0,37.65,37.55,37.85,4.0,441,0,45.33,405.67,48.4051,0.0365
TSLA260918P00380000,2026-03-04 20:45:03+00:00,380.0,39.15,39.75,40.05,35.0,4125,0,45.15,408.29,48.489,0.0365
TSLA260918P00385000,2026-03-04 19:49:55+00:00,385.0,42.49,42.0,42.3,4.0,252,0,44.95,405.4,48.4834,0.0365
TSLA260918P00390000,2026-03-04 20:48:02+00:00,390.0,43.75,44.3,44.65,6.0,2411,0,44.77,408.03,48.2828,0.0365
TSLA260918P00395000,2026-03-04 20:33:01+00:00,395.0,46.1,46.75,47.05,15.0,426,0,44.58,406.81,47.7685,0.0365
TSLA260918P00400000,2026-03-04 20:50:06+00:00,400.0,49.0,49.25,49.6,181.0,4056,0,44.45,406.4451,47.9459,0.0365
TSLA260918P00405000,2026-03-04 20:33:45+00:00,405.0,51.75,51.8,52.15,5.0,973,0,44.26,406.81,48.174,0.0365
TSLA260918P00410000,2026-03-04 20:59:46+00:00,410.0,54.65,54.5,54.85,31.0,1728,1,44.14,406.07,48.0848,0.0365
TSLA260918P00415000,2026-03-04 20:33:58+00:00,415.0,57.15,57.2,57.55,27.0,151,1,43.95,406.81,48.1221,0.0365
TSLA260918P00420000,2026-03-04 20:49:34+00:00,420.0,59.35,60.0,60.35,7.0,2134,1,43.79,406.4451,47.453,0.0365
TSLA260918P00425000,2026-03-04 19:08:03+00:00,425.0,62.95,62.9,63.25,3.0,98,1,43.66,406.04,47.884,0.0365
TSLA260918P00430000,2026-03-04 20:25:42+00:00,430.0,65.64,65.9,66.25,422.0,1851,1,43.55,406.975,48.0278,0.0365
TSLA260918P00435000,2026-03-04 20:25:42+00:00,435.0,68.66,68.9,69.3,403.0,308,1,43.43,406.975,48.0311,0.0365
TSLA260918P00440000,2026-03-04 20:35:00+00:00,440.0,72.65,72.0,72.4,14.0,2831,1,43.29,407.275,48.9211,0.0365
TSLA260918P00445000,2026-02-26 17:18:46+00:00,445.0,77.05,75.2,75.6,12.0,174,1,43.18,,48.81,0.0365
TSLA260918P00450000,2026-03-03 19:00:25+00:00,450.0,86.03,78.45,78.85,2.0,1706,1,43.05,392.84,48.2119,0.0365
TSLA260918P00455000,2026-03-04 20:01:30+00:00,455.0,82.05,81.75,82.15,1.0,59,1,42.92,406.2,48.2974,0.0365
TSLA260918P00460000,2026-03-04 15:37:32+00:00,460.0,84.65,85.15,85.55,1.0,1708,1,42.82,406.75,47.9301,0.0365
TSLA260918P00465000,2026-03-03 19:24:02+00:00,465.0,97.45,88.55,88.95,6.0,64,1,42.66,392.09,48.702,0.0365
TSLA260918P00470000,2026-03-03 20:29:48+00:00,470.0,100.4,92.05,92.5,2.0,590,1,42.58,392.55,48.3898,0.0365
TSLA260918P00475000,2026-03-04 19:21:09+00:00,475.0,95.75,95.65,96.05,6.0,175,1,42.46,406.12,48.3621,0.0365
TSLA260918P00480000,2026-03-02 14:56:23+00:00,480.0,107.0,99.25,99.65,40.0,2077,1,42.32,395.745,49.4424,0.0365
TSLA260918P00485000,2026-03-04 15:20:20+00:00,485.0,104.25,102.35,103.75,1.0,40,1,42.59,405.125,49.05,0.0365
TSLA260918P00490000,2026-02-26 15:25:35+00:00,490.0,107.3,105.7,107.95,10.0,185,1,42.91,,48.4449,0.0365
TSLA260918P00495000,2026-03-03 14:46:21+00:00,495.0,120.86,109.55,111.7,2.0,11,1,42.78,392.6108,50.1698,0.0365
TSLA260918P00500000,2026-03-04 20:28:54+00:00,500.0,113.83,113.5,115.45,12.0,825,1,42.6,406.72,48.7119,0.0365
TSLA260918P00505000,2026-01-27 17:48:50+00:00,505.0,108.71,117.15,119.4,,3,1,42.56,,38.0214,0.0365
TSLA260918P00510000,2026-01-23 16:32:39+00:00,510.0,104.95,121.15,123.35,1.0,80,1,42.47,,30.8287,0.0365
TSLA260918P00520000,2026-03-02 18:47:26+00:00,520.0,134.36,129.15,131.35,1.0,360,1,42.27,400.65,49.674,0.0365
TSLA260918P00530000,2026-03-04 15:44:18+00:00,530.0,138.4,137.3,139.5,7.0,148,1,42.04,405.41,49.2996,0.0365
TSLA260918P00540000,2026-02-06 16:32:08+00:00,540.0,147.85,145.6,147.8,1.0,40,1,41.8,,49.0291,0.0365
TSLA260918P00550000,2026-03-04 15:47:02+00:00,550.0,155.87,154.2,156.1,20.0,150,1,41.37,404.8225,50.2616,0.0365
TSLA260918P00560000,2026-01-12 17:14:41+00:00,560.0,140.55,154.25,156.45,6.0,153,1,27.74,,15.6552,0.0365
TSLA260918P00570000,2026-01-07 18:07:29+00:00,570.0,159.57,162.2,164.5,1.0,17,1,21.69,,34.8834,0.0365
TSLA260918P00580000,2026-01-30 17:00:26+00:00,580.0,165.59,180.25,182.4,2.0,52,1,40.75,,30.9784,0.0365
TSLA260918P00590000,2026-02-17 14:42:23+00:00,590.0,188.0,189.15,191.45,9.0,29,1,40.62,,48.7283,0.0365
