contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304C00570000,2026-03-04 20:13:47+00:00,570.0,97.5,95.05,100.4,5.0,1,1,218.31,666.61,168.881,0.0365
META260304C00575000,2026-03-04 20:10:26+00:00,575.0,92.9,90.0,95.0,57.0,40,1,200.81,667.17,155.5937,0.0365
META260304C00585000,2026-03-04 19:21:31+00:00,585.0,84.48,80.15,84.95,124.0,1,1,181.64,669.075,127.7847,0.0365
META260304C00587500,2026-03-04 19:21:31+00:00,587.5,82.0,77.6,82.7,131.0,2,1,181.98,669.075,125.4101,0.0365
META260304C00590000,2026-03-04 20:09:34+00:00,590.0,78.47,74.05,79.85,31.0,47,1,170.65,667.17,150.1166,0.0365
META260304C00592500,2026-03-04 20:09:34+00:00,592.5,76.08,71.45,77.55,10.0,16,1,169.97,667.17,148.7278,0.0365
META260304C00595000,2026-03-04 20:03:42+00:00,595.0,74.2,70.3,75.75,1.0,3,1,109.38,668.55,124.0894,0.0365
META260304C00597500,2026-03-04 20:03:42+00:00,597.5,71.82,66.6,73.5,22.0,9,1,176.78,668.55,124.6095,0.0365
META260304C00600000,2026-03-04 20:05:50+00:00,600.0,68.69,65.0,69.95,32.0,62,1,154.49,668.9,,0.0365
META260304C00602500,2026-03-04 20:05:50+00:00,602.5,66.31,61.5,68.9,6.0,7,1,172.97,668.9,,0.0365
META260304C00605000,2026-03-04 20:11:23+00:00,605.0,62.46,59.85,65.4,22.0,5,1,152.95,666.99,100.3354,0.0365
META260304C00607500,2026-03-04 20:13:15+00:00,607.5,59.89,57.55,62.85,25.0,18,1,147.46,666.61,107.027,0.0365
META260304C00610000,2026-03-04 20:13:15+00:00,610.0,57.5,54.65,60.7,9.0,25,1,148.1,666.61,106.2578,0.0365
META260304C00612500,2026-03-04 20:14:25+00:00,612.5,55.06,51.45,58.4,4.0,8,1,146.14,666.06,115.2347,0.0365
META260304C00615000,2026-03-04 20:14:25+00:00,615.0,52.67,48.9,56.4,5.0,22,1,148.0,666.06,113.0258,0.0365
META260304C00620000,2026-03-04 19:14:14+00:00,620.0,47.65,47.25,48.15,32.0,89,1,80.22,668.845,,0.0365
META260304C00622500,2026-03-04 20:12:59+00:00,622.5,44.58,42.55,47.5,29.0,19,1,114.01,666.88,62.8038,0.0365
META260304C00625000,2026-03-04 20:47:15+00:00,625.0,45.18,40.2,44.85,20.0,67,1,107.13,667.8201,110.0063,0.0365
META260304C00627500,2026-03-04 20:14:46+00:00,627.5,38.84,37.35,42.95,13.0,36,1,110.74,666.06,59.7294,0.0365
META260304C00630000,2026-03-04 20:07:51+00:00,630.0,38.2,36.5,38.7,17.0,101,1,79.0,668.0233,53.1626,0.0365
META260304C00632500,2026-03-04 20:04:23+00:00,632.5,35.75,34.9,35.3,5.0,111,1,46.29,669.1,,0.0365
META260304C00635000,2026-03-04 20:53:11+00:00,635.0,32.1,32.4,32.75,39.0,266,1,37.11,667.04,,0.0365
META260304C00637500,2026-03-04 17:44:06+00:00,637.5,28.54,29.9,30.25,23.0,82,1,34.77,666.46,,0.0365
META260304C00640000,2026-03-04 20:54:20+00:00,640.0,27.85,27.4,27.8,307.0,330,1,37.5,667.28,52.6469,0.0365
META260304C00642500,2026-03-04 19:00:13+00:00,642.5,25.37,24.9,25.25,29.0,162,1,29.3,667.22,50.3919,0.0365
META260304C00645000,2026-03-04 20:54:30+00:00,645.0,22.9,22.4,22.75,106.0,811,1,26.76,667.41,43.3217,0.0365
META260304C00647500,2026-03-04 20:52:56+00:00,647.5,20.4,19.9,20.25,66.0,308,1,24.02,667.12,44.4528,0.0365
META260304C00650000,2026-03-04 20:56:43+00:00,650.0,17.35,17.4,17.75,580.0,1083,1,21.49,667.515,,0.0365
META260304C00652500,2026-03-04 20:59:45+00:00,652.5,15.27,14.9,15.25,190.0,572,1,18.75,667.52,26.355,0.0365
META260304C00655000,2026-03-04 20:59:24+00:00,655.0,12.75,12.4,12.75,604.0,1017,1,16.02,667.52,22.2368,0.0365
META260304C00657500,2026-03-04 20:59:16+00:00,657.5,10.29,9.9,10.25,922.0,827,1,13.09,667.52,19.5496,0.0365
META260304C00660000,2026-03-04 20:58:53+00:00,660.0,8.0,7.45,7.8,6015.0,1403,1,12.65,667.98,,0.0365
META260304C00662500,2026-03-04 20:59:01+00:00,662.5,5.29,4.95,5.25,4408.0,1246,1,7.42,667.52,11.6573,0.0365
META260304C00665000,2026-03-04 20:59:15+00:00,665.0,2.7,2.41,2.78,11263.0,1023,1,5.13,667.52,6.0697,0.0365
META260304C00667500,2026-03-04 20:59:42+00:00,667.5,0.56,0.42,0.56,11837.0,983,1,3.13,667.52,3.6982,0.0365
META260304C00670000,2026-03-04 20:59:42+00:00,670.0,0.05,0.02,0.04,31935.0,2064,0,4.22,667.52,4.6579,0.0365
META260304C00672500,2026-03-04 20:59:38+00:00,672.5,0.02,0.01,0.03,15600.0,2034,0,7.23,667.52,6.9588,0.0365
META260304C00675000,2026-03-04 20:59:12+00:00,675.0,0.01,0.01,0.02,11722.0,1377,0,9.67,667.52,8.9818,0.0365
META260304C00677500,2026-03-04 20:58:46+00:00,677.5,0.01,0.0,0.01,5868.0,939,0,11.33,667.98,11.0927,0.0365
