contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260309P00250000,2026-03-03 20:59:13+00:00,250.0,0.09,0.01,0.03,23.0,43,0,126.56,392.35,148.4816,0.0365
TSLA260309P00260000,2026-03-03 17:21:59+00:00,260.0,0.03,0.01,0.04,5.0,15,0,118.75,391.475,119.8055,0.0365
TSLA260309P00270000,2026-03-04 16:45:45+00:00,270.0,0.05,0.02,0.04,4.0,39,0,111.72,406.3217,138.7508,0.0365
TSLA260309P00280000,2026-03-04 18:58:32+00:00,280.0,0.03,0.02,0.05,573.0,447,0,103.91,406.115,122.3194,0.0365
TSLA260309P00290000,2026-03-04 14:59:26+00:00,290.0,0.17,0.03,0.05,1.0,1433,0,96.09,397.9913,125.776,0.0365
TSLA260309P00300000,2026-03-04 20:52:50+00:00,300.0,0.04,0.04,0.06,120.0,581,0,89.06,406.02,105.1279,0.0365
TSLA260309P00310000,2026-03-04 19:07:13+00:00,310.0,0.06,0.05,0.07,7.0,1256,0,81.84,405.942,97.9327,0.0365
TSLA260309P00320000,2026-03-04 20:13:03+00:00,320.0,0.07,0.07,0.09,65.0,156,0,75.59,406.06,89.5897,0.0365
TSLA260309P00330000,2026-03-04 19:01:05+00:00,330.0,0.1,0.09,0.11,367.0,441,0,68.56,406.37,82.4082,0.0365
TSLA260309P00332500,2026-03-04 20:46:51+00:00,332.5,0.1,0.09,0.11,129.0,42,0,66.41,408.055,81.884,0.0365
TSLA260309P00335000,2026-03-04 20:36:35+00:00,335.0,0.12,0.1,0.12,5021.0,38,0,64.94,408.04,81.0117,0.0365
TSLA260309P00337500,2026-03-04 19:36:58+00:00,337.5,0.12,0.11,0.13,23.0,512,0,63.48,405.365,75.6158,0.0365
TSLA260309P00340000,2026-03-04 17:23:24+00:00,340.0,0.15,0.12,0.14,35.0,199,0,61.82,405.385,74.3792,0.0365
TSLA260309P00342500,2026-03-04 20:37:14+00:00,342.5,0.14,0.13,0.15,5.0,53,0,60.16,408.04,74.4955,0.0365
TSLA260309P00345000,2026-03-04 20:18:57+00:00,345.0,0.16,0.14,0.16,52.0,241,0,58.5,406.59,71.717,0.0365
TSLA260309P00347500,2026-03-04 18:09:49+00:00,347.5,0.2,0.15,0.17,224.0,172,0,56.74,403.95,68.0633,0.0365
TSLA260309P00350000,2026-03-04 20:52:03+00:00,350.0,0.2,0.17,0.19,194.0,985,0,55.47,406.02,68.1188,0.0365
TSLA260309P00352500,2026-03-04 20:59:47+00:00,352.5,0.2,0.19,0.21,34.0,250,0,54.0,406.07,65.4019,0.0365
TSLA260309P00355000,2026-03-04 18:44:11+00:00,355.0,0.25,0.21,0.23,94.0,1182,0,52.44,404.98,63.068,0.0365
TSLA260309P00357500,2026-03-04 20:22:46+00:00,357.5,0.25,0.24,0.26,25.0,164,0,51.17,406.915,62.6151,0.0365
TSLA260309P00360000,2026-03-04 20:58:17+00:00,360.0,0.29,0.27,0.29,280.0,611,0,50.0,405.68,60.2031,0.0365
TSLA260309P00362500,2026-03-04 20:56:04+00:00,362.5,0.35,0.31,0.33,54.0,161,0,48.68,405.07,58.5766,0.0365
TSLA260309P00365000,2026-03-04 20:50:42+00:00,365.0,0.38,0.36,0.38,2193.0,757,0,47.41,406.4451,57.8713,0.0365
TSLA260309P00367500,2026-03-04 20:37:16+00:00,367.5,0.4,0.42,0.44,251.0,180,0,46.19,408.04,57.031,0.0365
TSLA260309P00370000,2026-03-04 20:59:19+00:00,370.0,0.51,0.49,0.51,445.0,453,0,44.97,406.07,54.5796,0.0365
TSLA260309P00372500,2026-03-04 20:40:20+00:00,372.5,0.65,0.58,0.61,230.0,216,0,44.02,407.71,56.0403,0.0365
TSLA260309P00375000,2026-03-04 20:58:58+00:00,375.0,0.71,0.7,0.72,1036.0,544,0,42.92,405.68,51.4956,0.0365
TSLA260309P00377500,2026-03-04 20:59:42+00:00,377.5,0.85,0.83,0.86,396.0,389,0,41.94,406.07,50.8218,0.0365
TSLA260309P00380000,2026-03-04 20:59:32+00:00,380.0,1.03,0.99,1.02,2162.0,830,0,40.88,406.07,49.8339,0.0365
TSLA260309P00382500,2026-03-04 20:54:41+00:00,382.5,1.32,1.21,1.23,473.0,388,0,39.99,405.31,48.6138,0.0365
TSLA260309P00385000,2026-03-04 20:58:58+00:00,385.0,1.46,1.44,1.47,1375.0,2332,0,39.01,405.68,46.8065,0.0365
TSLA260309P00387500,2026-03-04 20:55:02+00:00,387.5,1.89,1.73,1.77,813.0,392,0,38.11,404.99,45.8435,0.0365
TSLA260309P00390000,2026-03-04 20:59:28+00:00,390.0,2.12,2.11,2.13,1481.0,1286,0,37.23,406.07,45.3152,0.0365
TSLA260309P00392500,2026-03-04 20:59:08+00:00,392.5,2.5,2.5,2.55,723.0,603,0,36.3,406.07,43.9145,0.0365
