contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930P00420000,2026-03-04 18:52:50+00:00,420.0,4.95,4.5,6.62,19.0,1333,0,37.93,612.68,37.1448,0.0365,24.21
QQQ260930P00425000,2026-03-04 18:26:34+00:00,425.0,5.06,3.12,8.01,1.0,773,0,38.98,611.7299,36.3409,0.0365,24.45
QQQ260930P00430000,2026-03-04 19:24:32+00:00,430.0,5.34,4.0,7.19,2.0,365,0,36.87,612.54,36.0233,0.0365,24.32
QQQ260930P00435000,2026-02-25 15:23:12+00:00,435.0,5.67,5.34,8.65,9.0,84,0,37.89,,34.9353,0.0365,
QQQ260930P00440000,2026-03-04 15:38:31+00:00,440.0,6.2,4.39,7.82,1.0,220,0,35.84,609.62,35.2597,0.0365,24.62
QQQ260930P00445000,2026-02-24 19:21:08+00:00,445.0,6.85,5.98,9.37,8.0,136,0,36.84,,34.8547,0.0365,
QQQ260930P00450000,2026-03-04 19:59:15+00:00,450.0,6.63,4.86,9.58,54.0,649,0,36.12,612.23,34.4046,0.0365,24.41
QQQ260930P00455000,2026-03-02 15:09:10+00:00,455.0,7.84,6.71,10.16,1.0,213,0,35.82,605.165,34.1236,0.0365,25.88
QQQ260930P00460000,2026-03-03 15:18:32+00:00,460.0,9.98,5.7,10.59,6.0,93,0,35.32,593.9,34.3856,0.0365,30.58
QQQ260930P00465000,2026-02-25 14:36:24+00:00,465.0,7.89,7.49,11.04,1.0,135,0,34.83,,32.6957,0.0365,
QQQ260930P00470000,2026-02-13 16:07:11+00:00,470.0,9.48,6.63,11.3,3.0,114,0,34.12,,32.8674,0.0365,
QQQ260930P00475000,2026-02-25 15:32:25+00:00,475.0,8.59,7.13,12.02,2.0,73,0,33.87,,31.7373,0.0365,
QQQ260930P00480000,2026-03-04 18:52:50+00:00,480.0,9.2,7.66,12.55,3.0,452,0,33.4,612.68,32.237,0.0365,24.21
QQQ260930P00485000,2026-02-26 17:55:03+00:00,485.0,10.62,8.21,13.1,1.0,78,0,32.93,,32.1817,0.0365,
QQQ260930P00490000,2026-03-04 16:30:13+00:00,490.0,10.57,8.8,13.42,10.0,472,0,32.23,610.22,31.518,0.0365,24.51
