contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331C00028000,2026-03-04 16:47:25+00:00,28.0,13.85,13.6,13.75,23.0,3,1,92.29,41.5799,92.7419,0.0365
IBIT260331C00029000,2026-03-04 17:00:47+00:00,29.0,12.92,12.65,12.8,44.0,7,1,89.36,41.6,90.1808,0.0365
IBIT260331C00030000,2026-03-04 16:57:29+00:00,30.0,11.87,11.7,11.8,68.0,10,1,84.18,41.58,80.5179,0.0365
IBIT260331C00031000,2026-03-04 16:54:29+00:00,31.0,11.01,10.7,10.85,68.0,3,1,78.91,41.6087,81.8596,0.0365
IBIT260331C00032000,2026-03-04 16:52:48+00:00,32.0,9.94,9.75,9.9,84.0,5,1,75.0,41.5673,72.7917,0.0365
IBIT260331C00033000,2026-03-04 16:45:50+00:00,33.0,8.97,8.85,9.0,80.0,19,1,72.95,41.545,68.8975,0.0365
IBIT260331C00034000,2026-03-04 17:00:47+00:00,34.0,8.05,7.9,8.05,125.0,4,1,68.07,41.6,63.5966,0.0365
IBIT260331C00035000,2026-03-04 16:57:29+00:00,35.0,7.25,7.0,7.15,133.0,36,1,64.8,41.58,66.1425,0.0365
IBIT260331C00036000,2026-03-04 16:54:29+00:00,36.0,6.38,6.15,6.3,108.0,524,1,62.5,41.6087,62.5462,0.0365
IBIT260331C00037000,2026-03-04 16:52:48+00:00,37.0,5.54,5.35,5.5,67.0,149,1,60.84,41.5673,61.0644,0.0365
IBIT260331C00038000,2026-03-04 20:55:39+00:00,38.0,4.74,4.55,4.7,389.0,1386,1,58.06,41.515,59.8775,0.0365
IBIT260331C00039000,2026-03-04 20:57:02+00:00,39.0,3.9,3.85,4.0,364.0,546,1,56.74,41.52,55.086,0.0365
IBIT260331C00040000,2026-03-04 21:02:31+00:00,40.0,3.2,3.2,3.3,994.0,793,1,54.79,41.45,53.9862,0.0365
IBIT260331C00041000,2026-03-04 20:47:26+00:00,41.0,2.84,2.65,2.7,724.0,1075,1,53.81,41.675,55.1679,0.0365
IBIT260331C00042000,2026-03-04 20:33:40+00:00,42.0,2.22,2.14,2.18,474.0,7178,0,52.73,41.6001,53.0454,0.0365
IBIT260331C00043000,2026-03-04 20:58:08+00:00,43.0,1.74,1.7,1.74,7023.0,925,0,51.95,41.485,52.8122,0.0365
IBIT260331C00044000,2026-03-04 20:45:47+00:00,44.0,1.44,1.33,1.37,2324.0,6534,0,51.27,41.705,51.9835,0.0365
IBIT260331C00045000,2026-03-04 20:58:12+00:00,45.0,1.08,1.04,1.08,1774.0,1084,0,51.12,41.485,52.2896,0.0365
IBIT260331C00046000,2026-03-04 20:07:00+00:00,46.0,0.88,0.8,0.84,1000.0,7137,0,50.93,41.72,51.5985,0.0365
IBIT260331C00047000,2026-03-04 20:30:25+00:00,47.0,0.64,0.62,0.65,365.0,278,0,50.98,41.675,50.7343,0.0365
IBIT260331C00048000,2026-03-04 20:52:38+00:00,48.0,0.51,0.48,0.51,360.0,463,0,51.37,41.55,52.4093,0.0365
IBIT260331C00049000,2026-03-04 20:44:07+00:00,49.0,0.41,0.37,0.4,2359.0,2223,0,51.76,41.7051,52.4875,0.0365
