contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270115C00001000,2026-03-04 16:42:08+00:00,1.0,15.38,14.2,16.55,1007.0,7,1,187.11,16.2614,175.866,0.0365
ETHA270115C00002000,2026-02-12 16:30:21+00:00,2.0,13.5,13.2,15.0,,3,1,230.08,,,0.0365
ETHA270115C00005000,2026-03-03 18:11:53+00:00,5.0,10.45,11.55,12.75,11.0,7724,1,132.42,14.885,99.9672,0.0365
ETHA270115C00007000,2026-02-26 20:43:50+00:00,7.0,9.17,9.25,10.5,18.0,33,1,86.43,,,0.0365
ETHA270115C00008000,2026-02-24 18:31:42+00:00,8.0,7.25,8.5,9.7,10.0,16,1,83.98,,,0.0365
ETHA270115C00009000,2026-03-03 19:35:39+00:00,9.0,8.45,7.75,8.95,2.0,19,1,81.35,14.96,114.0651,0.0365
ETHA270115C00010000,2026-03-04 15:31:05+00:00,10.0,7.5,7.75,8.2,14.0,1976,1,88.33,16.16,71.6277,0.0365
ETHA270115C00011000,2026-03-03 18:11:23+00:00,11.0,6.05,7.05,7.55,4.0,16,1,85.16,14.885,76.8635,0.0365
ETHA270115C00012000,2026-03-04 17:56:06+00:00,12.0,6.5,6.4,6.9,15.0,3784,1,82.18,16.245,74.5382,0.0365
ETHA270115C00013000,2026-03-04 19:07:04+00:00,13.0,6.1,5.65,6.3,24.0,173,1,78.17,16.449,73.6455,0.0365
ETHA270115C00014000,2026-03-04 20:01:21+00:00,14.0,5.6,5.4,5.65,181.0,1619,1,78.32,16.47,72.9726,0.0365
ETHA270115C00015000,2026-03-04 20:43:13+00:00,15.0,5.1,4.55,5.15,584.0,10717,1,73.56,16.435,72.3827,0.0365
ETHA270115C00016000,2026-03-04 19:53:05+00:00,16.0,4.7,4.45,4.75,321.0,1089,1,76.07,16.52,71.4861,0.0365
ETHA270115C00017000,2026-03-04 20:19:49+00:00,17.0,4.25,4.05,4.25,114.0,2221,0,74.41,16.41,71.4158,0.0365
ETHA270115C00018000,2026-03-04 19:44:02+00:00,18.0,3.93,3.1,4.0,51.0,875,0,69.78,16.4997,70.8584,0.0365
ETHA270115C00019000,2026-03-03 18:49:00+00:00,19.0,2.85,3.05,3.7,2.0,739,0,71.88,15.035,71.1235,0.0365
ETHA270115C00020000,2026-03-04 20:59:16+00:00,20.0,3.17,3.1,3.2,509.0,11459,0,72.63,16.2512,70.4203,0.0365
ETHA270115C00021000,2026-03-04 15:11:28+00:00,21.0,2.83,2.53,3.1,1.0,2229,0,71.19,15.8475,72.2845,0.0365
ETHA270115C00022000,2026-03-04 20:58:16+00:00,22.0,2.63,2.5,2.75,163.0,2703,0,71.78,16.295,69.2109,0.0365
ETHA270115C00023000,2026-03-04 17:39:47+00:00,23.0,2.42,2.22,2.62,5.0,1821,0,71.8,16.2199,69.789,0.0365
ETHA270115C00024000,2026-03-04 20:59:42+00:00,24.0,2.22,2.19,2.32,38.0,1378,0,72.19,16.2512,69.4584,0.0365
ETHA270115C00025000,2026-03-04 20:57:10+00:00,25.0,2.05,1.93,2.08,675.0,6241,0,70.85,16.3028,69.2189,0.0365
ETHA270115C00026000,2026-03-04 15:13:56+00:00,26.0,1.77,1.67,2.12,37.0,860,0,71.66,15.845,69.9884,0.0365
ETHA270115C00027000,2026-03-04 15:59:23+00:00,27.0,1.69,1.64,1.99,9.0,1111,0,72.8,16.255,68.5657,0.0365
ETHA270115C00028000,2026-03-04 17:12:24+00:00,28.0,1.6,1.56,1.74,1.0,1952,0,72.22,16.27,69.2794,0.0365
ETHA270115C00029000,2026-03-02 14:57:29+00:00,29.0,1.53,1.45,1.62,4.0,618,0,72.31,14.935,78.0347,0.0365
ETHA270115C00030000,2026-03-04 20:59:38+00:00,30.0,1.39,1.36,1.42,500.0,13035,0,71.66,16.2512,69.8887,0.0365
ETHA270115C00031000,2026-03-04 17:12:01+00:00,31.0,1.3,1.22,1.4,3.0,1103,0,72.07,16.27,70.0368,0.0365
ETHA270115C00032000,2026-03-04 19:03:10+00:00,32.0,1.25,1.05,1.46,7.0,1734,0,72.85,16.39,70.3439,0.0365
ETHA270115C00033000,2026-03-04 19:29:01+00:00,33.0,1.2,0.9,1.2,15.0,1800,0,70.34,16.455,70.839,0.0365
ETHA270115C00034000,2026-03-04 19:29:52+00:00,34.0,1.12,1.0,1.29,33.0,1487,0,74.12,16.455,70.9292,0.0365
ETHA270115C00035000,2026-03-04 20:51:05+00:00,35.0,0.96,0.91,1.01,211.0,12812,0,71.63,16.375,69.4876,0.0365
ETHA270115C00036000,2026-02-25 17:36:23+00:00,36.0,0.87,0.78,1.0,5.0,658,0,71.58,,68.7511,0.0365
ETHA270115C00037000,2026-03-04 20:45:06+00:00,37.0,0.9,0.83,0.91,110.0,1835,0,72.56,16.425,70.9705,0.0365
ETHA270115C00038000,2026-03-04 15:23:18+00:00,38.0,0.78,0.78,0.88,2.0,527,0,73.0,15.875,71.9785,0.0365
ETHA270115C00039000,2026-03-04 16:56:37+00:00,39.0,0.75,0.71,0.84,1.0,834,0,73.0,16.2164,71.0337,0.0365
ETHA270115C00040000,2026-03-04 19:32:25+00:00,40.0,0.75,0.71,0.75,1215.0,18399,0,73.14,16.44,71.3923,0.0365
ETHA270115C00041000,2026-03-02 16:15:41+00:00,41.0,0.62,0.65,0.8,1.0,591,0,74.27,15.61,72.4586,0.0365
ETHA270115C00042000,2026-03-03 17:20:01+00:00,42.0,0.34,0.52,0.77,2.0,383,0,73.24,14.8503,67.2765,0.0365
ETHA270115C00043000,2026-03-03 15:44:39+00:00,43.0,0.62,0.53,0.75,1.0,900,0,74.32,14.84,78.4252,0.0365
ETHA270115C00044000,2026-03-02 14:53:16+00:00,44.0,0.46,0.37,0.72,30.0,1386,0,72.56,14.925,73.6691,0.0365
ETHA270115C00045000,2026-03-04 19:51:15+00:00,45.0,0.57,0.5,0.63,16.0,10544,0,74.32,16.465,72.2462,0.0365
ETHA270115C00046000,2026-02-20 15:45:05+00:00,46.0,0.49,0.32,0.66,1.0,859,0,72.95,,70.2375,0.0365
ETHA270115C00047000,2026-03-02 14:30:02+00:00,47.0,0.53,0.3,0.64,1.0,802,0,73.24,14.59,80.741,0.0365
ETHA270115C00048000,2026-02-17 20:57:34+00:00,48.0,0.51,0.28,0.61,2.0,884,0,73.39,,72.5657,0.0365
ETHA270115C00049000,2026-03-02 19:15:52+00:00,49.0,0.44,0.27,0.59,150.0,266,0,73.78,15.35,76.214,0.0365
ETHA270115C00050000,2026-03-04 15:55:54+00:00,50.0,0.44,0.43,0.58,43.0,8153,0,77.34,16.155,74.1875,0.0365
ETHA270115C00051000,2026-03-04 19:08:31+00:00,51.0,0.45,0.39,0.52,2.0,856,0,76.56,16.43,74.4286,0.0365
