contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260327P00020000,2026-03-03 16:40:38+00:00,20.0,0.02,0.0,0.02,84.0,152,0,178.13,75.18,194.7662,0.0365,86.23
SLV260327P00025000,2026-03-02 20:38:10+00:00,25.0,0.03,0.0,0.03,4.0,108,0,156.25,81.83,177.9799,0.0365,86.9
SLV260327P00030000,2026-03-03 14:58:19+00:00,30.0,0.04,0.0,0.04,20.0,124,0,135.94,72.2,142.6538,0.0365,91.16
SLV260327P00035000,2026-03-04 15:44:02+00:00,35.0,0.03,0.02,0.06,1.0,44,0,123.44,75.8969,124.7019,0.0365,82.21
SLV260327P00040000,2026-03-04 17:16:48+00:00,40.0,0.06,0.05,0.07,11.0,348,0,108.59,75.9,114.1689,0.0365,81.37
SLV260327P00045000,2026-03-03 17:30:14+00:00,45.0,0.13,0.11,0.15,1.0,354,0,100.98,74.74,101.6149,0.0365,84.78
SLV260327P00050000,2026-03-04 18:51:42+00:00,50.0,0.26,0.23,0.27,25.0,3445,0,92.77,75.61,98.1969,0.0365,81.45
SLV260327P00051000,2026-03-03 16:38:55+00:00,51.0,0.34,0.28,0.31,1.0,15,0,91.8,75.571,97.0018,0.0365,86.38
SLV260327P00052000,2026-03-04 16:54:54+00:00,52.0,0.32,0.31,0.35,32.0,57,0,90.04,75.85,94.5826,0.0365,81.68
SLV260327P00053000,2026-03-04 17:08:23+00:00,53.0,0.36,0.35,0.39,7.0,114,0,88.38,75.81,92.8144,0.0365,81.4
SLV260327P00054000,2026-03-03 15:41:48+00:00,54.0,0.64,0.4,0.45,19.0,74,0,87.11,73.93,94.1588,0.0365,89.82
SLV260327P00055000,2026-03-04 19:40:59+00:00,55.0,0.46,0.46,0.51,311.0,417,0,85.84,75.72,89.7209,0.0365,81.55
SLV260327P00056000,2026-03-04 20:40:58+00:00,56.0,0.55,0.53,0.58,4.0,267,0,84.67,75.565,89.1314,0.0365,81.76
SLV260327P00057000,2026-03-04 17:54:43+00:00,57.0,0.62,0.61,0.66,302.0,169,0,83.59,75.865,88.2926,0.0365,81.74
SLV260327P00058000,2026-03-04 19:10:38+00:00,58.0,0.71,0.7,0.76,9.0,231,0,82.67,75.295,85.6955,0.0365,81.35
SLV260327P00059000,2026-03-04 20:40:58+00:00,59.0,0.83,0.81,0.86,129.0,302,0,81.69,75.565,86.1691,0.0365,81.76
SLV260327P00060000,2026-03-04 20:20:43+00:00,60.0,0.98,0.93,0.98,457.0,1033,0,80.81,75.3601,85.4595,0.0365,82.0
SLV260327P00061000,2026-03-04 17:43:53+00:00,61.0,1.1,1.06,1.12,1.0,145,0,79.93,75.36,83.9539,0.0365,81.63
SLV260327P00062000,2026-03-04 18:11:03+00:00,62.0,1.32,1.2,1.28,81.0,234,0,79.1,74.75,82.6445,0.0365,81.36
SLV260327P00063000,2026-03-04 20:09:31+00:00,63.0,1.45,1.37,1.4,122.0,362,0,77.81,75.355,83.1229,0.0365,81.89
SLV260327P00064000,2026-03-04 18:19:48+00:00,64.0,1.79,1.56,1.63,270.0,2169,0,77.54,74.7,82.7774,0.0365,81.43
SLV260327P00065000,2026-03-04 19:40:59+00:00,65.0,1.79,1.77,1.84,144.0,961,0,76.81,75.72,81.779,0.0365,81.55
SLV260327P00066000,2026-03-04 20:26:25+00:00,66.0,2.11,2.0,2.09,30.0,337,0,76.29,75.66,82.6271,0.0365,82.1
SLV260327P00067000,2026-03-04 16:56:00+00:00,67.0,2.3,2.26,2.36,54.0,482,0,75.81,75.6501,80.5388,0.0365,81.57
SLV260327P00068000,2026-03-04 20:22:00+00:00,68.0,2.7,2.55,2.64,493.0,2733,0,75.24,75.5433,81.7633,0.0365,82.1
SLV260327P00069000,2026-03-04 21:08:59+00:00,69.0,2.93,2.85,2.97,44.0,373,0,74.78,75.3301,79.034,0.0365,81.39
SLV260327P00070000,2026-03-04 20:45:27+00:00,70.0,3.3,3.2,3.35,460.0,4486,0,74.68,75.485,79.7322,0.0365,81.75
SLV260327P00071000,2026-03-04 20:52:58+00:00,71.0,3.75,3.55,3.7,62.0,4163,0,73.95,75.375,79.9864,0.0365,81.62
SLV260327P00072000,2026-03-04 20:45:42+00:00,72.0,4.1,3.95,4.1,2482.0,935,0,73.58,75.485,79.4438,0.0365,81.75
SLV260327P00072500,2026-03-03 18:27:06+00:00,72.5,4.78,4.15,4.35,433.0,550,0,73.58,75.445,83.7122,0.0365,85.62
SLV260327P00073000,2026-03-04 20:58:49+00:00,73.0,4.6,4.4,4.55,357.0,2329,0,73.49,75.265,78.9316,0.0365,81.44
SLV260327P00073500,2026-03-04 20:52:26+00:00,73.5,4.85,4.6,4.8,129.0,601,0,73.29,75.375,79.7029,0.0365,81.62
SLV260327P00074000,2026-03-04 20:45:56+00:00,74.0,5.05,4.85,5.05,1010.0,1992,0,73.34,75.485,79.7137,0.0365,81.75
SLV260327P00074500,2026-03-04 15:21:56+00:00,74.5,5.25,5.1,5.25,151.0,103,0,72.97,76.28,83.1872,0.0365,84.52
SLV260327P00075000,2026-03-04 21:07:58+00:00,75.0,5.46,5.35,5.55,403.0,2041,0,73.17,75.3301,77.4796,0.0365,81.39
SLV260327P00075500,2026-03-04 20:20:38+00:00,75.5,5.95,5.6,5.8,6.0,200,1,72.95,75.39,80.8511,0.0365,82.07
SLV260327P00076000,2026-03-04 20:58:34+00:00,76.0,6.15,5.9,6.05,4253.0,293,1,72.95,75.3301,79.5422,0.0365,81.39
SLV260327P00076500,2026-03-04 20:11:21+00:00,76.5,6.43,6.15,6.35,22.0,48,1,72.88,75.35,79.631,0.0365,81.96
SLV260327P00077000,2026-03-04 15:51:06+00:00,77.0,6.47,6.45,6.65,6.0,271,1,73.02,76.05,80.6323,0.0365,82.19
SLV260327P00077500,2026-03-04 19:03:45+00:00,77.5,7.0,6.75,6.95,4.0,151,1,73.1,75.3701,79.5963,0.0365,81.36
SLV260327P00078000,2026-03-04 16:41:50+00:00,78.0,7.05,7.05,7.25,5.0,276,1,73.07,76.04,80.7412,0.0365,81.9
SLV260327P00078500,2026-03-04 15:21:57+00:00,78.5,7.4,7.35,7.55,1.0,131,1,72.97,76.28,83.0174,0.0365,84.52
SLV260327P00079000,2026-03-04 20:26:40+00:00,79.0,7.83,7.65,7.85,6.0,827,1,72.78,75.66,80.7352,0.0365,82.1
SLV260327P00079500,2026-03-03 15:15:35+00:00,79.5,10.5,7.95,8.15,3.0,55,1,72.49,72.529,85.7806,0.0365,89.97
SLV260327P00080000,2026-03-04 20:27:33+00:00,80.0,8.42,8.3,8.5,52.0,259,1,72.8,75.78,81.1077,0.0365,82.09
SLV260327P00080500,2026-03-03 15:01:20+00:00,80.5,11.8,8.6,8.85,1.0,91,1,72.68,72.2192,91.5223,0.0365,91.44
SLV260327P00081000,2026-03-04 18:48:42+00:00,81.0,9.2,8.95,9.25,5.0,130,1,73.17,75.635,81.591,0.0365,81.54
SLV260327P00081500,2026-03-03 14:33:18+00:00,81.5,11.55,9.25,9.6,5.0,43,1,72.88,73.705,91.1032,0.0365,88.27
SLV260327P00082000,2026-03-04 17:42:25+00:00,82.0,9.97,9.6,9.95,9.0,25,1,72.88,75.39,80.704,0.0365,81.62
SLV260327P00082500,2026-03-03 17:23:21+00:00,82.5,10.92,10.0,10.25,5.0,37,1,72.78,74.99,83.8701,0.0365,84.81
SLV260327P00083000,2026-03-04 17:48:36+00:00,83.0,10.6,10.35,10.6,10.0,72,1,72.61,75.65,82.0355,0.0365,81.77
SLV260327P00083500,2026-03-02 18:11:31+00:00,83.5,9.17,10.7,11.05,1.0,97,1,73.07,79.46,84.8803,0.0365,85.37
SLV260327P00084000,2026-03-04 16:32:07+00:00,84.0,11.25,11.1,11.4,2.0,181,1,73.1,75.5899,80.3912,0.0365,81.86
SLV260327P00085000,2026-03-04 15:41:02+00:00,85.0,12.25,11.85,12.1,3.0,280,1,72.58,76.1725,89.7842,0.0365,82.37
SLV260327P00086000,2026-03-04 20:26:30+00:00,86.0,12.85,12.65,12.95,39.0,21,1,73.29,75.7238,83.6691,0.0365,82.1
SLV260327P00087000,2026-03-04 14:44:38+00:00,87.0,13.39,13.4,13.75,39.0,57,1,72.95,76.38,86.7761,0.0365,84.68
SLV260327P00088000,2026-03-02 15:21:21+00:00,88.0,10.87,14.25,14.6,26.0,222,1,73.54,81.5607,84.3288,0.0365,87.03
SLV260327P00089000,2026-03-03 18:07:57+00:00,89.0,15.96,15.05,15.45,49.0,196,1,73.49,75.285,88.8074,0.0365,85.9
SLV260327P00090000,2026-03-03 20:29:19+00:00,90.0,16.45,15.9,16.2,2.0,243,1,72.66,75.395,85.0607,0.0365,87.11
SLV260327P00091000,2026-03-04 14:54:01+00:00,91.0,17.08,16.8,17.15,10.0,91,1,73.97,75.83,88.8189,0.0365,85.46
SLV260327P00092000,2026-03-04 20:38:01+00:00,92.0,17.86,17.65,18.0,5.0,17,1,73.58,75.5666,84.5613,0.0365,81.91
SLV260327P00093000,2026-02-20 17:25:20+00:00,93.0,20.84,18.55,18.9,2.0,14,1,73.97,,96.4075,0.0365,
SLV260327P00094000,2026-03-04 14:47:43+00:00,94.0,19.07,19.4,19.8,1.0,34,1,73.63,76.1501,83.5032,0.0365,84.75
SLV260327P00095000,2026-03-03 18:01:12+00:00,95.0,21.6,20.3,20.6,4.0,67,1,72.31,74.7759,92.769,0.0365,85.92
SLV260327P00096000,2026-03-03 19:23:11+00:00,96.0,22.17,21.2,21.6,11.0,25,1,73.24,75.2658,94.8512,0.0365,85.36
SLV260327P00100000,2026-03-04 15:17:45+00:00,100.0,25.39,24.95,25.3,1.0,65,1,73.14,75.53,94.1763,0.0365,84.5
