contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217C00050000,2026-02-23 16:19:15+00:00,50.0,632.02,633.0,638.0,1.0,1,1,78.61,,,0.0365,
SPY271217C00055000,2025-12-16 20:48:42+00:00,55.0,624.76,634.5,638.97,2.0,0,1,122.03,,,0.0365,
SPY271217C00085000,2025-11-06 16:18:53+00:00,85.0,586.5,603.66,608.0,,2,1,95.42,,,0.0365,
SPY271217C00100000,2025-12-19 16:51:59+00:00,100.0,580.99,589.5,594.35,20.0,21,1,90.99,,,0.0365,
SPY271217C00125000,2026-02-13 16:02:46+00:00,125.0,556.3,558.5,563.5,1.0,0,1,56.18,,,0.0365,
SPY271217C00200000,2026-03-03 15:22:12+00:00,200.0,475.0,486.5,491.5,3.0,338,1,52.1,669.95,,0.0365,27.85
SPY271217C00205000,2026-01-20 15:31:42+00:00,205.0,483.0,482.0,487.0,2.0,8,1,52.33,,,0.0365,
SPY271217C00210000,2026-01-20 15:29:28+00:00,210.0,480.63,477.5,482.5,1.0,109,1,52.46,,,0.0365,
SPY271217C00215000,2025-07-18 14:34:00+00:00,215.0,423.44,436.5,441.0,1.0,3,1,0.0,,,0.0365,
SPY271217C00220000,2026-01-09 15:41:06+00:00,220.0,478.78,469.59,474.37,1.0,21,1,54.3,,,0.0365,
SPY271217C00225000,2025-04-14 17:53:14+00:00,225.0,327.0,370.75,375.5,,1,1,0.0,,,0.0365,
SPY271217C00230000,2025-10-14 14:35:29+00:00,230.0,439.5,450.5,455.42,2.0,3,1,31.49,,,0.0365,
SPY271217C00235000,2026-02-09 16:49:46+00:00,235.0,467.19,454.5,459.5,1.0,2,1,51.41,,41.4423,0.0365,
SPY271217C00240000,2026-01-16 15:46:29+00:00,240.0,459.75,450.0,455.0,2.0,7,1,51.29,,,0.0365,
SPY271217C00250000,2026-01-09 15:42:09+00:00,250.0,451.48,442.5,447.11,1.0,23,1,52.75,,,0.0365,
SPY271217C00255000,2025-08-08 14:31:12+00:00,255.0,395.0,402.16,406.0,2.0,19,1,0.0,,,0.0365,
SPY271217C00260000,2026-01-23 14:46:29+00:00,260.0,438.97,431.5,436.5,1.0,14,1,53.01,,,0.0365,
SPY271217C00265000,2026-02-11 14:44:30+00:00,265.0,440.0,427.0,432.0,1.0,13,1,52.67,,40.0777,0.0365,
SPY271217C00270000,2026-01-23 15:11:50+00:00,270.0,430.58,422.5,427.5,9.0,11,1,52.31,,,0.0365,
SPY271217C00275000,2026-01-09 15:44:57+00:00,275.0,430.38,419.5,424.39,1.0,5,1,50.78,,34.6228,0.0365,
SPY271217C00280000,2026-01-23 15:04:06+00:00,280.0,422.41,413.5,418.5,2.0,11,1,51.58,,,0.0365,
SPY271217C00285000,2026-01-09 15:46:26+00:00,285.0,419.44,410.5,415.25,1.0,5,1,50.04,,,0.0365,
SPY271217C00290000,2025-12-02 15:28:41+00:00,290.0,406.0,410.86,415.0,5.0,32,1,54.07,,,0.0365,
SPY271217C00295000,2026-01-26 17:04:43+00:00,295.0,412.85,400.0,405.0,3.0,2,1,50.44,,36.8667,0.0365,
SPY271217C00300000,2026-02-20 20:42:23+00:00,300.0,399.76,395.5,400.5,1.0,285,1,50.04,,,0.0365,
SPY271217C00305000,2026-01-23 15:15:28+00:00,305.0,399.77,391.0,396.0,6.0,5,1,49.64,,,0.0365,
SPY271217C00310000,2026-02-02 14:40:24+00:00,310.0,397.45,386.5,391.5,15.0,26,1,49.24,,32.3019,0.0365,
SPY271217C00315000,2026-02-23 19:02:23+00:00,315.0,380.85,382.0,387.0,1.0,7,1,48.84,,,0.0365,
SPY271217C00320000,2026-01-30 14:46:26+00:00,320.0,388.61,377.5,382.5,1.0,13,1,48.43,,32.213,0.0365,
SPY271217C00325000,2026-02-06 19:18:19+00:00,325.0,379.55,373.0,378.0,2.0,12,1,48.02,,,0.0365,
SPY271217C00330000,2026-02-27 20:30:35+00:00,330.0,370.4,368.5,373.5,2.0,48,1,47.6,685.71,,0.0365,19.88
SPY271217C00335000,2026-03-04 16:18:38+00:00,335.0,365.2,364.0,369.0,4.0,15,1,47.19,684.53,,0.0365,21.16
SPY271217C00340000,2026-02-02 14:38:18+00:00,340.0,370.85,359.5,364.5,14.0,10,1,46.77,,32.2042,0.0365,
SPY271217C00345000,2026-02-19 17:52:03+00:00,345.0,355.08,355.0,360.0,2.0,11,1,46.34,,,0.0365,
SPY271217C00350000,2026-02-27 20:32:22+00:00,350.0,352.49,350.5,355.5,2.0,260,1,45.92,685.67,,0.0365,19.95
SPY271217C00355000,2026-01-23 15:03:17+00:00,355.0,354.02,346.0,351.0,1.0,100,1,45.5,,19.6505,0.0365,
SPY271217C00360000,2026-02-25 15:31:51+00:00,360.0,349.26,341.5,346.5,1.0,50,1,45.07,,25.5513,0.0365,
SPY271217C00365000,2026-01-14 20:15:55+00:00,365.0,345.29,337.0,342.0,2.0,16,1,44.65,,21.4516,0.0365,
SPY271217C00370000,2026-01-26 15:23:00+00:00,370.0,344.9,332.5,337.5,1.0,77,1,44.22,,31.6465,0.0365,
SPY271217C00375000,2026-01-07 20:59:51+00:00,375.0,337.78,329.73,334.5,25.0,62,1,44.76,,25.7163,0.0365,
SPY271217C00380000,2026-01-28 20:45:55+00:00,380.0,337.75,323.5,328.5,1.0,36,1,43.36,,33.2727,0.0365,
SPY271217C00385000,2026-02-25 17:31:20+00:00,385.0,327.99,319.0,324.0,10.0,15,1,42.93,,27.9635,0.0365,
SPY271217C00390000,2026-02-27 15:40:06+00:00,390.0,316.41,315.0,320.0,1.0,31,1,42.81,685.0401,,0.0365,20.32
SPY271217C00395000,2026-02-25 20:50:08+00:00,395.0,320.38,310.5,315.5,95.0,32,1,42.37,,29.475,0.0365,
SPY271217C00400000,2026-02-25 18:53:11+00:00,400.0,315.19,306.0,311.0,115.0,346,1,41.93,,28.3002,0.0365,
SPY271217C00405000,2026-02-25 19:39:29+00:00,405.0,311.39,301.5,306.5,10.0,71,1,41.49,,28.8996,0.0365,
SPY271217C00410000,2026-02-25 20:50:09+00:00,410.0,307.29,297.5,302.5,10.0,127,1,41.33,,29.0578,0.0365,
SPY271217C00415000,2026-02-17 16:55:58+00:00,415.0,293.49,293.0,298.0,1.0,106,1,40.89,,,0.0365,
SPY271217C00420000,2026-02-26 14:35:35+00:00,420.0,297.34,288.5,293.5,1.0,46,1,40.44,,27.4307,0.0365,
SPY271217C00425000,2026-02-25 20:50:09+00:00,425.0,294.25,284.0,289.0,10.0,132,1,40.0,,28.5688,0.0365,
SPY271217C00430000,2026-02-13 19:47:28+00:00,430.0,281.46,280.0,285.0,1.0,22,1,39.82,,,0.0365,
SPY271217C00435000,2026-02-20 15:31:25+00:00,435.0,279.5,275.5,280.5,1.0,11,1,39.37,,19.9137,0.0365,
SPY271217C00440000,2026-03-02 20:59:54+00:00,440.0,275.12,271.5,276.5,1.0,17,1,39.17,686.37,18.3286,0.0365,21.32
SPY271217C00445000,2026-01-12 18:28:40+00:00,445.0,281.16,268.87,273.5,3.0,39,1,39.45,,29.0242,0.0365,
SPY271217C00450000,2026-02-26 18:43:33+00:00,450.0,267.0,262.5,267.5,4.0,364,1,38.26,,21.8913,0.0365,
SPY271217C00455000,2026-02-12 20:47:58+00:00,455.0,258.57,258.5,263.5,1.0,19,1,38.05,,,0.0365,
SPY271217C00460000,2026-02-24 16:12:06+00:00,460.0,257.48,254.0,259.0,3.0,35,1,37.59,,20.685,0.0365,
SPY271217C00465000,2026-02-23 17:46:50+00:00,465.0,248.86,250.0,255.0,1.0,50,1,37.36,,,0.0365,
