contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309P00195000,2026-03-04 20:58:42+00:00,195.0,0.01,0.0,0.01,1.0,1,0,75.0,262.72,94.829,0.0365,30.42
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,0.0,0.09,20.0,53,0,70.31,266.1628,69.4622,0.0365,29.72
AAPL260309P00225000,2026-03-04 17:22:46+00:00,225.0,0.02,0.01,0.04,1.0,13,0,49.61,265.0401,57.6059,0.0365,29.48
AAPL260309P00230000,2026-03-04 20:08:07+00:00,230.0,0.04,0.02,0.06,7.0,41,0,45.7,262.925,52.8066,0.0365,30.28
AAPL260309P00235000,2026-03-04 20:58:19+00:00,235.0,0.06,0.06,0.08,34.0,89,0,40.82,262.72,47.6577,0.0365,30.42
AAPL260309P00237500,2026-03-04 20:19:34+00:00,237.5,0.08,0.07,0.1,17.0,20,0,38.67,262.41,44.9661,0.0365,30.51
AAPL260309P00240000,2026-03-04 20:14:54+00:00,240.0,0.1,0.1,0.13,54.0,126,0,36.82,262.875,43.0247,0.0365,30.3
AAPL260309P00242500,2026-03-04 20:28:50+00:00,242.5,0.16,0.14,0.17,23.0,24,0,34.82,262.6262,41.7573,0.0365,30.47
AAPL260309P00245000,2026-03-04 20:44:10+00:00,245.0,0.22,0.2,0.23,67.0,226,0,32.96,262.3457,39.2486,0.0365,30.39
AAPL260309P00247500,2026-03-04 20:19:17+00:00,247.5,0.32,0.29,0.33,41.0,105,0,31.49,262.35,37.4515,0.0365,30.54
AAPL260309P00250000,2026-03-04 20:58:20+00:00,250.0,0.44,0.43,0.46,454.0,1779,0,29.69,262.72,36.0103,0.0365,30.42
AAPL260309P00252500,2026-03-04 20:59:45+00:00,252.5,0.66,0.63,0.68,264.0,283,0,28.35,262.45,33.9499,0.0365,30.46
AAPL260309P00255000,2026-03-04 20:59:33+00:00,255.0,0.96,0.94,1.0,789.0,781,0,26.95,262.45,32.0963,0.0365,30.46
AAPL260309P00257500,2026-03-04 20:52:08+00:00,257.5,1.45,1.41,1.47,502.0,543,0,25.64,262.85,31.9522,0.0365,30.58
AAPL260309P00260000,2026-03-04 20:59:40+00:00,260.0,2.09,2.09,2.19,2649.0,639,0,24.68,262.45,28.9606,0.0365,30.46
AAPL260309P00262500,2026-03-04 20:59:00+00:00,262.5,3.0,3.0,3.15,2131.0,1032,0,23.54,262.45,27.2152,0.0365,30.46
AAPL260309P00265000,2026-03-04 20:59:49+00:00,265.0,4.27,4.3,4.45,3051.0,356,1,22.62,262.45,25.8178,0.0365,30.46
AAPL260309P00267500,2026-03-04 20:46:46+00:00,267.5,6.05,5.95,6.15,141.0,188,1,22.36,262.32,25.0748,0.0365,30.44
AAPL260309P00270000,2026-03-04 20:31:56+00:00,270.0,7.8,7.55,8.75,78.0,162,1,28.86,262.7,25.5228,0.0365,30.4
AAPL260309P00272500,2026-03-04 20:29:48+00:00,272.5,10.12,9.3,10.7,19.0,207,1,27.74,262.73,28.4317,0.0365,30.39
AAPL260309P00275000,2026-03-04 15:50:08+00:00,275.0,10.13,10.95,13.55,30.0,52,1,36.6,263.4287,,0.0365,29.59
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,13.45,16.0,70.0,50,1,40.48,269.01,22.6219,0.0365,27.82
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,15.95,18.5,2.0,12,1,44.78,265.9068,23.5688,0.0365,28.82
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,18.45,21.0,,1,1,48.93,,,0.0365,
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,20.95,23.45,4.0,0,1,52.2,265.8,24.421,0.0365,28.94
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,23.45,26.0,,0,1,56.89,,,0.0365,
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,30.95,33.4,24.0,0,1,66.28,264.11,73.5952,0.0365,30.74
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,35.95,38.45,,0,1,74.17,,,0.0365,
