contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260311C00086000,2026-03-04 16:07:21+00:00,86.0,3.38,3.1,3.25,1.0,1,1,18.16,89.265,18.8969,0.0365,11.51
TLT260311C00088000,2026-02-27 19:21:27+00:00,88.0,2.85,1.25,1.31,7.0,0,1,10.6,90.855,,0.0365,12.33
TLT260311C00088500,2026-03-04 19:52:32+00:00,88.5,1.02,0.88,0.9,54.0,27,1,9.72,89.305,10.2043,0.0365,11.61
TLT260311C00089000,2026-03-04 19:39:00+00:00,89.0,0.71,0.56,0.57,178.0,575,1,9.33,89.3499,10.3857,0.0365,11.65
TLT260311C00089500,2026-03-04 20:50:32+00:00,89.5,0.38,0.34,0.35,908.0,469,0,9.57,89.235,10.3417,0.0365,11.57
TLT260311C00090000,2026-03-04 21:01:32+00:00,90.0,0.2,0.19,0.2,1298.0,790,0,9.77,89.16,10.7386,0.0365,11.56
TLT260311C00090500,2026-03-04 21:13:04+00:00,90.5,0.11,0.1,0.11,692.0,1731,0,10.06,89.16,11.1567,0.0365,11.56
TLT260311C00091000,2026-03-04 20:40:51+00:00,91.0,0.07,0.05,0.06,72.0,797,0,10.45,89.205,11.8936,0.0365,11.64
TLT260311C00091500,2026-03-04 16:49:19+00:00,91.5,0.05,0.03,0.04,55.0,170,0,11.33,89.385,12.1508,0.0365,11.59
TLT260311C00092000,2026-03-04 17:47:20+00:00,92.0,0.03,0.02,0.03,5.0,139,0,12.5,89.3899,12.8697,0.0365,11.58
TLT260311C00092500,2026-03-04 20:49:23+00:00,92.5,0.02,0.01,0.02,6.0,200,0,13.09,89.215,14.5884,0.0365,11.61
TLT260311C00093000,2026-03-04 18:35:04+00:00,93.0,0.02,0.01,0.02,15.0,691,0,14.84,89.3245,15.8634,0.0365,11.64
TLT260311C00094000,2026-03-04 21:14:54+00:00,94.0,0.01,0.01,0.02,487.0,1778,0,17.77,89.16,18.1988,0.0365,11.56
TLT260311C00094500,2026-03-04 18:44:42+00:00,94.5,0.01,0.0,0.01,40.0,26,0,17.58,89.34,19.0109,0.0365,11.66
TLT260311C00095000,2026-03-04 15:10:54+00:00,95.0,0.01,0.0,0.01,16.0,876,0,18.75,89.155,20.9176,0.0365,11.6
TLT260311C00096000,2026-03-02 15:00:53+00:00,96.0,0.03,0.0,0.01,81.0,5037,0,21.49,89.65,22.7442,0.0365,12.27
TLT260311C00097000,2026-03-03 19:53:49+00:00,97.0,0.01,0.0,0.01,304.0,937,0,24.22,89.4901,24.2468,0.0365,12.72
TLT260311C00099000,2026-03-02 21:02:32+00:00,99.0,0.01,0.0,0.01,1212.0,1153,0,28.91,89.62,27.4018,0.0365,12.44
TLT260311C00101000,2026-02-27 20:03:29+00:00,101.0,0.02,0.0,0.01,100.0,100,0,33.59,90.765,27.0471,0.0365,12.42
TLT260311C00102000,2026-02-27 16:46:18+00:00,102.0,0.01,0.0,0.01,401.0,401,0,35.94,90.7945,26.5585,0.0365,12.09
