contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515P00120000,2026-03-03 20:49:59+00:00,120.0,0.09,0.04,0.07,100.0,488,0,64.84,259.52,68.5825,0.0365
IWM260515P00125000,2026-03-03 20:51:36+00:00,125.0,0.09,0.05,0.09,2.0,52,0,63.09,259.1001,65.1004,0.0365
IWM260515P00130000,2026-02-25 14:30:00+00:00,130.0,0.1,0.06,0.11,3.0,64,0,61.33,,60.8525,0.0365
IWM260515P00135000,2026-03-03 16:10:13+00:00,135.0,0.19,0.08,0.13,60.0,351,0,59.57,256.51,63.3988,0.0365
IWM260515P00140000,2026-03-04 18:57:09+00:00,140.0,0.12,0.11,0.15,2.0,482,0,58.01,261.94,58.8723,0.0365
IWM260515P00145000,2026-02-18 14:30:00+00:00,145.0,0.2,0.12,0.17,1.0,358,0,55.76,,54.4613,0.0365
IWM260515P00150000,2026-02-23 21:02:45+00:00,150.0,0.25,0.16,0.19,4.0,151,0,54.15,,54.9184,0.0365
IWM260515P00155000,2026-03-04 18:21:27+00:00,155.0,0.2,0.2,0.22,21.0,484,0,52.54,261.275,53.2961,0.0365
IWM260515P00160000,2026-03-04 15:15:11+00:00,160.0,0.21,0.23,0.26,4.0,320,0,50.68,261.195,50.6688,0.0365
IWM260515P00165000,2026-03-03 20:59:46+00:00,165.0,0.36,0.27,0.3,2.0,2518,0,49.27,259.25,50.8034,0.0365
IWM260515P00170000,2026-03-03 18:10:17+00:00,170.0,0.47,0.32,0.34,6.0,596,0,47.34,259.58,50.0505,0.0365
IWM260515P00175000,2026-03-03 20:16:46+00:00,175.0,0.48,0.38,0.4,19.0,1355,0,45.7,259.905,47.4167,0.0365
IWM260515P00180000,2026-03-04 15:22:28+00:00,180.0,0.46,0.44,0.46,4.0,229,0,43.9,261.96,45.199,0.0365
