contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260410C00087000,2026-03-04 20:17:02+00:00,87.0,2.72,2.59,2.64,2.0,7,1,11.38,89.2203,8.768,0.0365,11.59
TLT260410C00087500,2026-03-02 16:25:34+00:00,87.5,2.65,2.2,2.24,33.0,40,1,10.94,89.525,9.5106,0.0365,12.38
TLT260410C00088000,2026-03-04 20:59:51+00:00,88.0,1.9,1.84,1.87,85.0,1532,1,10.6,89.16,8.9312,0.0365,11.56
TLT260410C00088500,2026-03-04 18:42:57+00:00,88.5,1.7,1.51,1.54,4.0,74,1,10.38,89.36,8.9765,0.0365,11.63
TLT260410C00089000,2026-03-04 19:12:08+00:00,89.0,1.36,1.23,1.25,71.0,257,1,10.23,89.2999,9.1168,0.0365,11.69
TLT260410C00089500,2026-03-04 20:32:11+00:00,89.5,1.06,0.98,1.01,94.0,292,0,10.23,89.205,9.3419,0.0365,11.63
TLT260410C00090000,2026-03-04 21:00:43+00:00,90.0,0.79,0.78,0.8,23.0,370,0,10.21,89.16,9.1536,0.0365,11.56
TLT260410C00090500,2026-03-04 19:39:52+00:00,90.5,0.7,0.61,0.64,109.0,1044,0,10.34,89.3499,9.413,0.0365,11.65
TLT260410C00091000,2026-03-04 19:38:11+00:00,91.0,0.56,0.48,0.5,48.0,800,0,10.4,89.3499,9.6979,0.0365,11.64
TLT260410C00091500,2026-03-04 15:44:17+00:00,91.5,0.39,0.38,0.39,1.0,125,0,10.5,89.21,9.7205,0.0365,11.68
TLT260410C00092000,2026-03-04 17:53:43+00:00,92.0,0.34,0.29,0.31,7.0,1088,0,10.74,89.36,10.0295,0.0365,11.67
TLT260410C00092500,2026-03-04 15:44:57+00:00,92.5,0.24,0.23,0.25,20.0,118,0,11.01,89.21,10.2364,0.0365,11.68
TLT260410C00093000,2026-03-04 14:51:12+00:00,93.0,0.23,0.18,0.2,6.0,959,0,11.26,89.235,11.1083,0.0365,11.91
TLT260410C00093500,2026-03-04 14:45:04+00:00,93.5,0.18,0.15,0.16,11.0,290,0,11.52,89.177,11.4223,0.0365,12.09
TLT260410C00094000,2026-03-04 18:50:45+00:00,94.0,0.15,0.12,0.14,25.0,242,0,12.01,89.33,11.527,0.0365,11.69
TLT260410C00094500,2026-03-02 21:06:22+00:00,94.5,0.18,0.1,0.11,20.0,26,0,12.16,89.62,12.1279,0.0365,12.44
TLT260410C00095000,2026-03-03 20:58:40+00:00,95.0,0.14,0.08,0.1,4.0,40,0,12.75,89.41,12.8152,0.0365,12.67
TLT260410C00095500,2026-03-04 18:08:20+00:00,95.5,0.08,0.07,0.09,7.0,2,0,13.28,89.3399,12.3662,0.0365,11.58
TLT260410C00096000,2026-03-04 20:12:37+00:00,96.0,0.06,0.06,0.08,12.0,91,0,13.72,89.245,12.6217,0.0365,11.6
TLT260410C00097000,2026-03-04 16:06:03+00:00,97.0,0.06,0.05,0.06,3.0,383,0,14.45,89.2431,14.0929,0.0365,11.52
TLT260410C00099000,2026-03-04 16:00:04+00:00,99.0,0.04,0.03,0.04,30.0,254,0,16.11,89.24,15.8798,0.0365,11.5
TLT260410C00100000,2026-03-04 15:19:44+00:00,100.0,0.03,0.02,0.04,100.0,244,0,17.38,89.175,16.5647,0.0365,11.8
TLT260410C00105000,2026-02-27 20:38:04+00:00,105.0,0.05,0.01,0.02,1.0,1,0,21.49,90.775,20.5635,0.0365,12.34
TLT260410C00110000,2026-03-03 14:30:09+00:00,110.0,0.02,0.0,0.01,1.0,10,0,24.61,88.99,26.6143,0.0365,12.67
