contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270917P00050000,2026-02-20 14:44:14+00:00,50.0,0.15,0.0,0.34,1.0,1,0,77.34,,77.4344,0.0365
META270917P00080000,2026-02-12 19:35:03+00:00,80.0,0.4,0.08,0.51,,1,0,66.7,,69.9049,0.0365
META270917P00100000,2026-02-23 18:40:57+00:00,100.0,0.54,0.25,0.69,10.0,54,0,62.89,,65.5019,0.0365
META270917P00150000,2026-03-04 15:07:23+00:00,150.0,1.14,0.91,1.34,1.0,5,0,55.55,667.36,57.7721,0.0365
META270917P00160000,2026-02-10 19:25:39+00:00,160.0,1.29,1.09,1.52,1.0,9,0,54.37,,55.4442,0.0365
META270917P00170000,2026-02-10 19:25:34+00:00,170.0,1.49,1.27,1.72,1.0,11,0,53.2,,54.3983,0.0365
META270917P00180000,2026-02-10 19:25:27+00:00,180.0,1.68,1.5,1.94,,1,0,52.18,,53.2592,0.0365
META270917P00190000,2026-02-10 19:25:22+00:00,190.0,1.92,1.75,2.19,,1,0,51.22,,52.3269,0.0365
META270917P00200000,2026-03-04 15:07:23+00:00,200.0,2.33,2.01,2.47,1.0,10,0,50.28,667.36,52.8968,0.0365
META270917P00210000,2026-02-10 19:25:08+00:00,210.0,2.5,2.32,2.78,1.0,3,0,50.18,,50.6934,0.0365
META270917P00220000,2026-02-10 20:25:23+00:00,220.0,2.71,2.63,3.15,6.0,52,0,49.38,,49.547,0.0365
META270917P00230000,2026-02-09 15:34:51+00:00,230.0,3.26,2.99,3.55,,2,0,48.6,,49.3357,0.0365
META270917P00240000,2026-02-25 15:50:35+00:00,240.0,3.9,3.35,3.95,25.0,25,0,47.76,,49.8401,0.0365
META270917P00250000,2026-02-10 20:15:03+00:00,250.0,3.91,3.8,4.4,6.0,6,0,47.0,,47.5691,0.0365
META270917P00260000,2026-03-03 15:37:55+00:00,260.0,5.45,4.35,4.9,1.0,5,0,46.29,643.765,48.615,0.0365
META270917P00270000,2026-02-09 15:34:27+00:00,270.0,5.2,4.9,5.4,2.0,21,0,45.53,,46.9047,0.0365
META270917P00280000,2026-02-24 14:48:48+00:00,280.0,6.5,5.45,6.1,1.0,4,0,45.07,,48.0831,0.0365
META270917P00290000,2026-01-22 16:12:33+00:00,290.0,6.9,6.15,6.75,1.0,218,0,44.45,,45.9248,0.0365
META270917P00300000,2026-02-23 14:34:43+00:00,300.0,7.49,6.85,7.5,1.0,25,0,43.91,,46.3191,0.0365
META270917P00310000,2026-02-04 17:39:28+00:00,310.0,7.36,7.6,8.3,2.0,82,0,43.38,,43.945,0.0365
META270917P00320000,2026-02-27 18:14:26+00:00,320.0,10.2,8.5,9.15,1.0,3,0,42.86,640.37,45.1671,0.0365
META270917P00330000,2026-02-04 17:34:48+00:00,330.0,9.1,9.4,10.1,2.0,17,0,42.39,,43.1947,0.0365
