contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630P00028000,2026-03-04 18:48:13+00:00,28.0,0.77,0.72,0.79,90.0,138,0,60.74,41.685,63.5345,0.0365
IBIT260630P00029000,2026-03-04 19:17:23+00:00,29.0,0.85,0.84,0.91,120.0,95,0,59.35,41.87,61.7187,0.0365
IBIT260630P00030000,2026-03-04 19:45:59+00:00,30.0,1.0,0.98,1.05,53.0,511,0,58.11,41.8386,60.7524,0.0365
IBIT260630P00031000,2026-03-03 19:43:31+00:00,31.0,1.59,1.14,1.21,400.0,413,0,56.93,38.965,58.8498,0.0365
IBIT260630P00032000,2026-03-04 17:39:06+00:00,32.0,1.37,1.33,1.38,11.0,411,0,55.76,41.5,58.256,0.0365
IBIT260630P00033000,2026-03-04 18:41:31+00:00,33.0,1.54,1.53,1.6,27.0,39,0,54.79,41.695,57.2713,0.0365
IBIT260630P00034000,2026-03-04 15:57:23+00:00,34.0,1.8,1.76,1.84,30.0,10,0,53.86,41.61,56.561,0.0365
IBIT260630P00035000,2026-03-04 17:13:07+00:00,35.0,2.02,2.02,2.09,19.0,507,0,52.83,41.805,55.8105,0.0365
IBIT260630P00036000,2026-03-04 20:14:35+00:00,36.0,2.3,2.32,2.39,2.0,434,0,52.08,41.685,54.6145,0.0365
IBIT260630P00037000,2026-03-04 20:51:22+00:00,37.0,2.63,2.64,2.72,41.0,455,0,51.29,41.635,53.904,0.0365
IBIT260630P00038000,2026-03-04 20:14:35+00:00,38.0,2.98,2.99,3.1,100.0,210,0,50.61,41.685,53.4261,0.0365
IBIT260630P00039000,2026-03-04 17:57:17+00:00,39.0,3.4,3.35,3.5,7.0,17,0,50.61,41.55,52.6967,0.0365
IBIT260630P00040000,2026-03-04 19:40:24+00:00,40.0,3.65,3.8,3.9,375.0,44,0,49.6,41.87,51.5688,0.0365
IBIT260630P00041000,2026-03-04 15:32:45+00:00,41.0,4.36,4.25,4.4,7.0,1,0,49.34,41.3499,51.6178,0.0365
IBIT260630P00042000,2026-03-04 19:35:54+00:00,42.0,4.65,4.75,4.9,10.0,45,1,48.73,41.8201,51.1767,0.0365
IBIT260630P00044000,2026-03-03 20:31:44+00:00,44.0,7.31,5.85,6.0,3.0,6,1,47.51,38.82,49.55,0.0365
IBIT260630P00045000,2026-03-04 17:21:46+00:00,45.0,6.5,6.45,6.6,6.0,10,1,46.92,41.4651,50.0676,0.0365
IBIT260630P00046000,2026-03-04 14:43:45+00:00,46.0,7.63,7.1,7.25,1.0,2,1,46.53,40.565,49.4106,0.0365
IBIT260630P00048000,2026-03-02 16:05:40+00:00,48.0,9.93,8.45,8.65,6.0,7,1,45.9,39.3444,49.3346,0.0365
IBIT260630P00049000,2026-03-04 19:02:52+00:00,49.0,9.11,9.2,9.4,31.0,1,1,45.68,41.8174,50.6726,0.0365
