contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261120C00005000,2026-03-04 19:08:29+00:00,5.0,663.1,659.15,666.4,2.0,761,1,201.56,668.14,,0.0365
META261120C00250000,2026-02-20 20:13:34+00:00,250.0,414.2,421.9,429.4,18.0,71,1,78.14,,,0.0365
META261120C00260000,2026-01-14 17:31:35+00:00,260.0,366.0,412.2,419.85,,1,1,76.16,,,0.0365
META261120C00290000,2026-01-27 17:58:43+00:00,290.0,389.06,384.55,391.3,1.0,2,1,71.89,,53.1207,0.0365
META261120C00350000,2026-01-26 20:13:05+00:00,350.0,337.39,327.95,335.15,,5,1,62.95,,55.2803,0.0365
META261120C00360000,2026-02-06 20:43:37+00:00,360.0,315.6,318.5,325.9,1.0,1,1,61.53,,,0.0365
META261120C00380000,2026-03-03 18:56:33+00:00,380.0,293.82,300.8,306.5,1.0,3,1,58.86,657.79,46.6917,0.0365
META261120C00400000,2026-02-18 15:39:44+00:00,400.0,260.0,282.75,288.35,1.0,0,1,56.64,,,0.0365
META261120C00410000,2026-02-11 14:44:20+00:00,410.0,279.04,273.85,279.8,2.0,3,1,55.82,,46.1494,0.0365
META261120C00420000,2026-02-17 15:29:06+00:00,420.0,235.0,265.05,270.75,,5,1,54.76,,,0.0365
META261120C00425000,2026-02-05 19:25:48+00:00,425.0,276.05,260.65,266.55,1.0,0,1,54.36,,54.7584,0.0365
META261120C00445000,2026-01-29 19:43:37+00:00,445.0,310.31,242.6,250.3,,1,1,52.71,,88.2012,0.0365
META261120C00450000,2026-01-28 20:27:54+00:00,450.0,247.32,238.6,246.05,,1,1,52.4,,45.1095,0.0365
META261120C00455000,2026-01-28 20:27:54+00:00,455.0,243.11,233.95,242.0,,1,1,51.89,,44.8064,0.0365
META261120C00460000,2026-01-27 16:17:53+00:00,460.0,241.5,229.65,237.7,,4,1,51.42,,46.5561,0.0365
META261120C00470000,2026-02-10 20:41:45+00:00,470.0,231.07,221.8,229.4,1.0,3,1,50.84,,45.6837,0.0365
META261120C00480000,2026-02-05 15:21:02+00:00,480.0,212.85,213.5,221.0,1.0,9,1,52.67,,35.9455,0.0365
META261120C00500000,2026-03-04 16:38:34+00:00,500.0,203.33,198.35,203.95,1.0,14,1,50.43,670.31,42.0051,0.0365
META261120C00505000,2026-02-23 17:47:11+00:00,505.0,176.1,194.6,200.35,1.0,2,1,50.28,,,0.0365
META261120C00510000,2026-02-19 20:46:34+00:00,510.0,174.04,191.15,195.7,3.0,5,1,49.44,,21.6135,0.0365
META261120C00515000,2026-02-12 17:00:59+00:00,515.0,178.75,187.2,192.75,1.0,6,1,49.67,,31.1553,0.0365
META261120C00520000,2026-02-20 15:54:48+00:00,520.0,178.38,183.15,189.45,1.0,1,1,49.65,,34.7681,0.0365
