contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121P00025000,2026-03-04 15:00:56+00:00,25.0,1.19,1.14,1.27,3.0,89,0,79.3,152.2649,82.1115,0.0365
PLTR280121P00030000,2026-03-04 18:53:46+00:00,30.0,1.65,1.58,1.72,1.0,4,0,76.22,153.87,79.6828,0.0365
PLTR280121P00035000,2026-02-23 16:04:10+00:00,35.0,2.16,2.09,2.24,1.0,10,0,73.58,,76.546,0.0365
PLTR280121P00040000,2026-03-03 15:12:38+00:00,40.0,2.8,2.67,2.83,1.0,14,0,71.26,140.23,72.3009,0.0365
PLTR280121P00045000,2026-03-02 17:59:22+00:00,45.0,3.7,3.3,3.5,13.0,15,0,69.17,146.475,73.05,0.0365
PLTR280121P00050000,2026-03-04 19:08:22+00:00,50.0,4.06,4.05,4.25,11.0,64,0,67.4,154.33,71.0722,0.0365
PLTR280121P00055000,2026-02-26 15:08:02+00:00,55.0,5.9,4.9,5.1,1.0,8,0,65.88,,73.4826,0.0365
PLTR280121P00060000,2026-03-04 14:32:19+00:00,60.0,6.15,5.8,6.05,1.0,19,0,64.44,149.72,68.6223,0.0365
PLTR280121P00065000,2026-03-04 15:35:53+00:00,65.0,7.0,6.85,7.05,5.0,283,0,63.15,152.525,67.4832,0.0365
PLTR280121P00070000,2026-03-04 14:56:34+00:00,70.0,8.25,8.0,8.25,1.0,450,0,62.13,151.62,66.6124,0.0365
PLTR280121P00075000,2026-03-04 15:03:32+00:00,75.0,9.55,9.25,9.5,2.0,839,0,61.11,151.425,65.812,0.0365
PLTR280121P00080000,2026-03-04 19:19:58+00:00,80.0,10.52,10.6,10.85,35.0,4183,0,60.17,154.12,64.7515,0.0365
PLTR280121P00085000,2026-03-04 16:44:51+00:00,85.0,12.15,12.1,12.35,4.0,336,0,59.4,152.795,64.1581,0.0365
PLTR280121P00090000,2026-03-04 18:35:18+00:00,90.0,13.55,13.65,13.95,7.0,3522,0,58.61,153.5738,63.4134,0.0365
PLTR280121P00095000,2026-03-04 17:17:53+00:00,95.0,15.4,15.35,15.7,2.0,577,0,57.97,152.875,63.0631,0.0365
PLTR280121P00100000,2026-03-04 20:08:50+00:00,100.0,17.21,17.15,17.5,18.0,2569,0,57.3,153.58,62.8616,0.0365
PLTR280121P00105000,2026-03-04 18:36:34+00:00,105.0,19.0,19.1,19.4,20.0,710,0,56.7,153.8,62.3191,0.0365
PLTR280121P00110000,2026-03-04 19:30:59+00:00,110.0,21.18,21.1,21.45,992.0,5583,0,56.13,153.82,62.2906,0.0365
PLTR280121P00115000,2026-03-04 18:35:18+00:00,115.0,23.07,23.25,23.6,2.0,2302,0,55.62,153.5738,61.5113,0.0365
PLTR280121P00120000,2026-03-04 19:10:09+00:00,120.0,25.1,25.45,25.8,122.0,4029,0,55.06,154.315,61.2022,0.0365
PLTR280121P00125000,2026-03-04 20:30:53+00:00,125.0,27.9,27.8,28.15,27.0,944,0,54.6,153.665,61.5208,0.0365
PLTR280121P00130000,2026-03-04 16:26:59+00:00,130.0,30.39,30.2,30.6,4.0,2306,0,54.13,152.255,60.8929,0.0365
PLTR280121P00135000,2026-03-04 15:46:35+00:00,135.0,32.94,32.75,33.1,124.0,1897,0,53.68,152.045,60.6675,0.0365
PLTR280121P00140000,2026-03-04 18:40:14+00:00,140.0,34.97,35.35,35.7,3.0,1910,0,53.23,154.07,60.4626,0.0365
PLTR280121P00145000,2026-03-04 18:35:18+00:00,145.0,38.1,38.05,38.45,4.0,919,0,52.83,153.5738,60.7644,0.0365
PLTR280121P00150000,2026-03-04 16:35:25+00:00,150.0,40.98,40.8,41.2,6.0,2396,0,52.37,152.6987,60.4303,0.0365
PLTR280121P00155000,2026-03-04 19:15:37+00:00,155.0,43.2,43.7,44.1,9.0,710,1,52.01,154.1499,60.0833,0.0365
PLTR280121P00160000,2026-03-04 17:39:08+00:00,160.0,46.41,46.65,47.05,5.0,358,1,51.61,153.24,59.9903,0.0365
PLTR280121P00165000,2026-03-03 15:27:43+00:00,165.0,56.25,49.65,50.1,1.0,927,1,51.22,138.455,61.8589,0.0365
PLTR280121P00170000,2026-03-04 17:39:54+00:00,170.0,52.51,52.75,53.2,3.0,1377,1,50.83,153.24,59.8891,0.0365
PLTR280121P00175000,2026-02-23 20:35:59+00:00,175.0,66.1,55.95,56.4,1.0,415,1,50.48,,72.9107,0.0365
PLTR280121P00180000,2026-02-25 19:53:40+00:00,180.0,67.51,59.2,59.65,4.0,635,1,50.11,,70.4823,0.0365
PLTR280121P00185000,2026-03-04 19:13:11+00:00,185.0,62.0,62.5,62.95,2.0,481,1,49.99,154.4,60.1814,0.0365
PLTR280121P00190000,2026-03-04 15:40:36+00:00,190.0,66.45,65.9,66.35,200.0,253,1,49.65,152.1699,60.4368,0.0365
PLTR280121P00195000,2026-03-04 14:41:11+00:00,195.0,70.57,69.35,69.8,2.0,706,1,49.29,150.41,60.3893,0.0365
PLTR280121P00200000,2026-03-04 20:08:57+00:00,200.0,72.8,72.85,73.35,8.0,766,1,48.98,153.58,60.5485,0.0365
PLTR280121P00210000,2026-02-10 16:43:51+00:00,210.0,86.69,80.1,80.55,2.0,190,1,48.27,,67.964,0.0365
PLTR280121P00220000,2026-02-13 16:07:10+00:00,220.0,100.88,87.55,88.05,1.0,79,1,47.66,,76.4356,0.0365
PLTR280121P00230000,2026-03-04 15:46:35+00:00,230.0,96.15,95.2,95.7,1.0,35,1,46.98,152.045,61.8013,0.0365
PLTR280121P00240000,2026-02-24 15:31:59+00:00,240.0,118.75,103.1,103.6,5.0,163,1,46.37,,80.3393,0.0365
PLTR280121P00250000,2026-02-27 17:54:13+00:00,250.0,123.5,111.15,111.65,2.0,241,1,45.72,135.11,65.4728,0.0365
PLTR280121P00260000,2026-03-02 17:52:35+00:00,260.0,124.01,119.35,119.85,1.0,18,1,45.04,146.275,63.9719,0.0365
PLTR280121P00270000,2026-03-02 17:27:20+00:00,270.0,132.89,127.75,128.25,2.0,104,1,44.42,146.175,65.0957,0.0365
PLTR280121P00280000,2026-03-02 17:27:20+00:00,280.0,141.49,134.65,137.55,2.0,93,1,44.91,146.175,65.8344,0.0365
PLTR280121P00290000,2026-03-04 15:36:56+00:00,290.0,145.75,144.35,145.65,1.0,1028,1,43.41,152.3301,65.5584,0.0365
PLTR280121P00300000,2026-02-05 17:59:38+00:00,300.0,171.5,153.2,155.35,19.0,67,1,44.27,,86.4514,0.0365
PLTR280121P00310000,2026-02-04 14:51:17+00:00,310.0,168.85,161.05,164.0,1.0,121,1,43.23,,73.8616,0.0365
PLTR280121P00320000,2026-01-09 14:45:35+00:00,320.0,155.75,192.45,194.9,5.0,77,1,71.86,,47.1019,0.0365
PLTR280121P00330000,2026-01-08 15:35:34+00:00,330.0,161.7,202.0,204.6,17.0,159,1,72.69,,43.2889,0.0365
PLTR280121P00340000,2026-02-09 14:40:24+00:00,340.0,201.5,189.25,191.85,3.0,36,1,42.47,,83.4937,0.0365
PLTR280121P00350000,2026-03-03 18:32:35+00:00,350.0,205.59,198.05,200.45,5.0,1061,1,40.26,146.94,74.4944,0.0365
PLTR280121P00360000,2026-03-04 20:42:18+00:00,360.0,208.55,207.45,209.8,3.0,16,1,39.48,153.39,72.5906,0.0365
PLTR280121P00370000,2026-01-23 14:42:39+00:00,370.0,206.57,216.1,219.95,7.0,0,1,40.79,,58.7157,0.0365
PLTR280121P00380000,2026-02-05 20:10:02+00:00,380.0,248.7,225.75,229.5,3.0,6,1,40.36,,99.6566,0.0365
PLTR280121P00390000,2026-02-11 15:39:13+00:00,390.0,256.25,235.3,239.2,8.0,0,1,40.25,,98.8148,0.0365
PLTR280121P00400000,2026-02-04 20:54:55+00:00,400.0,261.75,244.95,248.9,13.0,0,1,40.02,,95.16,0.0365
PLTR280121P00410000,2026-02-20 15:08:35+00:00,410.0,276.1,254.9,258.75,4.0,0,1,40.23,,102.5268,0.0365
