contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,151.2,154.1,,2,1,388.28,,,0.0365,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,136.3,139.7,,1,1,399.22,,,0.0365,
AAPL260306C00135000,2026-03-03 18:25:02+00:00,135.0,126.78,126.2,129.7,30.0,6,1,355.47,261.5855,359.6318,0.0365,32.3
AAPL260306C00145000,2026-02-27 16:22:03+00:00,145.0,123.63,116.2,119.7,1.0,2,1,321.09,268.45,185.5155,0.0365,27.82
AAPL260306C00150000,2026-03-02 14:55:19+00:00,150.0,112.95,111.25,114.7,1.0,0,1,307.23,262.525,281.2254,0.0365,31.02
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,96.25,99.7,1.0,1,1,260.55,,127.2844,0.0365,
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,86.25,89.7,2.0,2,1,231.45,,139.0785,0.0365,
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,81.25,84.7,1.0,1,1,217.38,,126.1076,0.0365,
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,76.25,79.6,1.0,0,1,199.8,,257.7634,0.0365,
AAPL260306C00190000,2026-02-26 15:09:04+00:00,190.0,83.95,71.25,74.7,1.0,0,1,190.33,,291.1515,0.0365,
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,66.25,69.7,,1,1,177.15,,,0.0365,
AAPL260306C00200000,2026-02-27 20:55:12+00:00,200.0,64.82,61.25,64.7,28.0,60,1,164.26,263.51,140.9354,0.0365,29.69
AAPL260306C00205000,2026-03-02 14:46:42+00:00,205.0,58.4,56.25,59.7,3.0,10,1,151.56,263.1501,123.8573,0.0365,30.96
AAPL260306C00210000,2026-03-04 17:37:21+00:00,210.0,55.23,51.4,54.7,1.0,33,1,143.16,264.52,237.954,0.0365,29.64
AAPL260306C00215000,2026-03-04 16:41:50+00:00,215.0,49.69,46.25,49.75,1.0,20,1,128.03,265.101,,0.0365,29.52
AAPL260306C00220000,2026-03-03 20:27:30+00:00,220.0,43.17,41.25,44.55,5.0,32,1,110.74,263.1835,,0.0365,31.2
AAPL260306C00225000,2026-03-04 17:59:24+00:00,225.0,40.07,36.6,39.15,23.0,106,1,97.66,264.62,162.8478,0.0365,29.58
AAPL260306C00227500,2026-02-23 16:03:40+00:00,227.5,39.56,34.1,36.65,,10,1,91.89,,98.7,0.0365,
AAPL260306C00230000,2026-03-04 18:18:07+00:00,230.0,33.75,32.4,34.15,3.0,91,1,101.27,263.79,,0.0365,29.89
