contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-02-23 18:11:10+00:00,155.0,181.6,167.2,170.5,1.0,4,1,67.87,,91.166,0.0365
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,162.75,165.95,4.0,2,1,66.8,,109.6949,0.0365
AVGO261120C00165000,2026-02-26 20:12:37+00:00,165.0,159.55,158.3,161.45,10.0,11,1,65.75,,52.0726,0.0365
AVGO261120C00170000,2026-02-26 15:46:24+00:00,170.0,150.4,153.95,157.05,20.0,22,1,64.91,,,0.0365
AVGO261120C00175000,2026-03-04 20:51:39+00:00,175.0,150.08,149.85,152.65,1.0,2,1,64.3,317.05,51.862,0.0365
AVGO261120C00180000,2026-02-26 15:46:16+00:00,180.0,142.35,145.45,148.4,2.0,3,1,63.43,,27.1287,0.0365
AVGO261120C00185000,2026-02-24 20:08:23+00:00,185.0,149.15,140.85,144.25,,1,1,62.39,,67.6323,0.0365
AVGO261120C00190000,2026-03-03 16:48:07+00:00,190.0,136.35,136.6,140.0,2.0,9,1,61.57,314.9952,53.7612,0.0365
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,132.85,135.7,,1,1,61.11,,91.8426,0.0365
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,128.8,131.65,9.0,10,1,60.52,,81.3848,0.0365
AVGO261120C00210000,2026-02-18 19:39:05+00:00,210.0,137.43,120.85,123.7,3.0,11,1,59.36,,75.5908,0.0365
AVGO261120C00220000,2026-03-02 16:11:05+00:00,220.0,113.6,113.1,115.95,4.0,89,1,58.22,315.61,52.8284,0.0365
AVGO261120C00230000,2026-03-03 14:41:58+00:00,230.0,101.65,105.65,108.5,1.0,43,1,57.23,309.77,52.8781,0.0365
AVGO261120C00240000,2026-03-02 15:55:11+00:00,240.0,99.0,98.55,101.4,4.0,56,1,56.42,314.7076,52.665,0.0365
AVGO261120C00250000,2026-03-03 19:07:20+00:00,250.0,91.05,91.55,94.7,1.0,34,1,55.61,313.73,51.7537,0.0365
AVGO261120C00260000,2026-03-04 19:47:09+00:00,260.0,87.0,85.25,88.0,12.0,29,1,54.92,320.71,47.7128,0.0365
AVGO261120C00270000,2026-03-02 15:32:23+00:00,270.0,77.95,78.95,81.85,3.0,188,1,54.26,311.84,51.731,0.0365
AVGO261120C00280000,2026-03-04 15:39:53+00:00,280.0,76.75,73.25,75.9,2.0,36,1,53.74,320.5681,49.7133,0.0365
AVGO261120C00290000,2026-03-04 17:18:45+00:00,290.0,70.45,67.65,70.1,10.0,65,1,53.06,320.54,48.775,0.0365
AVGO261120C00300000,2026-03-03 20:08:59+00:00,300.0,62.95,62.35,65.1,30.0,164,1,52.67,314.737,50.1208,0.0365
AVGO261120C00310000,2026-03-04 20:39:53+00:00,310.0,59.47,57.4,59.35,166.0,434,1,51.82,319.17,48.5699,0.0365
AVGO261120C00320000,2026-03-04 19:35:56+00:00,320.0,55.55,52.25,55.6,30.0,634,0,51.59,320.58,48.2515,0.0365
AVGO261120C00330000,2026-03-04 20:46:11+00:00,330.0,50.5,47.8,51.3,40.0,720,0,51.17,318.515,48.5771,0.0365
AVGO261120C00340000,2026-03-04 20:25:46+00:00,340.0,46.65,44.25,47.25,555.0,212,0,51.05,319.16,48.2518,0.0365
AVGO261120C00350000,2026-03-04 20:56:12+00:00,350.0,42.13,40.4,43.45,41.0,546,0,50.67,317.54,48.1805,0.0365
AVGO261120C00360000,2026-03-04 19:09:14+00:00,360.0,40.0,37.05,40.0,100.0,1172,0,50.46,321.66,47.3984,0.0365
AVGO261120C00370000,2026-03-04 17:31:20+00:00,370.0,36.3,33.95,36.75,119.0,455,0,50.24,319.91,47.6602,0.0365
AVGO261120C00380000,2026-03-04 20:41:36+00:00,380.0,32.95,31.6,33.35,14.0,61,0,50.11,319.22,47.532,0.0365
AVGO261120C00390000,2026-03-04 16:49:38+00:00,390.0,30.39,28.85,30.65,1.0,382,0,50.79,319.6,47.4668,0.0365
AVGO261120C00400000,2026-03-04 20:38:00+00:00,400.0,26.92,26.55,28.4,7.0,98,0,50.89,319.6,46.5097,0.0365
AVGO261120C00410000,2026-03-04 14:32:20+00:00,410.0,26.2,23.9,25.85,1.0,64,0,50.51,316.61,49.0853,0.0365
AVGO261120C00420000,2026-03-04 17:31:31+00:00,420.0,23.5,22.0,23.8,20.0,90,0,50.47,319.57,47.4386,0.0365
AVGO261120C00430000,2026-03-04 15:07:24+00:00,430.0,20.85,20.05,22.1,5.0,112,0,50.63,318.13,47.1533,0.0365
AVGO261120C00440000,2026-03-04 20:39:45+00:00,440.0,19.8,18.05,21.55,19.0,97,0,51.88,319.17,47.5948,0.0365
AVGO261120C00450000,2026-03-04 20:46:10+00:00,450.0,18.1,16.95,20.0,43.0,79,0,50.27,318.515,47.7239,0.0365
AVGO261120C00460000,2026-03-04 17:34:43+00:00,460.0,16.6,15.05,17.15,1.0,74,0,50.41,319.96,47.2757,0.0365
AVGO261120C00470000,2026-03-04 17:47:35+00:00,470.0,15.4,14.1,16.75,11.0,47,0,51.53,320.355,47.3816,0.0365
AVGO261120C00480000,2026-03-04 17:18:17+00:00,480.0,14.0,13.0,15.8,10.0,133,0,50.2,320.54,47.1827,0.0365
AVGO261120C00490000,2026-03-04 17:18:17+00:00,490.0,12.9,11.85,14.65,8.0,96,0,50.18,320.54,47.2754,0.0365
AVGO261120C00500000,2026-03-04 19:49:30+00:00,500.0,12.03,9.95,12.3,67.0,287,0,50.31,320.88,47.4722,0.0365
