contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260618P00020000,2026-03-02 14:30:06+00:00,20.0,0.02,0.0,0.22,8.0,190.0,0,91.6,57.4488,75.6275,0.0365
XLE260618P00022500,2026-03-02 15:15:41+00:00,22.5,0.03,0.0,0.23,56.0,170.0,0,82.42,57.11,70.4852,0.0365
XLE260618P00025000,2026-03-02 14:30:06+00:00,25.0,0.04,0.0,0.24,5.0,7611.0,0,74.22,57.4488,65.6816,0.0365
XLE260618P00027500,2026-03-02 14:30:06+00:00,27.5,0.06,0.0,0.06,3.0,59.0,0,54.69,57.4488,61.966,0.0365
XLE260618P00030000,2026-03-04 15:04:23+00:00,30.0,0.1,0.0,0.08,1.0,17569.0,0,50.39,55.67,57.8575,0.0365
XLE260618P00032500,2026-02-27 16:22:45+00:00,32.5,0.11,0.0,0.17,4.0,16273.0,0,55.37,55.135,50.1751,0.0365
XLE260618P00035000,2026-02-17 14:57:40+00:00,35.0,0.12,0.0,0.39,1.0,26962.0,0,50.1,,44.2611,0.0365
XLE260618P00036000,2026-03-03 18:30:43+00:00,36.0,0.1,0.0,0.2,20.0,4504.0,0,47.75,56.855,44.1634,0.0365
XLE260618P00036500,2026-02-03 18:32:00+00:00,36.5,0.15,0.0,0.4,8.0,28.0,0,53.81,,40.384,0.0365
XLE260618P00037000,2026-02-03 18:32:35+00:00,37.0,0.15,0.0,0.3,8.0,8190.0,0,49.12,,39.3173,0.0365
XLE260618P00037500,2026-02-17 15:40:50+00:00,37.5,0.11,0.0,0.42,60.0,72095.0,0,51.61,,38.1677,0.0365
XLE260618P00038000,2026-03-02 18:39:02+00:00,38.0,0.14,0.0,0.43,43.0,8213.0,0,50.49,56.83,41.7966,0.0365
XLE260618P00038500,2026-01-27 19:39:23+00:00,38.5,0.3,0.0,0.44,15.0,1850.0,0,49.41,,40.5818,0.0365
XLE260618P00039000,2026-02-18 15:51:39+00:00,39.0,0.17,0.0,0.45,1.0,11213.0,0,48.29,,38.0546,0.0365
XLE260618P00039500,2026-02-13 19:50:48+00:00,39.5,0.21,0.0,0.46,1.0,1302.0,0,47.22,,37.8143,0.0365
XLE260618P00040000,2026-03-03 16:46:42+00:00,40.0,0.2,0.02,0.27,5.0,66463.0,0,40.48,56.295,39.2927,0.0365
XLE260618P00040500,2026-03-03 20:11:15+00:00,40.5,0.2,0.12,0.29,2.0,20027.0,0,39.89,56.195,38.0034,0.0365
XLE260618P00041000,2026-03-04 19:11:09+00:00,41.0,0.17,0.11,0.41,12.0,25506.0,0,41.99,55.955,35.4646,0.0365
XLE260618P00041500,2026-03-04 19:16:06+00:00,41.5,0.19,0.0,0.32,25.0,6862.0,0,38.33,56.0,35.1896,0.0365
XLE260618P00042000,2026-03-04 20:13:18+00:00,42.0,0.19,0.01,0.43,21.0,8041.0,0,39.89,56.0101,34.0823,0.0365
XLE260618P00042500,2026-03-04 19:10:25+00:00,42.5,0.24,0.21,0.36,40.0,10275.0,0,36.91,55.895,34.4504,0.0365
XLE260618P00043000,2026-03-04 20:13:18+00:00,43.0,0.23,0.08,0.35,1.0,40255.0,0,35.45,56.0101,33.1789,0.0365
XLE260618P00043500,2026-03-04 20:13:18+00:00,43.5,0.33,0.22,0.35,1.0,1040.0,0,34.28,56.0101,34.8441,0.0365
XLE260618P00044000,2026-03-04 20:04:22+00:00,44.0,0.32,0.26,0.53,503.0,35797.0,0,36.91,56.065,33.4871,0.0365
XLE260618P00044500,2026-03-04 19:11:24+00:00,44.5,0.37,0.24,0.4,1.0,4472.0,0,32.98,55.955,33.3063,0.0365
