contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-03-04 14:57:51+00:00,25.0,31.5,29.0,33.5,3.0,25,1,47.8,55.385,,0.0365
XLE281215C00030000,2026-03-04 15:58:41+00:00,30.0,26.5,25.05,29.0,12.0,58,1,41.94,56.0339,,0.0365
XLE281215C00033000,2026-02-26 16:29:52+00:00,33.0,23.0,21.5,25.6,5.0,19,1,34.94,,,0.0365
XLE281215C00035000,2026-03-02 16:51:06+00:00,35.0,23.6,20.0,25.0,3.0,14,1,38.9,56.91,,0.0365
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,17.5,22.5,,0,1,30.18,,,0.0365
XLE281215C00037000,2026-03-03 19:18:54+00:00,37.0,20.7,18.5,22.5,1.0,128,1,33.56,56.7,,0.0365
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,18.1,22.5,6.0,15,1,36.41,,,0.0365
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,17.2,21.5,15.0,159,1,34.89,,,0.0365
XLE281215C00040000,2026-03-04 14:30:01+00:00,40.0,18.4,16.5,19.1,1.0,47,1,27.67,56.141,,0.0365
XLE281215C00041000,2026-03-03 14:46:18+00:00,41.0,18.0,15.5,20.5,1.0,13,1,35.76,56.29,,0.0365
XLE281215C00042000,2026-03-04 17:15:29+00:00,42.0,17.35,15.9,20.0,2.0,20,1,36.05,56.009,,0.0365
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,14.5,19.5,2.0,51,1,36.28,,,0.0365
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,13.5,18.5,1.0,1,1,34.73,,,0.0365
XLE281215C00045000,2026-03-04 20:52:51+00:00,45.0,15.42,14.85,17.7,6.0,49,1,33.88,56.115,,0.0365
XLE281215C00046000,2026-03-04 17:32:18+00:00,46.0,15.0,13.0,17.5,170.0,189,1,34.97,55.9399,14.507,0.0365
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,12.95,17.0,2.0,9,1,35.01,,,0.0365
XLE281215C00048000,2026-03-02 15:13:40+00:00,48.0,14.0,12.15,16.1,1.0,44,1,33.75,56.995,11.72,0.0365
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,11.8,16.0,2.0,61,1,34.96,,,0.0365
XLE281215C00050000,2026-03-04 15:54:11+00:00,50.0,12.45,12.25,15.15,3.0,608,1,33.81,56.04,15.9742,0.0365
XLE281215C00051000,2026-03-03 15:33:45+00:00,51.0,12.6,10.7,15.0,1.0,86,1,34.74,56.4715,17.7577,0.0365
XLE281215C00052000,2026-03-04 17:08:53+00:00,52.0,11.45,9.5,13.85,1.0,109,1,32.68,56.0101,17.1896,0.0365
XLE281215C00053000,2026-03-04 17:42:26+00:00,53.0,11.16,9.9,12.7,3.0,52,1,30.65,56.005,18.2635,0.0365
XLE281215C00054000,2026-03-03 21:03:02+00:00,54.0,10.3,10.4,12.95,1.0,361,1,32.59,56.53,16.0162,0.0365
XLE281215C00055000,2026-03-04 16:33:46+00:00,55.0,10.25,9.1,11.75,1.0,583,1,30.4,55.83,19.285,0.0365
XLE281215C00056000,2026-03-04 17:40:19+00:00,56.0,9.76,8.55,11.55,12.0,79,1,30.98,56.025,18.9577,0.0365
XLE281215C00057000,2026-03-04 17:34:35+00:00,57.0,9.37,8.15,11.95,2.0,17,0,33.16,55.995,19.3407,0.0365
XLE281215C00058000,2026-03-04 16:51:29+00:00,58.0,8.67,7.1,11.5,2.0,104,0,32.95,55.81,19.0419,0.0365
XLE281215C00059000,2026-02-27 18:56:53+00:00,59.0,8.7,7.3,9.9,1.0,6,0,29.6,55.7425,20.4458,0.0365
XLE281215C00060000,2026-03-04 19:04:04+00:00,60.0,8.25,6.5,9.25,3.0,305,0,28.82,55.905,20.2003,0.0365
XLE281215C00065000,2026-03-02 20:47:08+00:00,65.0,7.2,5.5,7.9,2.0,288,0,29.52,57.076,20.8182,0.0365
XLE281215C00070000,2026-03-04 20:14:05+00:00,70.0,5.33,4.05,5.75,27.0,658,0,27.31,56.035,21.4178,0.0365
XLE281215C00075000,2026-03-04 18:40:01+00:00,75.0,4.15,3.05,5.1,25.0,6379,0,28.55,55.955,21.6087,0.0365
XLE281215C00080000,2026-03-04 18:09:06+00:00,80.0,3.43,3.3,3.55,6.0,205,0,26.56,56.14,22.16,0.0365
