contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121C00005000,2026-02-20 18:19:09+00:00,5.0,460.63,465.65,469.85,3.0,15,1,183.35,,,0.0365,
GLD280121C00010000,2026-01-29 18:29:02+00:00,10.0,479.35,460.9,464.85,189.0,310,1,148.58,,,0.0365,
GLD280121C00015000,2026-01-29 18:17:35+00:00,15.0,477.38,456.15,460.0,192.0,87,1,132.96,,,0.0365,
GLD280121C00020000,2026-03-03 20:27:49+00:00,20.0,451.9,451.4,455.5,2.0,1,1,125.37,471.015,,0.0365,38.33
GLD280121C00025000,2026-02-13 14:30:01+00:00,25.0,433.8,446.7,450.5,1.0,1,1,116.72,,,0.0365,
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,441.85,445.95,,1,1,111.55,,,0.0365,
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,413.15,416.2,1.0,1,1,0.0,,,0.0365,
GLD280121C00050000,2026-01-28 19:53:44+00:00,50.0,440.5,423.15,427.5,1.0,2,1,98.33,,150.5583,0.0365,
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,389.6,392.7,,0,1,0.0,,,0.0365,
GLD280121C00075000,2026-01-05 19:27:42+00:00,75.0,339.25,383.7,388.0,,1,1,0.0,,,0.0365,
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,395.2,399.5,3.0,198,1,84.7,,,0.0365,
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,371.85,375.45,258.0,108,1,0.0,,,0.0365,
GLD280121C00100000,2026-02-09 15:28:13+00:00,100.0,368.0,376.55,381.0,1.0,3,1,78.08,,,0.0365,
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,352.25,355.7,1.0,2,1,0.0,,,0.0365,
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,348.1,351.45,3.0,3,1,0.0,,,0.0365,
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,333.55,337.25,1.0,1,1,0.0,,,0.0365,
