contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,30.5,35.0,10.0,10,1,53.86,,,0.0365
XLE280121C00025000,2026-02-12 14:32:08+00:00,25.0,30.0,29.0,34.0,1.0,30,1,62.4,,,0.0365
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,26.5,31.5,3.0,47,1,56.42,,,0.0365
XLE280121C00030000,2026-02-27 20:56:26+00:00,30.0,26.28,24.1,27.1,1.0,161,1,35.35,55.88,,0.0365
XLE280121C00032500,2026-02-20 20:18:00+00:00,32.5,23.2,21.6,26.0,8.0,36,1,42.7,,,0.0365
XLE280121C00035000,2026-03-04 16:01:57+00:00,35.0,21.45,20.7,23.25,1.0,45,1,36.73,56.09,,0.0365
XLE280121C00037500,2026-03-02 14:30:05+00:00,37.5,21.05,18.6,21.1,2.0,69,1,34.89,57.4488,,0.0365
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,12.5,14.45,,20,1,0.0,,,0.0365
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,17.4,20.0,1.0,70,1,34.72,,,0.0365
XLE280121C00039500,2025-12-22 15:01:46+00:00,39.5,8.0,11.9,13.75,102.0,53,1,0.0,,,0.0365
XLE280121C00040000,2026-03-04 15:12:24+00:00,40.0,17.5,16.6,18.9,6.0,577,1,32.61,55.7499,,0.0365
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,14.05,18.5,8.0,7,1,32.35,,,0.0365
XLE280121C00041000,2026-02-13 14:32:36+00:00,41.0,15.52,15.9,18.6,41.0,38,1,34.55,,,0.0365
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,15.75,18.1,2.0,59,1,33.73,,,0.0365
XLE280121C00042000,2026-02-23 14:44:03+00:00,42.0,16.19,15.5,17.75,4.0,111,1,33.64,,,0.0365
XLE280121C00042500,2026-02-18 20:57:27+00:00,42.5,14.6,14.8,17.3,4.0,242,1,33.06,,,0.0365
XLE280121C00043000,2026-03-02 15:16:00+00:00,43.0,16.5,15.1,16.65,1.0,16,1,31.57,57.04,,0.0365
XLE280121C00043500,2026-02-20 16:51:59+00:00,43.5,13.88,14.1,16.35,1.0,223,1,31.68,,,0.0365
XLE280121C00044000,2026-02-27 15:50:41+00:00,44.0,14.16,14.2,16.0,1.0,140,1,31.55,55.05,12.7982,0.0365
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,12.5,15.9,9.0,66,1,32.48,,,0.0365
XLE280121C00045000,2026-03-04 18:09:26+00:00,45.0,14.5,13.75,15.05,1.0,535,1,30.17,56.14,15.1307,0.0365
XLE280121C00045500,2026-03-04 17:46:52+00:00,45.5,13.85,13.05,14.95,4.0,63,1,31.06,56.001,14.1335,0.0365
XLE280121C00046000,2026-02-17 20:42:18+00:00,46.0,11.5,12.6,14.65,5.0,120,1,31.07,,,0.0365
XLE280121C00046500,2026-02-27 16:37:04+00:00,46.5,12.45,12.1,14.15,1.0,138,1,30.26,55.095,15.8952,0.0365
XLE280121C00047000,2026-03-02 18:53:26+00:00,47.0,12.9,12.15,13.95,1.0,70,1,30.64,56.755,7.8251,0.0365
XLE280121C00047500,2026-03-03 15:53:14+00:00,47.5,13.21,12.15,13.3,37.0,254,1,29.22,56.61,17.3322,0.0365
XLE280121C00048000,2026-03-02 19:30:23+00:00,48.0,13.01,11.7,13.05,17.0,125,1,29.38,57.029,16.1376,0.0365
XLE280121C00048500,2026-03-02 16:45:21+00:00,48.5,12.8,11.35,13.05,2.0,112,1,30.47,57.065,17.0167,0.0365
XLE280121C00049000,2026-02-13 20:48:58+00:00,49.0,10.15,11.55,12.75,1.0,94,1,30.38,,,0.0365
XLE280121C00049500,2026-03-04 15:53:49+00:00,49.5,11.44,10.7,12.85,1.0,36,1,31.75,55.97,18.547,0.0365
XLE280121C00050000,2026-03-04 18:17:24+00:00,50.0,11.1,10.7,12.2,29.0,1093,1,30.34,56.005,18.4177,0.0365
XLE280121C00050500,2026-02-23 15:55:37+00:00,50.5,10.5,10.15,12.25,81.0,263,1,31.46,,16.2286,0.0365
XLE280121C00052500,2026-03-03 18:22:27+00:00,52.5,10.5,9.05,10.45,40.0,1239,1,28.64,56.915,19.7249,0.0365
XLE280121C00055000,2026-03-04 19:48:39+00:00,55.0,8.55,7.75,8.85,2.0,664,1,27.19,56.025,20.2205,0.0365
XLE280121C00057500,2026-03-04 20:53:57+00:00,57.5,7.78,7.3,8.25,8.0,145,0,28.71,56.145,21.6206,0.0365
XLE280121C00060000,2026-03-04 17:14:33+00:00,60.0,6.44,6.25,6.85,32.0,1142,0,27.23,56.009,21.0855,0.0365
XLE280121C00062500,2026-03-04 16:40:36+00:00,62.5,5.51,5.25,6.85,180.0,1708,0,29.98,55.715,21.6877,0.0365
XLE280121C00065000,2026-03-04 15:04:27+00:00,65.0,4.8,4.55,5.5,2.0,1842,0,28.05,55.67,22.1503,0.0365
XLE280121C00067500,2026-03-04 18:05:04+00:00,67.5,4.15,3.15,5.0,1201.0,1548,0,28.61,56.135,21.7649,0.0365
XLE280121C00070000,2026-03-04 18:55:32+00:00,70.0,3.5,3.45,4.45,1419.0,1921,0,28.78,55.935,21.9878,0.0365
XLE280121C00075000,2026-03-03 20:47:40+00:00,75.0,2.9,2.09,3.3,22.0,886,0,28.22,56.355,23.0883,0.0365
XLE280121C00078000,2025-09-16 18:52:51+00:00,78.0,17.7,13.9,17.2,,9,0,71.19,,66.1489,0.0365
XLE280121C00079000,2025-11-20 15:18:25+00:00,79.0,18.3,0.0,0.0,1.0,1,0,6.25,,71.6695,0.0365
XLE280121C00080000,2026-03-03 20:06:53+00:00,80.0,2.1,1.75,2.3,6.0,658,0,27.24,56.195,23.2674,0.0365
XLE280121C00081000,2025-10-03 14:38:41+00:00,81.0,15.95,15.55,19.45,4.0,4,0,79.58,,63.469,0.0365
XLE280121C00082000,2025-11-07 18:02:57+00:00,82.0,15.0,0.0,0.0,1.0,1,0,6.25,,62.7321,0.0365
