contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821P00215000,2026-03-04 19:39:44+00:00,215.0,0.46,0.48,0.55,2.0,216,0,43.85,409.5,44.5875,0.0365
MSFT260821P00220000,2026-03-02 14:39:47+00:00,220.0,0.75,0.57,0.64,1.0,9,0,43.38,394.7035,43.9967,0.0365
MSFT260821P00225000,2026-02-25 19:09:36+00:00,225.0,0.67,0.67,0.75,3.0,21,0,42.99,,42.7307,0.0365
MSFT260821P00230000,2026-03-04 20:20:22+00:00,230.0,0.75,0.78,0.87,10.0,12,0,42.58,407.64,43.2492,0.0365
MSFT260821P00235000,2026-03-04 19:11:47+00:00,235.0,0.84,0.91,1.0,50.0,63,0,42.11,409.775,42.9134,0.0365
MSFT260821P00240000,2026-03-04 17:27:08+00:00,240.0,0.98,1.06,1.16,3.0,96,0,41.74,407.6499,42.2619,0.0365
MSFT260821P00245000,2026-03-02 16:21:32+00:00,245.0,1.47,1.23,1.33,3.0,10,0,41.32,398.52,42.2215,0.0365
MSFT260821P00250000,2026-03-03 16:26:53+00:00,250.0,1.69,1.42,1.53,3.0,227,0,40.94,400.27,42.2818,0.0365
MSFT260821P00255000,2026-03-02 14:41:08+00:00,255.0,2.05,1.64,1.75,4.0,25,0,40.56,394.76,41.3809,0.0365
MSFT260821P00260000,2026-03-04 15:59:50+00:00,260.0,1.82,1.88,1.98,40.0,283,0,40.11,405.12,40.8796,0.0365
MSFT260821P00265000,2026-03-04 15:32:32+00:00,265.0,2.17,2.14,2.25,14.0,44,0,39.73,404.68,40.8368,0.0365
MSFT260821P00270000,2026-02-27 14:35:06+00:00,270.0,3.15,2.44,2.57,14.0,331,0,39.42,393.15,40.1649,0.0365
MSFT260821P00275000,2026-03-04 15:59:13+00:00,275.0,2.7,2.77,2.89,2.0,40,0,39.0,405.12,39.9271,0.0365
MSFT260821P00280000,2026-03-04 14:59:47+00:00,280.0,3.2,3.1,3.3,1.0,962,0,38.75,405.72,40.1495,0.0365
MSFT260821P00285000,2026-03-04 16:49:28+00:00,285.0,3.3,3.5,3.7,1.0,74,0,38.35,406.3801,39.089,0.0365
MSFT260821P00290000,2026-03-04 19:45:32+00:00,290.0,3.7,3.95,4.1,14.0,91,0,37.86,409.565,39.3321,0.0365
MSFT260821P00295000,2026-03-04 20:15:40+00:00,295.0,4.25,4.45,4.6,4.0,269,0,37.53,407.89,38.9413,0.0365
MSFT260821P00300000,2026-03-04 20:57:21+00:00,300.0,5.05,4.95,5.1,65.0,2018,0,37.09,405.23,38.7618,0.0365
MSFT260821P00310000,2026-03-04 20:15:44+00:00,310.0,5.9,6.15,6.35,9.0,713,0,36.44,407.89,37.9827,0.0365
MSFT260821P00320000,2026-03-04 19:45:36+00:00,320.0,7.1,7.6,7.8,10.0,1161,0,35.74,409.565,37.4431,0.0365
MSFT260821P00330000,2026-03-04 18:54:00+00:00,330.0,8.45,9.3,9.45,117.0,601,0,34.97,410.06,36.6071,0.0365
MSFT260821P00340000,2026-03-04 20:45:00+00:00,340.0,11.0,11.25,11.45,86.0,4429,0,34.32,406.66,36.2468,0.0365
MSFT260821P00350000,2026-03-04 20:45:00+00:00,350.0,13.2,13.55,13.7,107.0,3113,0,33.6,406.66,35.6719,0.0365
MSFT260821P00360000,2026-03-04 20:38:15+00:00,360.0,15.5,16.15,16.35,631.0,2812,0,32.96,407.55,35.102,0.0365
MSFT260821P00370000,2026-03-04 20:55:01+00:00,370.0,19.15,19.15,19.4,62.0,2601,0,32.36,405.28,34.7522,0.0365
MSFT260821P00380000,2026-03-04 20:43:16+00:00,380.0,21.9,22.6,22.85,37.0,1935,0,31.77,407.105,34.2484,0.0365
MSFT260821P00390000,2026-03-04 20:45:03+00:00,390.0,25.84,26.45,26.75,97.0,1485,0,31.21,406.66,33.8874,0.0365
MSFT260821P00400000,2026-03-04 20:55:01+00:00,400.0,30.7,30.75,31.0,55.0,2766,0,30.57,405.28,33.6271,0.0365
