contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD281215P00050000,2026-02-24 18:41:58+00:00,50.0,0.2,0.01,2.0,1.0,2,0,64.58,,54.6193,0.0365,
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,0.01,3.25,6.0,2,0,38.51,,33.8818,0.0365,
GLD281215P00200000,2026-02-23 15:19:40+00:00,200.0,2.0,0.5,4.2,10.0,20,0,32.96,,31.3958,0.0365,
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,0.75,5.0,2.0,0,0,32.55,,29.9311,0.0365,
GLD281215P00230000,2026-02-13 16:37:57+00:00,230.0,3.4,1.9,5.05,1.0,2,0,29.42,,30.0629,0.0365,
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,2.22,5.35,1.0,1,0,29.06,,27.7165,0.0365,
GLD281215P00250000,2026-02-23 17:51:18+00:00,250.0,5.25,4.0,7.1,,0,0,28.86,,30.255,0.0365,
GLD281215P00255000,2026-02-23 17:49:20+00:00,255.0,5.4,3.85,7.55,2.0,1,0,28.58,,29.7545,0.0365,
GLD281215P00265000,2026-02-24 20:04:59+00:00,265.0,6.75,4.8,8.6,,1,0,28.11,,30.0236,0.0365,
GLD281215P00270000,2026-03-04 18:40:20+00:00,270.0,7.28,5.3,9.15,2.0,11,0,27.87,469.64,29.8621,0.0365,37.21
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,5.85,9.7,4.0,2,0,27.61,,28.0109,0.0365,
GLD281215P00285000,2026-02-12 16:14:49+00:00,285.0,7.55,7.1,11.0,,1,0,27.19,,28.0247,0.0365,
GLD281215P00290000,2026-02-27 15:39:44+00:00,290.0,9.0,7.75,11.5,1.0,6,0,26.84,480.82,29.4855,0.0365,33.86
GLD281215P00295000,2026-02-24 18:54:40+00:00,295.0,10.55,8.45,12.4,24.0,8,0,26.77,,29.5436,0.0365,
GLD281215P00300000,2026-03-03 15:17:23+00:00,300.0,12.0,9.2,12.8,2.0,104,0,26.33,459.67,29.239,0.0365,39.59
GLD281215P00305000,2026-03-03 15:08:06+00:00,305.0,12.8,10.0,14.0,2.0,5,0,26.41,464.04,29.4616,0.0365,40.31
GLD281215P00310000,2026-02-27 16:54:47+00:00,310.0,12.37,10.85,14.85,2.0,63,0,26.23,480.74,29.5763,0.0365,34.4
GLD281215P00315000,2026-03-02 14:57:28+00:00,315.0,12.38,11.7,15.75,2.0,2,0,26.06,489.73,29.5465,0.0365,34.75
GLD281215P00320000,2026-02-24 17:56:32+00:00,320.0,12.95,12.6,16.5,1.0,6,0,25.79,,27.9838,0.0365,
GLD281215P00325000,2026-02-12 20:09:06+00:00,325.0,13.9,13.6,17.5,2.0,2,0,25.64,,27.8667,0.0365,
GLD281215P00330000,2026-02-17 19:28:21+00:00,330.0,15.22,14.6,18.5,23.0,12,0,25.47,,28.1204,0.0365,
GLD281215P00335000,2026-02-18 17:07:46+00:00,335.0,15.74,15.7,19.8,12.0,4,0,25.44,,27.7845,0.0365,
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,16.75,20.9,8.0,8,0,25.28,,27.305,0.0365,
GLD281215P00345000,2026-02-20 15:01:43+00:00,345.0,18.9,17.85,22.0,1.0,4,0,25.1,,28.3609,0.0365,
GLD281215P00350000,2026-03-04 14:59:29+00:00,350.0,21.21,19.1,23.25,5.0,47,0,24.97,472.87,29.1796,0.0365,37.39
GLD281215P00355000,2026-03-03 14:42:51+00:00,355.0,23.95,20.3,24.5,1.0,95,0,24.83,466.87,29.461,0.0365,37.03
GLD281215P00360000,2026-02-26 17:42:35+00:00,360.0,22.98,21.6,25.8,2.0,10,0,24.69,,28.5877,0.0365,
GLD281215P00365000,2026-02-18 19:13:39+00:00,365.0,23.44,23.0,27.0,2.0,1,0,24.48,,28.0555,0.0365,
GLD281215P00370000,2026-02-19 16:29:46+00:00,370.0,25.94,24.4,28.5,1.0,6,0,24.39,,28.6317,0.0365,
GLD281215P00375000,2026-02-19 18:58:57+00:00,375.0,27.65,25.9,29.95,29.0,11,0,24.25,,28.7607,0.0365,
GLD281215P00380000,2026-03-03 18:55:27+00:00,380.0,30.0,27.4,31.45,166.0,187,0,24.12,471.6,29.251,0.0365,38.38
GLD281215P00385000,2026-02-27 15:21:03+00:00,385.0,29.38,29.0,33.0,2.0,7,0,23.99,479.67,28.8988,0.0365,33.94
GLD281215P00390000,2026-03-03 14:43:08+00:00,390.0,34.28,30.6,34.6,1.0,3,0,23.86,466.65,29.292,0.0365,37.2
GLD281215P00395000,2026-02-24 15:08:53+00:00,395.0,35.06,32.3,36.2,424.0,213,0,23.71,,29.3075,0.0365,
GLD281215P00400000,2026-03-02 14:48:34+00:00,400.0,31.6,34.05,37.9,5.0,20,0,23.58,490.84,28.7785,0.0365,35.01
GLD281215P00405000,2026-02-25 19:01:46+00:00,405.0,36.9,35.85,39.65,10.0,84,0,23.45,,28.6305,0.0365,
GLD281215P00410000,2026-02-19 16:13:39+00:00,410.0,39.3,37.65,41.45,2.0,153,0,23.33,,28.8499,0.0365,
GLD281215P00415000,2026-03-04 15:21:02+00:00,415.0,41.5,39.55,43.35,5.0,15,0,23.22,473.2,29.2466,0.0365,37.65
