contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260417P00050000,2026-02-06 20:42:36+00:00,50.0,0.01,0.0,0.01,1.0,717,0,54.69,,47.7839,0.0365,
TLT260417P00055000,2026-02-06 20:42:36+00:00,55.0,0.01,0.0,0.01,1.0,1856,0,50.0,,40.5009,0.0365,
TLT260417P00060000,2026-02-27 17:16:21+00:00,60.0,0.02,0.0,0.01,3.0,2458,0,41.41,90.695,44.916,0.0365,12.15
TLT260417P00065000,2026-03-03 17:50:20+00:00,65.0,0.01,0.0,0.01,1.0,18090,0,33.59,89.42,34.5237,0.0365,13.16
TLT260417P00070000,2026-03-04 17:58:16+00:00,70.0,0.01,0.0,0.01,1.0,33544,0,26.17,89.365,27.481,0.0365,11.64
TLT260417P00075000,2026-03-03 19:44:25+00:00,75.0,0.03,0.01,0.02,5.0,3845,0,21.09,89.595,23.4929,0.0365,12.76
TLT260417P00076000,2026-03-03 17:14:59+00:00,76.0,0.03,0.02,0.03,100.0,383,0,20.7,89.395,21.7179,0.0365,13.23
TLT260417P00077000,2026-03-04 19:49:51+00:00,77.0,0.02,0.02,0.03,10.0,919,0,19.34,89.2885,19.2564,0.0365,11.61
TLT260417P00078000,2026-03-04 19:12:34+00:00,78.0,0.03,0.03,0.04,1.0,5055,0,18.56,89.31,18.8505,0.0365,11.7
TLT260417P00079000,2026-03-04 20:13:00+00:00,79.0,0.03,0.03,0.04,61.0,949,0,16.99,89.245,17.2756,0.0365,11.6
TLT260417P00080000,2026-03-04 20:47:06+00:00,80.0,0.04,0.04,0.05,20.0,1958,0,16.02,89.2299,16.4695,0.0365,11.61
TLT260417P00081000,2026-03-04 20:13:00+00:00,81.0,0.05,0.05,0.06,121.0,4136,0,14.94,89.245,15.4996,0.0365,11.6
TLT260417P00082000,2026-03-04 20:13:00+00:00,82.0,0.06,0.06,0.08,265.0,9951,0,14.11,89.245,14.3665,0.0365,11.6
TLT260417P00083000,2026-03-04 20:47:06+00:00,83.0,0.08,0.09,0.1,89.0,3295,0,13.04,89.2299,13.4418,0.0365,11.61
TLT260417P00084000,2026-03-04 20:13:00+00:00,84.0,0.11,0.12,0.14,84.0,5798,0,12.21,89.245,12.5924,0.0365,11.6
TLT260417P00085000,2026-03-04 20:37:11+00:00,85.0,0.17,0.18,0.2,153.0,11439,0,11.43,89.185,11.9242,0.0365,11.64
TLT260417P00086000,2026-03-04 21:05:05+00:00,86.0,0.29,0.29,0.3,417.0,17024,0,10.74,89.16,11.6972,0.0365,11.56
TLT260417P00087000,2026-03-04 21:05:05+00:00,87.0,0.47,0.47,0.49,11387.0,6559,0,10.45,89.16,11.4791,0.0365,11.56
TLT260417P00088000,2026-03-04 21:11:06+00:00,88.0,0.76,0.76,0.77,474.0,6818,0,10.18,89.16,11.5239,0.0365,11.56
TLT260417P00089000,2026-03-04 20:41:44+00:00,89.0,1.11,1.17,1.2,465.0,3758,0,10.21,89.2099,11.3697,0.0365,11.64
TLT260417P00090000,2026-03-04 21:11:08+00:00,90.0,1.75,1.74,1.77,634.0,5833,1,10.38,89.16,12.3443,0.0365,11.56
TLT260417P00091000,2026-03-04 21:05:41+00:00,91.0,2.42,2.44,2.47,373.0,3370,1,10.69,89.16,12.9184,0.0365,11.56
TLT260417P00092000,2026-03-04 19:59:31+00:00,92.0,3.07,3.2,3.3,131.0,12321,1,11.45,89.25,13.1397,0.0365,11.61
TLT260417P00093000,2026-03-04 19:45:10+00:00,93.0,3.95,4.1,4.2,11.0,390,1,12.43,89.31,14.9145,0.0365,11.65
TLT260417P00094000,2026-03-04 19:23:37+00:00,94.0,4.9,5.0,5.1,19.0,656,1,12.94,89.2633,16.2994,0.0365,11.66
TLT260417P00095000,2026-03-04 19:21:48+00:00,95.0,5.85,6.0,6.1,36.0,1294,1,14.72,89.2694,17.9182,0.0365,11.66
TLT260417P00096000,2026-03-04 16:34:54+00:00,96.0,6.75,6.95,7.05,100.0,504,1,15.48,89.36,19.6347,0.0365,11.56
TLT260417P00097000,2026-02-26 16:04:41+00:00,97.0,7.29,7.95,8.05,9.0,40,1,17.09,,,0.0365,
TLT260417P00098000,2026-03-04 14:38:40+00:00,98.0,8.88,8.9,9.05,1.0,115,1,18.6,89.1592,22.8912,0.0365,12.12
TLT260417P00099000,2026-02-26 16:08:53+00:00,99.0,9.25,9.9,10.0,1.0,35,1,18.85,,,0.0365,
TLT260417P00100000,2026-03-04 14:52:12+00:00,100.0,10.8,10.9,11.0,2.0,45,1,20.26,89.25,26.4596,0.0365,11.91
TLT260417P00101000,2026-02-20 16:23:27+00:00,101.0,11.9,11.85,12.05,5.0,3,1,22.95,,26.6171,0.0365,
TLT260417P00105000,2026-03-03 14:40:51+00:00,105.0,15.75,15.85,16.0,3.0,1,1,26.81,89.035,29.4244,0.0365,12.6
TLT260417P00110000,2025-12-23 15:29:19+00:00,110.0,22.72,22.6,23.65,10.0,3,1,66.11,,45.5934,0.0365,
TLT260417P00115000,2025-12-19 19:17:27+00:00,115.0,27.48,27.75,27.95,590.0,0,1,70.9,,49.1644,0.0365,
TLT260417P00120000,2025-10-23 17:08:03+00:00,120.0,28.7,29.9,30.1,1.0,0,1,0.0,,,0.0365,
TLT260417P00125000,2026-01-14 20:16:33+00:00,125.0,36.75,35.85,35.95,10.0,0,1,45.31,,58.661,0.0365,
TLT260417P00130000,2025-12-19 19:17:27+00:00,130.0,42.65,42.75,42.95,20.0,0,1,91.14,,64.923,0.0365,
TLT260417P00135000,2026-02-24 20:00:12+00:00,135.0,45.3,45.85,45.95,,0,1,53.71,,52.2014,0.0365,
