contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313C00045000,2026-03-03 14:34:27+00:00,45.0,12.25,10.95,11.45,2.0,3,1,54.69,57.105,83.8705,0.0365
XLE260313C00045500,2026-03-03 18:45:48+00:00,45.5,11.29,10.45,10.95,6.0,49,1,51.56,56.595,85.2592,0.0365
XLE260313C00046000,2026-03-03 16:06:48+00:00,46.0,10.89,9.95,10.5,46.0,47,1,58.59,56.845,46.0208,0.0365
XLE260313C00046500,2026-03-04 18:35:40+00:00,46.5,9.62,9.5,9.95,20.0,15,1,55.86,56.015,67.6896,0.0365
XLE260313C00047000,2026-03-04 18:41:47+00:00,47.0,9.07,8.95,9.45,11.0,14,1,78.61,55.955,65.7037,0.0365
XLE260313C00047500,2026-03-04 15:48:21+00:00,47.5,8.51,8.65,8.95,20.0,32,1,61.72,55.86,66.017,0.0365
XLE260313C00048000,2026-03-04 16:03:57+00:00,48.0,8.2,8.15,8.45,8.0,28,1,58.59,56.1,56.9202,0.0365
XLE260313C00048500,2026-03-03 20:49:13+00:00,48.5,7.9,7.65,7.95,35.0,37,1,55.47,56.43,,0.0365
XLE260313C00049000,2026-03-04 20:58:00+00:00,49.0,7.32,7.15,7.45,3.0,40,1,52.34,56.215,52.6538,0.0365
XLE260313C00049500,2026-03-03 14:35:23+00:00,49.5,7.7,6.5,7.15,27.0,33,1,51.37,57.11,47.0576,0.0365
XLE260313C00050000,2026-03-04 20:39:05+00:00,50.0,6.27,6.2,6.5,74.0,373,1,50.2,56.22,34.0819,0.0365
XLE260313C00050500,2026-03-04 15:49:25+00:00,50.5,5.54,5.5,6.2,11.0,62,1,66.21,55.87,46.9729,0.0365
XLE260313C00051000,2026-03-04 16:51:26+00:00,51.0,4.95,5.15,5.55,71.0,200,1,55.08,55.81,40.4996,0.0365
XLE260313C00051500,2026-03-04 20:00:48+00:00,51.5,4.67,4.75,5.2,9.0,86,1,57.96,56.08,33.5949,0.0365
XLE260313C00052000,2026-03-04 20:00:48+00:00,52.0,4.23,4.25,4.55,8.0,220,1,47.36,56.08,36.4309,0.0365
XLE260313C00052500,2026-03-04 14:46:57+00:00,52.5,3.45,3.8,4.1,1.0,59,1,45.51,55.6845,36.9369,0.0365
XLE260313C00053000,2026-03-04 16:11:25+00:00,53.0,3.15,3.35,3.65,10.0,201,1,43.41,56.03,26.3089,0.0365
XLE260313C00053500,2026-03-04 20:20:31+00:00,53.5,2.92,2.92,3.2,21.0,383,1,40.92,56.1,35.0282,0.0365
XLE260313C00054000,2026-03-04 15:45:06+00:00,54.0,2.3,2.49,2.73,34.0,204,1,37.5,55.945,30.3998,0.0365
XLE260313C00054500,2026-03-04 19:36:54+00:00,54.5,2.07,2.11,2.32,16.0,191,1,35.69,56.035,33.4999,0.0365
XLE260313C00055000,2026-03-04 20:52:20+00:00,55.0,1.78,1.77,1.95,163.0,730,1,34.52,56.115,33.412,0.0365
XLE260313C00055500,2026-03-04 20:45:00+00:00,55.5,1.52,1.42,1.79,120.0,386,1,38.48,56.245,32.4478,0.0365
XLE260313C00056000,2026-03-04 20:45:02+00:00,56.0,1.21,1.04,1.25,311.0,2279,1,31.1,56.245,31.6792,0.0365
XLE260313C00056500,2026-03-04 21:14:38+00:00,56.5,1.05,0.75,1.05,120.0,420,0,32.23,56.18,35.2886,0.0365
XLE260313C00057000,2026-03-04 20:44:20+00:00,57.0,0.7,0.7,0.79,405.0,1153,0,30.76,56.24,30.1792,0.0365
XLE260313C00057500,2026-03-04 21:00:14+00:00,57.5,0.57,0.07,0.57,145.0,1838,0,29.4,56.18,32.2485,0.0365
XLE260313C00058000,2026-03-04 21:00:40+00:00,58.0,0.45,0.38,0.47,513.0,2243,0,30.66,56.18,32.9895,0.0365
XLE260313C00058500,2026-03-04 20:48:12+00:00,58.5,0.33,0.28,0.37,122.0,225,0,31.25,56.2738,31.9169,0.0365
XLE260313C00059000,2026-03-04 20:48:17+00:00,59.0,0.25,0.22,0.28,308.0,642,0,31.45,56.2738,32.4168,0.0365
XLE260313C00059500,2026-03-04 20:59:33+00:00,59.5,0.19,0.15,0.23,82.0,143,0,32.52,56.18,33.7316,0.0365
XLE260313C00060000,2026-03-04 21:00:14+00:00,60.0,0.16,0.14,0.18,634.0,12825,0,33.11,56.18,35.3036,0.0365
XLE260313C00060500,2026-03-04 19:02:22+00:00,60.5,0.13,0.0,0.2,2117.0,67,0,37.11,55.875,38.261,0.0365
XLE260313C00061000,2026-03-04 17:03:21+00:00,61.0,0.08,0.0,0.19,6.0,88,0,39.45,56.0301,35.7541,0.0365
XLE260313C00062000,2026-03-04 15:42:05+00:00,62.0,0.03,0.0,0.12,4.0,740,0,40.14,55.91,34.7793,0.0365
XLE260313C00065000,2026-03-04 18:55:03+00:00,65.0,0.03,0.0,0.05,41.0,45,0,46.09,55.9099,48.1071,0.0365
