contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260305P00200000,2026-02-24 14:38:36+00:00,200.0,0.01,0.0,0.02,,0,0,123.44,,60.6195,0.0365
IWM260305P00205000,2026-03-02 15:46:14+00:00,205.0,0.01,0.0,0.02,2.0,4,0,112.5,261.905,104.978,0.0365
IWM260305P00210000,2026-02-24 14:54:29+00:00,210.0,0.03,0.0,0.02,,5,0,103.13,,56.3142,0.0365
IWM260305P00215000,2026-02-20 15:05:44+00:00,215.0,0.05,0.0,0.03,1.0,1,0,96.88,,44.4859,0.0365
IWM260305P00220000,2026-03-03 19:13:53+00:00,220.0,0.01,0.0,0.03,2.0,18,0,85.94,260.1201,103.6197,0.0365
IWM260305P00225000,2026-03-03 20:20:28+00:00,225.0,0.02,0.0,0.02,180.0,222,0,73.44,260.14,99.5315,0.0365
IWM260305P00230000,2026-03-04 16:09:36+00:00,230.0,0.01,0.0,0.03,26.0,210,0,65.63,262.25,90.7574,0.0365
IWM260305P00235000,2026-03-04 15:09:11+00:00,235.0,0.01,0.0,0.01,310.0,47,0,50.0,260.75,73.5595,0.0365
IWM260305P00236000,2026-03-04 15:09:10+00:00,236.0,0.01,0.0,0.01,305.0,20,0,51.56,260.75,70.8429,0.0365
IWM260305P00237000,2026-03-04 15:12:26+00:00,237.0,0.01,0.0,0.03,21.0,49,0,52.34,260.81,68.2754,0.0365
IWM260305P00237500,2026-03-04 15:24:51+00:00,237.5,0.01,0.0,0.01,80.0,27,0,48.44,262.25,70.4172,0.0365
IWM260305P00238000,2026-03-04 15:24:53+00:00,238.0,0.01,0.0,0.01,485.0,163,0,47.66,262.25,69.0686,0.0365
IWM260305P00239000,2026-03-04 15:25:00+00:00,239.0,0.01,0.0,0.03,10.0,74,0,52.34,262.0,65.7653,0.0365
IWM260305P00240000,2026-03-04 15:36:34+00:00,240.0,0.01,0.0,0.01,34.0,509,0,43.75,261.82,62.6294,0.0365
IWM260305P00241000,2026-03-04 15:44:57+00:00,241.0,0.01,0.0,0.01,1382.0,116,0,42.19,261.83,59.9576,0.0365
IWM260305P00242000,2026-03-04 15:48:32+00:00,242.0,0.01,0.0,0.01,700.0,372,0,40.63,261.85,57.3113,0.0365
IWM260305P00242500,2026-03-04 15:25:56+00:00,242.5,0.02,0.0,0.01,39.0,41,0,39.06,262.0,60.9034,0.0365
IWM260305P00243000,2026-03-04 21:13:47+00:00,243.0,0.01,0.0,0.01,73.0,140,0,38.28,261.74,54.3429,0.0365
IWM260305P00244000,2026-03-04 19:08:24+00:00,244.0,0.01,0.0,0.01,694.0,1063,0,36.72,262.365,53.1998,0.0365
IWM260305P00245000,2026-03-04 20:38:25+00:00,245.0,0.01,0.0,0.01,2001.0,555,0,34.38,262.605,51.1063,0.0365
IWM260305P00246000,2026-03-04 21:14:32+00:00,246.0,0.02,0.01,0.02,2009.0,1358,0,35.55,261.74,50.1398,0.0365
IWM260305P00247000,2026-03-04 20:59:02+00:00,247.0,0.02,0.01,0.02,392.0,578,0,33.59,261.74,47.2498,0.0365
IWM260305P00248000,2026-03-04 21:14:09+00:00,248.0,0.02,0.01,0.03,428.0,1345,0,33.2,261.74,44.3527,0.0365
IWM260305P00249000,2026-03-04 21:02:46+00:00,249.0,0.03,0.02,0.03,653.0,626,0,30.86,261.74,43.7606,0.0365
IWM260305P00250000,2026-03-04 21:14:41+00:00,250.0,0.04,0.03,0.04,2518.0,1832,0,30.08,261.74,42.46,0.0365
IWM260305P00251000,2026-03-04 21:14:17+00:00,251.0,0.04,0.04,0.05,462.0,1996,0,28.71,261.74,39.2995,0.0365
IWM260305P00252000,2026-03-04 21:13:33+00:00,252.0,0.05,0.05,0.06,1212.0,972,0,27.34,261.74,37.4303,0.0365
IWM260305P00253000,2026-03-04 21:14:50+00:00,253.0,0.08,0.07,0.08,1429.0,1964,0,26.17,261.74,37.0994,0.0365
IWM260305P00254000,2026-03-04 21:14:57+00:00,254.0,0.11,0.1,0.11,2856.0,840,0,25.29,261.74,35.774,0.0365
IWM260305P00255000,2026-03-04 21:14:42+00:00,255.0,0.15,0.14,0.15,6495.0,774,0,24.27,261.74,34.3401,0.0365
IWM260305P00256000,2026-03-04 21:14:59+00:00,256.0,0.22,0.21,0.22,6514.0,1472,0,23.68,261.74,33.4986,0.0365
IWM260305P00257000,2026-03-04 21:14:50+00:00,257.0,0.28,0.28,0.3,3718.0,627,0,22.61,261.74,31.3239,0.0365
IWM260305P00258000,2026-03-04 21:14:54+00:00,258.0,0.44,0.41,0.45,8566.0,579,0,22.32,261.74,31.3062,0.0365
IWM260305P00259000,2026-03-04 21:14:52+00:00,259.0,0.63,0.61,0.64,17378.0,623,0,21.73,261.74,30.5143,0.0365
IWM260305P00260000,2026-03-04 21:14:38+00:00,260.0,0.88,0.85,0.89,19490.0,1688,0,21.02,261.74,29.5828,0.0365
IWM260305P00261000,2026-03-04 21:14:51+00:00,261.0,1.16,1.17,1.18,10172.0,1033,0,19.83,261.74,27.7099,0.0365
IWM260305P00262000,2026-03-04 21:14:36+00:00,262.0,1.6,1.54,1.62,10621.0,473,1,19.36,261.74,27.0697,0.0365
IWM260305P00263000,2026-03-04 21:12:32+00:00,263.0,2.15,2.01,2.12,1949.0,1030,1,18.26,261.74,26.4756,0.0365
IWM260305P00264000,2026-03-04 21:12:58+00:00,264.0,2.68,2.61,2.79,1842.0,329,1,17.95,261.74,22.9701,0.0365
IWM260305P00265000,2026-03-04 21:12:39+00:00,265.0,3.42,3.35,3.55,307.0,174,1,17.43,261.74,20.8106,0.0365
IWM260305P00266000,2026-03-04 20:40:02+00:00,266.0,3.68,3.03,4.43,12.0,25,1,17.87,262.565,24.2686,0.0365
IWM260305P00267000,2026-03-04 20:32:54+00:00,267.0,4.72,5.13,5.37,201.0,28,1,18.85,262.35,22.5992,0.0365
IWM260305P00268000,2026-03-04 21:00:12+00:00,268.0,6.51,4.57,7.66,16.0,98,1,47.83,261.74,36.9216,0.0365
IWM260305P00269000,2026-03-04 20:57:47+00:00,269.0,7.01,5.54,8.55,7.0,14,1,49.88,262.045,29.8766,0.0365
IWM260305P00270000,2026-03-04 16:14:50+00:00,270.0,8.32,6.55,9.64,16.0,6,1,55.13,261.685,29.348,0.0365
IWM260305P00271000,2026-03-04 17:39:24+00:00,271.0,9.31,7.49,10.67,4.0,0,1,59.33,261.91,46.885,0.0365
IWM260305P00272000,2026-03-04 16:16:57+00:00,272.0,10.03,8.48,11.63,4.0,0,1,62.16,262.02,39.4112,0.0365
IWM260305P00273000,2026-03-04 15:42:26+00:00,273.0,11.0,9.5,12.51,9.0,0,1,63.43,261.81,,0.0365
IWM260305P00274000,2026-03-04 16:20:28+00:00,274.0,12.52,10.51,13.67,10.0,10,1,69.82,261.6,52.9898,0.0365
IWM260305P00275000,2026-03-02 19:26:42+00:00,275.0,11.22,11.55,14.63,13.0,17,1,72.41,263.81,29.7568,0.0365
IWM260305P00277000,2026-02-27 16:52:18+00:00,277.0,15.75,13.47,16.66,2.0,0,1,79.52,261.3,29.1542,0.0365
IWM260305P00277500,2026-03-02 14:30:45+00:00,277.5,18.99,13.97,17.13,1.0,0,1,80.52,258.695,53.0781,0.0365
IWM260305P00278000,2026-02-27 14:51:12+00:00,278.0,17.42,14.47,17.63,1.0,0,1,82.08,260.56,29.1004,0.0365
