contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717P00055000,2026-02-25 16:46:20+00:00,55.0,0.01,0.0,0.01,45.0,1749,0,28.52,,28.7168,0.0365,
TLT260717P00060000,2026-02-26 17:41:50+00:00,60.0,0.02,0.01,0.02,3.0,1260,0,25.39,,25.9416,0.0365,
TLT260717P00065000,2026-03-04 14:30:03+00:00,65.0,0.02,0.02,0.04,1.0,230,0,22.66,89.25,21.785,0.0365,12.18
TLT260717P00070000,2026-03-04 15:10:18+00:00,70.0,0.06,0.05,0.06,8.0,385,0,18.95,89.155,19.9601,0.0365,11.6
TLT260717P00073000,2026-02-20 17:58:51+00:00,73.0,0.11,0.07,0.09,101.0,574,0,17.09,,18.1315,0.0365,
TLT260717P00074000,2026-02-17 14:30:01+00:00,74.0,0.13,0.09,0.11,99.0,350,0,16.7,,17.5083,0.0365,
TLT260717P00075000,2026-03-02 20:50:00+00:00,75.0,0.1,0.1,0.12,4.0,1361,0,15.92,89.555,16.7457,0.0365,12.42
TLT260717P00076000,2026-03-03 14:30:00+00:00,76.0,0.14,0.12,0.14,60.0,585,0,15.36,88.99,16.3201,0.0365,12.67
TLT260717P00077000,2026-03-04 14:30:00+00:00,77.0,0.16,0.15,0.17,60.0,1175,0,14.89,89.25,15.9743,0.0365,12.18
TLT260717P00078000,2026-03-03 15:24:19+00:00,78.0,0.22,0.18,0.2,180.0,4976,0,14.33,89.339,16.0023,0.0365,13.58
TLT260717P00079000,2026-03-03 15:29:37+00:00,79.0,0.26,0.22,0.23,20.0,746,0,13.67,89.47,15.6198,0.0365,13.79
TLT260717P00080000,2026-03-04 21:02:58+00:00,80.0,0.27,0.27,0.29,15.0,6662,0,13.31,89.16,14.3872,0.0365,11.56
TLT260717P00081000,2026-03-04 17:23:13+00:00,81.0,0.33,0.34,0.36,1.0,1781,0,12.89,89.32,14.1167,0.0365,11.57
TLT260717P00082000,2026-03-04 20:13:01+00:00,82.0,0.41,0.43,0.45,1.0,4444,0,12.5,89.245,13.6854,0.0365,11.6
TLT260717P00083000,2026-03-04 20:13:01+00:00,83.0,0.52,0.55,0.57,1.0,2589,0,12.16,89.245,13.4245,0.0365,11.6
TLT260717P00084000,2026-03-04 20:36:53+00:00,84.0,0.7,0.71,0.73,36.0,3775,0,11.9,89.185,13.415,0.0365,11.65
TLT260717P00085000,2026-03-04 20:10:15+00:00,85.0,0.88,0.91,0.94,11.0,7391,0,11.72,89.235,13.2723,0.0365,11.62
TLT260717P00086000,2026-03-04 20:15:34+00:00,86.0,1.13,1.17,1.2,29.0,11548,0,11.55,89.215,13.2312,0.0365,11.6
TLT260717P00087000,2026-03-04 20:13:01+00:00,87.0,1.43,1.5,1.53,34.0,2821,0,11.46,89.245,13.2777,0.0365,11.6
TLT260717P00088000,2026-03-04 21:00:09+00:00,88.0,1.87,1.89,1.93,3516.0,2656,0,11.43,89.16,13.5741,0.0365,11.56
TLT260717P00089000,2026-03-04 19:56:44+00:00,89.0,2.25,2.36,2.4,20.0,227,0,11.41,89.315,13.7278,0.0365,11.61
TLT260717P00090000,2026-03-04 20:13:01+00:00,90.0,2.79,2.9,2.94,20.0,3285,1,11.44,89.245,13.9696,0.0365,11.6
TLT260717P00091000,2026-03-04 20:13:01+00:00,91.0,3.4,3.5,3.55,8.0,62,1,11.49,89.245,14.4215,0.0365,11.6
TLT260717P00092000,2026-03-04 19:16:29+00:00,92.0,4.05,4.15,4.25,8.0,4222,1,11.71,89.2962,14.9651,0.0365,11.7
TLT260717P00093000,2026-03-04 19:23:37+00:00,93.0,4.8,4.9,5.0,5.0,211,1,11.93,89.2633,15.5672,0.0365,11.66
TLT260717P00094000,2026-03-04 16:33:13+00:00,94.0,5.47,3.55,7.7,8.0,197,1,22.0,89.36,15.9876,0.0365,11.56
TLT260717P00095000,2026-03-04 16:44:15+00:00,95.0,6.33,6.5,6.6,25.0,105,1,12.23,89.375,16.963,0.0365,11.57
TLT260717P00096000,2026-03-04 16:34:54+00:00,96.0,7.17,5.3,9.55,17.0,45,1,24.24,89.36,17.6197,0.0365,11.56
TLT260717P00097000,2026-03-03 15:01:05+00:00,97.0,8.36,8.25,8.4,3.0,160,1,13.07,89.12,19.1493,0.0365,13.08
TLT260717P00100000,2026-03-02 15:33:28+00:00,100.0,10.56,11.05,11.2,8.0,12547,1,14.21,89.71,21.0819,0.0365,12.49
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,15.95,16.05,1.0,16,1,16.36,,35.6849,0.0365,
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,22.1,23.65,2.0,0,1,41.24,,35.0792,0.0365,
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.9,130.0,0,1,41.15,,40.7766,0.0365,
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,31.85,32.9,50.0,0,1,45.33,,45.9409,0.0365,
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,,0,1,0.0,,24.3875,0.0365,
