contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120P00070000,2026-03-04 20:52:39+00:00,70.0,0.17,0.14,0.18,55.0,326,0,16.38,89.23,17.7632,0.0365,11.62
TLT261120P00075000,2026-03-02 17:42:53+00:00,75.0,0.3,0.29,0.33,3.0,5622,0,14.19,89.46,15.7063,0.0365,12.37
TLT261120P00077000,2026-03-02 19:05:53+00:00,77.0,0.43,0.41,0.46,8003.0,8617,0,13.6,89.5201,15.3823,0.0365,12.39
TLT261120P00078000,2026-03-02 17:42:48+00:00,78.0,0.5,0.49,0.54,3.0,696,0,13.29,89.46,15.0602,0.0365,12.37
TLT261120P00079000,2026-03-02 17:53:13+00:00,79.0,0.6,0.59,0.63,4.0,2374,0,12.96,89.4954,14.9514,0.0365,12.41
TLT261120P00080000,2026-03-02 17:42:22+00:00,80.0,0.71,0.71,0.75,3.0,2895,0,12.72,89.46,14.7483,0.0365,12.37
TLT261120P00081000,2026-03-04 15:57:39+00:00,81.0,0.87,0.85,0.91,3.0,106,0,12.59,89.245,14.6259,0.0365,11.5
TLT261120P00082000,2026-03-04 19:12:08+00:00,82.0,1.03,1.02,1.07,26.0,1324,0,12.33,89.2999,14.5526,0.0365,11.69
TLT261120P00083000,2026-03-03 19:34:07+00:00,83.0,1.25,1.23,1.29,3.0,3485,0,12.22,89.48,14.7598,0.0365,12.84
TLT261120P00084000,2026-03-04 19:30:28+00:00,84.0,1.46,1.47,1.54,70.0,5936,0,12.09,89.295,14.4821,0.0365,11.65
TLT261120P00085000,2026-03-04 19:33:20+00:00,85.0,1.73,1.76,1.83,88.0,7089,0,11.99,89.32,14.5238,0.0365,11.64
TLT261120P00086000,2026-03-03 20:20:24+00:00,86.0,2.08,2.11,2.18,214.0,15154,0,11.95,89.515,14.9252,0.0365,12.71
TLT261120P00087000,2026-03-03 20:19:37+00:00,87.0,2.45,2.5,2.57,193.0,12687,0,11.91,89.515,15.0735,0.0365,12.71
TLT261120P00088000,2026-03-03 20:19:32+00:00,88.0,2.87,2.94,3.05,46.0,27323,0,12.02,89.515,15.2709,0.0365,12.71
TLT261120P00089000,2026-03-02 20:31:38+00:00,89.0,3.3,3.4,3.55,361.0,708,0,12.06,89.555,15.4109,0.0365,12.44
TLT261120P00090000,2026-03-04 20:43:19+00:00,90.0,3.95,3.95,4.05,5.0,2781,1,11.94,89.2031,15.6827,0.0365,11.64
TLT261120P00091000,2026-03-02 20:30:56+00:00,91.0,4.4,4.5,4.65,165.0,3018,1,12.01,89.545,16.0686,0.0365,12.43
TLT261120P00092000,2026-03-04 19:34:04+00:00,92.0,5.05,5.15,5.25,37.0,491,1,11.94,89.3277,16.2494,0.0365,11.65
TLT261120P00093000,2026-03-04 19:29:55+00:00,93.0,5.75,5.8,5.9,7.0,112,1,11.9,89.3,16.7382,0.0365,11.65
TLT261120P00094000,2026-03-04 19:10:14+00:00,94.0,6.45,6.5,6.65,1.0,40,1,12.09,89.3031,17.1821,0.0365,11.7
TLT261120P00095000,2026-02-19 15:01:34+00:00,95.0,7.4,7.25,7.4,1.0,8,1,12.16,,17.8941,0.0365,
TLT261120P00096000,2026-03-04 19:10:14+00:00,96.0,7.95,6.55,9.9,2.0,10,1,18.73,89.3031,18.1454,0.0365,11.7
TLT261120P00097000,2026-03-02 15:01:56+00:00,97.0,8.52,8.8,9.0,25.0,63,1,12.35,89.635,18.559,0.0365,12.52
TLT261120P00098000,2026-02-13 15:29:57+00:00,98.0,9.89,7.3,12.0,4.0,102,1,21.12,,19.7488,0.0365,
TLT261120P00099000,2026-02-13 15:37:57+00:00,99.0,10.67,10.5,10.7,1.0,11,1,12.56,,20.1147,0.0365,
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,9.35,12.95,1351.0,8335,1,18.95,,26.6936,0.0365,
TLT261120P00101000,2026-02-13 15:31:05+00:00,101.0,12.51,12.3,12.5,,9,1,12.92,,21.6738,0.0365,
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,22.85,23.05,2.0,0,1,27.08,,32.2292,0.0365,
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,32.75,32.9,100.0,0,1,32.68,,37.8121,0.0365,
TLT261120P00125000,2026-02-26 18:52:47+00:00,125.0,35.17,35.85,35.95,,0,1,18.99,,36.0915,0.0365,
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,40.85,40.95,12.0,0,1,20.8,,40.6931,0.0365,
