contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261231P00035000,2026-03-04 18:41:07+00:00,35.0,0.88,0.81,0.89,10.0,388,0,57.74,74.931,60.0815,0.0365,81.43
SLV261231P00040000,2026-03-04 18:41:25+00:00,40.0,1.54,1.44,1.54,10.0,161,0,56.86,74.931,59.4925,0.0365,81.43
SLV261231P00045000,2026-03-04 17:23:40+00:00,45.0,2.4,2.37,2.47,8.0,177,0,56.35,75.37,58.8524,0.0365,81.52
SLV261231P00046000,2026-03-03 17:53:21+00:00,46.0,2.91,2.6,2.73,93.0,1198,0,56.42,74.15,59.9403,0.0365,85.15
SLV261231P00047000,2026-02-27 14:58:26+00:00,47.0,2.61,2.84,2.94,4.0,357,0,56.26,83.07,62.5271,0.0365,88.49
SLV261231P00048000,2026-03-03 17:53:21+00:00,48.0,3.45,3.05,3.2,2.0,57,0,56.09,74.15,60.0785,0.0365,85.15
SLV261231P00049000,2026-03-02 16:00:31+00:00,49.0,3.49,3.35,3.5,2.0,297,0,56.27,78.52,62.2077,0.0365,88.41
SLV261231P00050000,2026-03-04 19:51:25+00:00,50.0,3.71,3.65,3.8,6.0,2918,0,56.36,75.7345,59.6086,0.0365,81.74
SLV261231P00051000,2026-03-04 16:00:25+00:00,51.0,3.92,3.95,4.1,71.0,1322,0,56.36,76.54,59.8332,0.0365,82.2
SLV261231P00052000,2026-02-27 19:15:25+00:00,52.0,3.72,4.25,4.4,106.0,202,0,56.27,84.465,62.9358,0.0365,89.33
SLV261231P00053000,2026-03-02 19:56:25+00:00,53.0,4.23,4.5,4.75,10.0,88,0,56.12,81.0807,61.9516,0.0365,86.0
SLV261231P00054000,2026-02-23 20:53:32+00:00,54.0,5.65,4.9,5.1,30.0,109,0,56.31,,62.4302,0.0365,
SLV261231P00055000,2026-03-04 16:00:25+00:00,55.0,5.28,5.3,5.45,71.0,5989,0,56.43,76.54,60.4286,0.0365,82.2
SLV261231P00055500,2026-03-03 15:00:14+00:00,55.5,6.84,5.45,5.65,2.0,22,0,56.39,72.3401,63.3586,0.0365,91.55
SLV261231P00056000,2026-03-02 17:34:15+00:00,56.0,5.37,5.6,5.85,10.0,65,0,56.34,79.87,62.0395,0.0365,85.99
SLV261231P00056500,2026-03-02 20:57:11+00:00,56.5,5.3,5.85,6.0,2.0,104,0,56.4,81.995,62.6736,0.0365,87.03
SLV261231P00057000,2026-03-03 16:55:53+00:00,57.0,6.59,6.05,6.2,4.0,29,0,56.43,74.69,61.5608,0.0365,84.43
SLV261231P00057500,2026-02-05 20:49:43+00:00,57.5,8.11,6.25,6.4,28.0,30,0,56.46,,66.4683,0.0365,
SLV261231P00058000,2026-02-10 16:24:21+00:00,58.0,6.67,6.4,6.65,5.0,265,0,56.46,,58.909,0.0365,
SLV261231P00058500,2026-03-02 20:16:36+00:00,58.5,6.2,6.6,6.85,3.0,99,0,56.46,81.1799,63.0709,0.0365,86.76
SLV261231P00059000,2026-02-05 19:33:05+00:00,59.0,8.12,6.8,7.05,2.0,103,0,56.43,,63.5076,0.0365,
SLV261231P00059500,2026-02-27 18:15:31+00:00,59.5,6.15,7.1,7.25,5.0,22,0,56.63,84.68,63.8769,0.0365,89.53
SLV261231P00060000,2026-03-04 20:41:32+00:00,60.0,7.43,7.35,7.5,61.0,1669,0,56.8,75.6199,60.8997,0.0365,81.77
SLV261231P00060500,2026-02-27 16:39:20+00:00,60.5,6.65,7.55,7.75,2.0,13,0,56.85,84.622,64.5445,0.0365,90.16
SLV261231P00061000,2026-02-17 15:13:12+00:00,61.0,8.5,7.75,7.95,1.0,305,0,56.76,,62.3052,0.0365,
SLV261231P00061500,2026-03-04 14:59:45+00:00,61.5,8.2,8.0,8.2,1.0,110,0,56.89,75.6586,61.5887,0.0365,85.31
SLV261231P00062000,2026-03-02 16:40:59+00:00,62.0,7.87,8.25,8.45,5.0,118,0,57.0,79.7,63.2232,0.0365,86.38
SLV261231P00062500,2026-02-17 15:37:24+00:00,62.5,9.1,8.45,8.65,20.0,24,0,56.87,,62.0189,0.0365,
SLV261231P00063000,2026-03-02 16:07:56+00:00,63.0,8.5,8.7,8.9,1.0,78,0,56.96,79.34,63.834,0.0365,87.47
SLV261231P00063500,2026-02-20 20:44:01+00:00,63.5,9.44,8.95,9.15,1.0,11,0,57.02,,61.7876,0.0365,
SLV261231P00064000,2026-03-04 21:05:14+00:00,64.0,9.35,9.2,9.4,1.0,28,0,57.07,75.3301,61.4102,0.0365,81.39
SLV261231P00064500,2026-03-02 19:33:29+00:00,64.5,8.8,9.45,9.65,26.0,367,0,57.12,80.935,63.9795,0.0365,86.04
SLV261231P00065000,2026-03-04 16:42:30+00:00,65.0,9.7,9.7,9.9,1.0,600,0,57.14,75.995,61.6862,0.0365,81.89
SLV261231P00065500,2026-02-25 20:53:44+00:00,65.5,9.48,9.95,10.2,2.0,132,0,57.26,,58.3597,0.0365,
