contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260410P00200000,2026-03-04 18:05:23+00:00,200.0,0.38,0.34,0.42,189.0,506,0,45.51,264.24,47.2126,0.0365,29.68
AAPL260410P00205000,2026-03-04 20:12:00+00:00,205.0,0.43,0.44,0.53,2.0,6,0,43.8,262.879,43.9501,0.0365,30.29
AAPL260410P00210000,2026-03-04 20:40:23+00:00,210.0,0.59,0.57,0.67,44.0,36,0,42.14,262.5225,42.6793,0.0365,30.4
AAPL260410P00215000,2026-03-04 20:55:51+00:00,215.0,0.79,0.72,0.82,120.0,40,0,40.16,262.96,41.7102,0.0365,30.69
AAPL260410P00225000,2026-03-04 20:50:48+00:00,225.0,1.21,1.19,1.3,38.0,111,0,36.68,262.5355,37.5872,0.0365,30.6
AAPL260410P00230000,2026-03-04 20:48:11+00:00,230.0,1.59,1.52,1.63,218.0,48,0,34.88,262.35,36.089,0.0365,30.42
AAPL260410P00235000,2026-03-04 20:44:58+00:00,235.0,2.0,1.97,2.1,39.0,29,0,33.33,262.3457,34.2498,0.0365,30.39
AAPL260410P00240000,2026-03-04 20:56:18+00:00,240.0,2.58,2.55,2.69,40.0,35,0,31.71,262.865,33.1044,0.0365,30.66
AAPL260410P00245000,2026-03-04 20:05:09+00:00,245.0,3.4,3.3,3.45,48.0,55,0,30.1,263.19,32.1488,0.0365,30.13
AAPL260410P00250000,2026-03-04 20:48:56+00:00,250.0,4.45,4.3,4.5,188.0,73,0,28.74,262.35,30.1283,0.0365,30.42
AAPL260410P00255000,2026-03-04 20:52:52+00:00,255.0,5.65,5.6,5.8,147.0,223,0,27.24,262.85,28.959,0.0365,30.58
AAPL260410P00260000,2026-03-04 19:53:15+00:00,260.0,7.14,7.3,7.55,33.0,120,0,26.04,263.29,27.7482,0.0365,30.04
AAPL260410P00265000,2026-03-04 20:54:30+00:00,265.0,9.5,9.45,9.7,16.0,83,1,24.76,262.96,27.0616,0.0365,30.69
AAPL260410P00270000,2026-03-04 17:32:50+00:00,270.0,11.1,12.1,13.2,57.0,93,1,26.18,264.22,25.3085,0.0365,29.74
AAPL260410P00275000,2026-03-04 18:52:36+00:00,275.0,14.59,15.05,15.6,4.0,34,1,22.64,263.5,24.5886,0.0365,29.96
AAPL260410P00280000,2026-03-03 17:17:07+00:00,280.0,19.78,17.65,20.25,1.0,5,1,25.55,262.255,26.362,0.0365,32.59
AAPL260410P00300000,2026-03-03 20:57:22+00:00,300.0,36.39,35.9,38.55,2.0,0,1,30.21,263.8,30.6001,0.0365,31.45
