contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731C00445000,2026-02-17 19:51:08+00:00,445.0,246.0,244.74,248.55,,2,1,52.01,,,0.0365,
SPY260731C00450000,2026-02-10 18:49:47+00:00,450.0,250.3,239.91,243.59,,2,1,51.0,,48.0198,0.0365,
SPY260731C00465000,2026-02-18 15:15:34+00:00,465.0,230.29,225.46,229.29,,6,1,48.92,,36.3167,0.0365,
SPY260731C00475000,2026-02-23 20:05:46+00:00,475.0,214.1,215.85,219.71,,20,1,47.43,,,0.0365,
SPY260731C00485000,2026-02-23 20:03:08+00:00,485.0,204.82,206.27,210.13,6.0,7,1,45.93,,,0.0365,
SPY260731C00490000,2026-02-09 18:52:24+00:00,490.0,213.7,201.49,205.35,,1,1,45.19,,43.9832,0.0365,
SPY260731C00500000,2026-02-20 20:57:02+00:00,500.0,198.25,191.96,195.82,7.0,10,1,43.73,,35.9891,0.0365,
SPY260731C00510000,2026-03-03 14:35:36+00:00,510.0,174.99,182.46,186.01,1.0,1,1,41.91,676.07,25.7388,0.0365,24.97
SPY260731C00525000,2026-01-29 19:36:25+00:00,525.0,178.32,168.31,171.54,,6,1,39.48,,34.5729,0.0365,
SPY260731C00530000,2026-02-25 19:33:47+00:00,530.0,173.0,163.62,166.86,8.0,0,1,38.83,,37.4847,0.0365,
SPY260731C00545000,2026-02-19 18:49:27+00:00,545.0,150.7,149.63,152.93,,1,1,36.93,,22.3395,0.0365,
SPY260731C00560000,2026-02-18 20:49:35+00:00,560.0,138.87,135.81,139.21,,2,1,35.12,,25.2285,0.0365,
SPY260731C00565000,2026-02-17 18:20:52+00:00,565.0,130.0,131.24,134.59,,0,1,34.45,,16.3529,0.0365,
SPY260731C00570000,2026-02-17 19:16:51+00:00,570.0,128.44,126.69,130.11,1.0,2,1,33.89,,22.6755,0.0365,
SPY260731C00575000,2026-02-02 20:43:34+00:00,575.0,135.35,122.17,125.56,,2,1,33.25,,32.168,0.0365,
SPY260731C00585000,2026-02-17 15:22:49+00:00,585.0,110.24,113.21,116.69,5.0,2,1,32.12,,13.6959,0.0365,
SPY260731C00590000,2026-03-04 15:41:34+00:00,590.0,109.68,108.77,112.21,3.0,2,1,31.49,684.5,23.3852,0.0365,21.12
