contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,99.3164,,364.9596,0.0364,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,91.1134,,329.1758,0.0364,
GOOG260313C00200000,2026-02-05 20:56:21+00:00,200.0,132.54,,1,78.5158,,264.425,0.0364,
GOOG260313C00210000,2026-02-06 15:42:41+00:00,210.0,114.36,1.0,1,78.3694,,204.176,0.0364,
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,1,56.7387,318.645,83.7944,0.0364,31.94
GOOG260313C00240000,2026-02-13 19:09:47+00:00,240.0,68.63,2.0,1,55.6157,307.85,46.56,0.0364,32.75
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,64.6488,310.905,51.1241,0.0364,32.77
GOOG260313C00255000,2026-02-10 20:56:48+00:00,255.0,64.87,10.0,1,61.2309,,115.137,0.0364,
GOOG260313C00260000,2026-02-12 14:32:13+00:00,260.0,52.7,1.0,1,53.4184,311.57,41.2826,0.0364,32.05
GOOG260313C00270000,2026-02-12 20:50:13+00:00,270.0,38.95,10.0,1,48.4258,308.23,23.4288,0.0364,35.31
GOOG260313C00280000,2026-02-12 20:33:53+00:00,280.0,32.41,123.0,1,41.5045,308.8699,41.4096,0.0364,35.0
GOOG260313C00285000,2026-02-13 20:26:25+00:00,285.0,24.9,5.0,1,38.2575,305.7498,36.5628,0.0364,33.79
GOOG260313C00290000,2026-02-13 20:53:31+00:00,290.0,21.14,29.0,1,36.8415,306.08,35.263,0.0364,33.96
GOOG260313C00295000,2026-02-13 15:28:38+00:00,295.0,17.5,3.0,1,35.6513,307.5,30.7735,0.0364,34.25
GOOG260313C00300000,2026-02-13 19:29:05+00:00,300.0,15.0,44.0,1,34.5099,307.91,32.5511,0.0364,32.9
GOOG260313C00305000,2026-02-13 20:53:35+00:00,305.0,11.26,36.0,1,33.6188,306.08,33.0996,0.0364,33.96
GOOG260313C00310000,2026-02-13 20:25:28+00:00,310.0,8.77,304.0,0,32.7033,305.8,33.0942,0.0364,33.61
GOOG260313C00315000,2026-02-13 20:44:27+00:00,315.0,6.39,95.0,0,32.038,305.28,32.3763,0.0364,34.07
GOOG260313C00320000,2026-02-13 20:53:31+00:00,320.0,4.75,294.0,0,31.4948,306.08,31.2105,0.0364,33.96
GOOG260313C00325000,2026-02-13 20:58:37+00:00,325.0,3.45,1196.0,0,30.9699,306.02,31.1376,0.0364,33.98
GOOG260313C00330000,2026-02-13 20:57:23+00:00,330.0,2.45,444.0,0,30.8967,305.905,31.1215,0.0364,34.1
GOOG260313C00335000,2026-02-13 20:32:33+00:00,335.0,1.77,149.0,0,30.9943,305.34,31.8564,0.0364,34.1
GOOG260313C00340000,2026-02-13 20:34:13+00:00,340.0,1.22,306.0,0,31.2141,305.32,31.8028,0.0364,34.12
GOOG260313C00345000,2026-02-13 20:57:27+00:00,345.0,0.89,205.0,0,31.6169,305.905,31.9168,0.0364,34.1
GOOG260313C00350000,2026-02-13 20:02:31+00:00,350.0,0.66,240.0,0,32.1662,307.05,31.8434,0.0364,33.29
GOOG260313C00355000,2026-02-13 20:57:10+00:00,355.0,0.51,113.0,0,32.7643,305.905,33.4918,0.0364,34.1
GOOG260313C00360000,2026-02-13 20:56:45+00:00,360.0,0.37,16.0,0,33.57,305.905,33.9626,0.0364,34.1
GOOG260313C00365000,2026-02-13 19:07:56+00:00,365.0,0.31,11.0,0,34.3757,307.56,34.3193,0.0364,32.87
GOOG260313C00370000,2026-02-13 16:22:02+00:00,370.0,0.24,4.0,0,35.3522,305.05,36.4702,0.0364,34.09
GOOG260313C00375000,2026-02-12 20:40:33+00:00,375.0,0.29,17.0,0,36.2311,309.29,37.4212,0.0364,34.76
GOOG260313C00380000,2026-02-13 19:03:34+00:00,380.0,0.15,6.0,0,37.3541,307.28,36.9299,0.0364,32.98
GOOG260313C00385000,2026-02-13 17:46:35+00:00,385.0,0.13,1.0,0,38.2819,306.75,38.4053,0.0364,33.26
GOOG260313C00390000,2026-02-12 16:33:00+00:00,390.0,0.17,4.0,0,39.3561,312.32,38.95,0.0364,34.41
GOOG260313C00395000,2026-02-13 16:51:33+00:00,395.0,0.1,1.0,0,40.3326,306.54,40.8672,0.0364,33.42
GOOG260313C00400000,2026-02-13 20:05:19+00:00,400.0,0.08,7.0,0,41.5045,307.0,41.3064,0.0364,33.26
GOOG260313C00405000,2026-02-06 14:55:04+00:00,405.0,0.3,2.0,0,42.6764,,51.5866,0.0364,
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,0,43.6529,308.945,41.5741,0.0364,35.07
GOOG260313C00415000,2026-02-10 19:18:20+00:00,415.0,0.09,2.0,0,44.5318,,47.3858,0.0364,
GOOG260313C00420000,2026-02-04 20:59:35+00:00,420.0,0.06,2.0,0,45.313,,46.8629,0.0364,
GOOG260313C00425000,2026-02-04 15:29:20+00:00,425.0,0.85,,0,46.8755,,69.53,0.0364,
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,0,48.8286,,51.4225,0.0364,
GOOG260313C00450000,2026-02-09 17:53:36+00:00,450.0,0.06,100.0,0,74.9514,,55.7769,0.0364,
