contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-11 15:13:21+00:00,25.0,29.0,1.0,1,48.7432,54.37,,0.0364
XLE281215C00030000,2026-02-09 21:05:55+00:00,30.0,24.85,1.0,1,36.5607,,,0.0364
XLE281215C00033000,2026-02-13 14:38:41+00:00,33.0,21.95,15.0,1,36.8415,54.08,,0.0364
XLE281215C00035000,2026-02-13 14:40:47+00:00,35.0,20.15,10.0,1,35.1874,53.9,,0.0364
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,,1,37.2443,,,0.0364
XLE281215C00037000,2026-02-11 19:31:43+00:00,37.0,20.5,28.0,1,34.8029,54.8611,,0.0364
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,6.0,1,35.3522,54.8848,,0.0364
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,15.0,1,30.976,54.96,,0.0364
XLE281215C00040000,2026-02-12 17:24:26+00:00,40.0,17.48,9.0,1,34.9921,54.255,,0.0364
XLE281215C00041000,2026-02-09 20:18:01+00:00,41.0,16.0,3.0,1,33.4357,,,0.0364
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,2.0,1,30.2741,55.13,17.6515,0.0364
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,2.0,1,33.7531,55.065,,0.0364
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,1.0,1,32.8803,,,0.0364
XLE281215C00045000,2026-02-12 20:29:41+00:00,45.0,14.5,10.0,1,32.4958,54.105,16.4308,0.0364
XLE281215C00046000,2026-02-13 18:18:09+00:00,46.0,13.41,13.0,1,30.9394,54.37,13.0147,0.0364
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,2.0,1,32.5751,54.15,15.4551,0.0364
XLE281215C00048000,2026-02-11 19:16:53+00:00,48.0,12.77,6.0,1,32.5385,54.83,15.4495,0.0364
XLE281215C00049000,2026-02-05 16:28:37+00:00,49.0,10.07,10.0,1,32.4592,,,0.0364
XLE281215C00050000,2026-02-12 19:24:45+00:00,50.0,11.2,1.0,1,30.8418,54.175,16.6902,0.0364
XLE281215C00051000,2026-02-10 18:44:46+00:00,51.0,10.91,6.0,1,32.1784,,17.3757,0.0364
XLE281215C00052000,2026-02-12 16:28:06+00:00,52.0,10.69,14.0,1,31.977,54.66,17.8421,0.0364
XLE281215C00053000,2026-02-13 18:40:24+00:00,53.0,10.0,2.0,1,32.3188,54.435,17.9696,0.0364
XLE281215C00054000,2026-02-13 19:26:43+00:00,54.0,9.9,2.0,1,32.9047,54.44,19.3287,0.0364
XLE281215C00055000,2026-02-13 17:27:07+00:00,55.0,9.1,1.0,0,30.0483,54.3603,18.5981,0.0364
XLE281215C00056000,2026-02-11 20:12:04+00:00,56.0,9.2,5.0,0,32.2456,54.9,19.2931,0.0364
XLE281215C00057000,2026-01-16 19:00:17+00:00,57.0,4.72,,0,31.8732,,8.5679,0.0364
XLE281215C00058000,2026-02-12 15:26:54+00:00,58.0,8.47,25.0,0,32.8559,54.915,19.8381,0.0364
XLE281215C00059000,2026-01-21 16:20:26+00:00,59.0,4.86,2.0,0,32.4164,,11.8722,0.0364
XLE281215C00060000,2026-02-12 16:50:02+00:00,60.0,7.7,22.0,0,26.4656,54.475,20.7688,0.0364
XLE281215C00065000,2026-02-12 19:20:42+00:00,65.0,5.85,85.0,0,31.9343,54.28,20.8131,0.0364
XLE281215C00070000,2026-02-12 20:54:05+00:00,70.0,4.49,5.0,0,32.6545,54.03,21.1771,0.0364
XLE281215C00075000,2026-02-13 18:40:50+00:00,75.0,3.65,17.0,0,25.9773,54.44,21.472,0.0364
XLE281215C00080000,2026-02-12 18:34:47+00:00,80.0,3.0,19.0,0,34.0156,54.02,22.554,0.0364
