contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630C00410000,2026-01-30 19:59:59+00:00,410.0,286.0,90.0,1,55.28,,65.3146,0.0364,
SPY260630C00420000,2026-01-15 18:57:47+00:00,420.0,281.72,6.0,1,53.8213,,72.2618,0.0364,
SPY260630C00430000,2025-07-25 17:59:24+00:00,430.0,224.23,2.0,1,0.001,,,0.0364,
SPY260630C00440000,2026-02-05 16:14:57+00:00,440.0,242.79,3.0,1,50.7146,,,0.0364,
SPY260630C00445000,2026-01-29 15:39:50+00:00,445.0,250.28,6.0,1,53.2658,,54.8112,0.0364,
SPY260630C00450000,2026-02-06 14:30:08+00:00,450.0,237.94,3.0,1,52.3992,,29.5126,0.0364,
SPY260630C00455000,2026-02-05 20:20:03+00:00,455.0,231.07,5.0,1,51.5508,,,0.0364,
SPY260630C00460000,2025-08-12 15:54:08+00:00,460.0,198.06,2.0,1,0.001,,,0.0364,
SPY260630C00470000,2026-02-10 15:04:56+00:00,470.0,232.15,8.0,1,49.0514,,59.138,0.0364,
SPY260630C00475000,2026-02-02 14:57:47+00:00,475.0,225.58,6.0,1,48.2488,,55.7098,0.0364,
SPY260630C00480000,2025-12-18 14:46:48+00:00,480.0,206.0,7.0,1,58.5453,,,0.0364,
SPY260630C00485000,2025-12-05 20:10:53+00:00,485.0,211.92,2.0,1,57.5322,,47.9221,0.0364,
SPY260630C00490000,2025-12-30 20:59:01+00:00,490.0,207.41,1.0,1,56.5938,,47.4925,0.0364,
SPY260630C00495000,2026-02-09 15:04:04+00:00,495.0,203.44,25.0,1,45.0933,,47.8124,0.0364,
SPY260630C00500000,2026-02-05 20:52:03+00:00,500.0,185.42,10.0,1,44.2877,,,0.0364,
SPY260630C00505000,2025-12-12 16:46:18+00:00,505.0,186.85,1.0,1,53.3971,,34.3673,0.0364,
SPY260630C00510000,2026-02-02 14:44:56+00:00,510.0,191.42,32.0,1,42.7862,,48.1617,0.0364,
SPY260630C00515000,2025-10-20 18:49:49+00:00,515.0,174.26,1.0,1,41.4007,,24.2895,0.0364,
SPY260630C00520000,2026-01-16 20:58:45+00:00,520.0,182.4,3.0,1,41.2848,,46.9326,0.0364,
SPY260630C00525000,2026-02-05 20:59:18+00:00,525.0,162.53,1.0,1,40.5432,,,0.0364,
SPY260630C00530000,2025-12-17 19:06:35+00:00,530.0,155.23,4.0,1,50.2752,,,0.0364,
SPY260630C00535000,2025-11-13 15:08:37+00:00,535.0,162.39,2.0,1,49.6282,,37.2859,0.0364,
SPY260630C00540000,2026-01-20 14:55:39+00:00,540.0,154.45,7.0,1,38.3521,,32.0287,0.0364,
SPY260630C00545000,2026-01-28 15:14:00+00:00,545.0,162.2,1.0,1,37.6441,,46.0181,0.0364,
SPY260630C00550000,2026-02-05 20:49:16+00:00,550.0,139.8,5.0,1,36.9574,,19.8692,0.0364,
SPY260630C00554000,2026-01-14 14:45:56+00:00,554.0,148.52,1.0,1,36.399,,39.0693,0.0364,
SPY260630C00555000,2026-02-05 19:36:44+00:00,555.0,135.98,2.0,1,36.1853,,22.6144,0.0364,
SPY260630C00558000,2025-08-27 17:50:59+00:00,558.0,115.55,2.0,1,28.7391,,,0.0364,
SPY260630C00559000,2025-11-18 19:03:05+00:00,559.0,126.6,1.0,1,45.0781,,,0.0364,
SPY260630C00560000,2026-02-05 20:49:02+00:00,560.0,129.43,4.0,1,35.578,,15.9275,0.0364,
SPY260630C00561000,2026-02-05 20:49:33+00:00,561.0,129.72,4.0,1,35.3431,,20.8532,0.0364,
SPY260630C00562000,2026-02-05 18:54:03+00:00,562.0,128.73,4.0,1,35.2988,,20.6984,0.0364,
SPY260630C00563000,2025-12-04 18:29:23+00:00,563.0,138.65,3.0,1,44.4662,,36.0973,0.0364,
SPY260630C00564000,2025-09-10 14:05:32+00:00,564.0,115.68,1.0,1,17.2494,,,0.0364,
SPY260630C00565000,2026-02-05 17:04:15+00:00,565.0,127.32,11.0,1,34.8822,,23.5858,0.0364,
SPY260630C00566000,2025-10-24 13:54:28+00:00,566.0,132.89,1.0,1,34.7953,,32.4213,0.0364,
SPY260630C00568000,2026-02-05 18:48:43+00:00,568.0,124.61,1.0,1,34.4031,,23.5427,0.0364,
SPY260630C00569000,2026-02-05 16:45:57+00:00,569.0,123.68,1.0,1,34.246,,23.4766,0.0364,
SPY260630C00570000,2026-02-10 15:31:15+00:00,570.0,137.55,1.0,1,34.2231,,40.2576,0.0364,
SPY260630C00571000,2025-11-19 19:10:26+00:00,571.0,114.94,,1,42.951,,,0.0364,
SPY260630C00572000,2026-02-06 19:27:14+00:00,572.0,129.27,1.0,1,33.953,,33.6856,0.0364,
SPY260630C00573000,2025-11-19 19:10:26+00:00,573.0,113.25,2.0,1,41.6754,,,0.0364,
SPY260630C00574000,2026-01-20 20:39:00+00:00,574.0,118.88,4.0,1,33.689,,22.878,0.0364,
SPY260630C00575000,2026-02-12 14:36:29+00:00,575.0,132.68,1.0,1,33.5563,694.57,27.3779,0.0364,17.23
SPY260630C00576000,2025-09-29 19:21:04+00:00,576.0,113.95,1.0,1,34.3467,,15.6564,0.0364,
SPY260630C00577000,2025-07-15 14:08:54+00:00,577.0,87.46,,1,0.001,,,0.0364,
SPY260630C00578000,2025-11-18 18:43:04+00:00,578.0,111.16,2.0,1,40.9277,,,0.0364,
SPY260630C00579000,2025-11-20 16:31:51+00:00,579.0,112.15,1.0,1,40.766,,18.6874,0.0364,
SPY260630C00580000,2026-02-05 16:30:08+00:00,580.0,113.86,5.0,1,32.9017,,23.2574,0.0364,
SPY260630C00581000,2026-01-22 18:51:09+00:00,581.0,123.4,1.0,1,32.6819,,34.7288,0.0364,
SPY260630C00582000,2026-01-21 20:12:03+00:00,582.0,119.7,2.0,1,32.6362,,31.9006,0.0364,
SPY260630C00583000,2026-01-26 17:29:12+00:00,583.0,124.13,10.0,1,32.5065,,36.7595,0.0364,
SPY260630C00584000,2026-02-06 20:15:22+00:00,584.0,118.4,2.0,1,32.3768,,32.1405,0.0364,
SPY260630C00585000,2026-02-03 17:33:49+00:00,585.0,117.44,1.0,1,32.2456,,31.9552,0.0364,
SPY260630C00586000,2025-09-05 18:13:52+00:00,586.0,90.12,1.0,1,33.3045,,,0.0364,
SPY260630C00587000,2025-09-16 13:33:40+00:00,587.0,102.9,1.0,1,27.8465,,13.401,0.0364,
SPY260630C00588000,2026-02-11 14:40:04+00:00,588.0,119.83,1.0,1,31.858,695.479,23.9415,0.0364,17.1
SPY260630C00589000,2026-01-26 15:16:16+00:00,589.0,117.85,1.0,1,31.6276,,35.0873,0.0364,
SPY260630C00590000,2026-02-10 17:22:46+00:00,590.0,117.85,5.0,1,31.4857,,35.723,0.0364,
SPY260630C00591000,2026-02-09 14:37:39+00:00,591.0,112.34,1.0,1,31.3667,,31.4567,0.0364,
SPY260630C00592000,2025-11-03 16:27:05+00:00,592.0,115.8,1.0,1,38.5886,,35.2018,0.0364,
SPY260630C00593000,2026-01-07 15:38:29+00:00,593.0,115.54,8.0,1,34.6869,,35.5958,0.0364,
SPY260630C00594000,2025-11-18 19:20:33+00:00,594.0,97.91,3.0,1,38.2681,,17.5796,0.0364,
SPY260630C00595000,2026-02-06 15:09:48+00:00,595.0,103.91,3.0,1,30.8372,,26.2834,0.0364,
SPY260630C00596000,2025-12-15 14:57:44+00:00,596.0,106.18,9.0,1,37.3892,,29.2579,0.0364,
SPY260630C00597000,2026-01-05 19:47:14+00:00,597.0,107.67,2.0,1,33.9805,,31.2965,0.0364,
SPY260630C00598000,2025-12-01 18:39:12+00:00,598.0,106.65,1.0,1,37.5662,,31.0494,0.0364,
SPY260630C00599000,2026-02-13 14:46:47+00:00,599.0,98.31,1.0,1,30.4588,682.26,23.3018,0.0364,20.88
SPY260630C00600000,2026-02-13 18:51:25+00:00,600.0,99.23,28.0,1,30.3321,684.79,22.7988,0.0364,19.31
SPY260630C00601000,2025-11-18 18:10:26+00:00,601.0,92.44,1.0,1,37.1649,,18.7333,0.0364,
SPY260630C00602000,2026-01-16 19:04:33+00:00,602.0,107.74,1.0,1,30.0849,,34.4198,0.0364,
SPY260630C00603000,2026-02-04 15:21:03+00:00,603.0,101.56,4.0,1,29.9568,,29.8251,0.0364,
SPY260630C00604000,2025-12-23 16:07:52+00:00,604.0,101.88,3.0,1,36.1258,,30.73,0.0364,
SPY260630C00605000,2026-02-11 20:45:06+00:00,605.0,101.62,1.0,1,29.7035,692.54,22.5436,0.0364,17.54
SPY260630C00606000,2026-01-27 14:53:30+00:00,606.0,104.6,1.0,1,29.5799,,34.1386,0.0364,
SPY260630C00607000,2026-02-02 16:25:54+00:00,607.0,88.72,1.0,1,29.2945,,20.4374,0.0364,
SPY260630C00608000,2026-01-26 16:08:19+00:00,608.0,100.86,1.0,1,29.3281,,32.2528,0.0364,
SPY260630C00609000,2025-10-27 14:25:30+00:00,609.0,101.01,1.0,1,34.6259,,32.9342,0.0364,
SPY260630C00610000,2026-02-09 18:50:09+00:00,610.0,99.35,1.0,1,29.0809,,32.1643,0.0364,
SPY260630C00611000,2026-02-04 14:53:55+00:00,611.0,94.45,2.0,1,28.9588,,28.7441,0.0364,
SPY260630C00612000,2025-10-27 18:05:37+00:00,612.0,99.8,1.0,1,34.2505,,33.6056,0.0364,
SPY260630C00613000,2026-01-16 20:59:55+00:00,613.0,96.5,1.0,1,28.7055,,31.557,0.0364,
SPY260630C00614000,2026-01-05 18:03:06+00:00,614.0,93.91,2.0,1,31.6413,,30.051,0.0364,
SPY260630C00615000,2026-02-09 16:20:41+00:00,615.0,94.5,47.0,1,28.4629,,31.0721,0.0364,
SPY260630C00616000,2026-01-29 16:39:47+00:00,616.0,90.3,1.0,1,28.3363,,28.2808,0.0364,
SPY260630C00617000,2026-02-02 18:33:54+00:00,617.0,94.97,8.0,1,28.2157,,32.4948,0.0364,
SPY260630C00618000,2026-01-29 15:06:59+00:00,618.0,91.17,1.0,1,28.0952,,30.0872,0.0364,
