contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218C00075000,2026-02-13 17:23:11+00:00,75.0,234.6,19.0,1,90.9547,307.1893,63.3139,0.0364,33.18
GOOG261218C00080000,2026-02-03 19:00:20+00:00,80.0,262.5,1.0,1,88.8429,,218.2817,0.0364,
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,86.7311,,191.0751,0.0364,
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,83.2399,,179.7223,0.0364,
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,149.75,,,0.0364,
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,79.236,,131.5681,0.0364,
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,77.3501,,128.5848,0.0364,
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,92.1632,,118.752,0.0364,
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.0364,
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,71.8265,,120.8012,0.0364,
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,70.032,,101.6451,0.0364,
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,1,67.6151,311.4599,48.5754,0.0364,32.57
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,80.7314,,122.7499,0.0364,
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,65.131,,147.4896,0.0364,
GOOG261218C00145000,2026-02-11 20:52:20+00:00,145.0,171.8,5.0,1,63.1107,311.23,47.9734,0.0364,32.54
GOOG261218C00150000,2026-02-13 19:04:58+00:00,150.0,163.5,1.0,1,61.5849,307.62,46.6351,0.0364,32.88
GOOG261218C00155000,2026-02-11 14:32:04+00:00,155.0,172.0,1.0,1,60.3459,320.735,48.1593,0.0364,31.76
GOOG261218C00160000,2026-02-13 14:38:40+00:00,160.0,153.0,1.0,1,58.6857,305.91,47.3666,0.0364,35.61
GOOG261218C00165000,2026-02-06 17:18:10+00:00,165.0,149.2,3.0,1,57.6115,,49.2041,0.0364,
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,1,56.5037,,87.6062,0.0364,
