contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260320P00022500,2025-12-31 15:33:49+00:00,22.5,0.03,1.0,0,126.5629,,124.4069,0.0364
XLE260320P00025000,2026-02-04 14:30:05+00:00,25.0,0.02,3.0,0,93.7501,,105.4494,0.0364
XLE260320P00027500,2026-01-26 17:27:02+00:00,27.5,0.03,40.0,0,114.0629,,97.966,0.0364
XLE260320P00030000,2026-02-09 19:18:54+00:00,30.0,0.03,2.0,0,116.2114,,86.4661,0.0364
XLE260320P00032500,2026-02-12 16:15:49+00:00,32.5,0.01,6.0,0,67.1878,54.8485,67.8857,0.0364
XLE260320P00035000,2026-02-11 20:11:17+00:00,35.0,0.1,2.0,0,62.1098,54.915,80.0416,0.0364
XLE260320P00035500,2026-01-07 18:09:53+00:00,35.5,0.18,1.0,0,68.7503,,84.7587,0.0364
XLE260320P00036000,2026-01-22 14:54:51+00:00,36.0,0.07,98.0,0,93.3594,,70.0857,0.0364
XLE260320P00036500,2026-01-22 14:55:01+00:00,36.5,0.07,46.0,0,65.6253,,68.0358,0.0364
XLE260320P00037000,2026-02-11 20:11:17+00:00,37.0,0.15,2.0,0,64.2582,54.915,76.6859,0.0364
XLE260320P00037500,2026-02-09 18:47:56+00:00,37.5,0.04,6.0,0,57.8129,,58.9194,0.0364
XLE260320P00038000,2026-02-09 18:47:56+00:00,38.0,0.04,8.0,0,60.9379,,57.0669,0.0364
XLE260320P00038500,2026-02-04 14:58:51+00:00,38.5,0.07,24.0,0,58.9848,,60.0636,0.0364
XLE260320P00039000,2026-02-04 21:02:54+00:00,39.0,0.06,257.0,0,57.6176,,56.7317,0.0364
XLE260320P00039500,2026-01-29 18:19:37+00:00,39.5,0.09,2.0,0,55.2739,,58.5883,0.0364
XLE260320P00040000,2026-02-13 17:52:41+00:00,40.0,0.05,9.0,0,50.1958,54.4399,51.7439,0.0364
XLE260320P00040500,2026-02-13 19:20:14+00:00,40.5,0.07,38.0,0,54.8833,54.47,52.7311,0.0364
XLE260320P00041000,2026-02-10 21:03:19+00:00,41.0,0.09,24.0,0,50.5864,,52.7443,0.0364
XLE260320P00041500,2026-02-10 20:28:44+00:00,41.5,0.08,44.0,0,50.1958,,49.8036,0.0364
XLE260320P00042000,2026-02-13 15:10:07+00:00,42.0,0.05,2.0,0,52.3442,54.335,44.3452,0.0364
XLE260320P00042500,2026-02-12 17:35:54+00:00,42.5,0.1,1.0,0,52.2466,54.155,47.4046,0.0364
XLE260320P00043000,2026-02-12 14:43:13+00:00,43.0,0.06,10.0,0,48.438,54.895,43.5698,0.0364
XLE260320P00043500,2026-02-12 19:04:10+00:00,43.5,0.08,22.0,0,48.8286,54.08,41.6625,0.0364
XLE260320P00044000,2026-02-11 19:48:45+00:00,44.0,0.09,57.0,0,53.2231,54.94,43.1371,0.0364
XLE260320P00044500,2026-02-12 17:53:35+00:00,44.5,0.15,2.0,0,45.313,53.9799,42.7452,0.0364
XLE260320P00045000,2026-02-13 18:43:50+00:00,45.0,0.1,17.0,0,39.5514,54.425,38.8133,0.0364
XLE260320P00045500,2026-02-12 19:27:58+00:00,45.5,0.1,1.0,0,40.3326,54.13,36.1051,0.0364
XLE260320P00046000,2026-02-13 20:45:53+00:00,46.0,0.13,17.0,0,38.3307,54.28,36.6433,0.0364
XLE260320P00046500,2026-02-12 17:55:14+00:00,46.5,0.15,6.0,0,36.817,53.955,34.8192,0.0364
XLE260320P00047000,2026-02-13 20:47:44+00:00,47.0,0.18,5279.0,0,38.0377,54.305,35.4822,0.0364
