contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,,0,38.6847,,38.8394,0.0364
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,4.0,0,39.7742,,35.645,0.0364
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,2.0,0,37.9492,,34.2804,0.0364
IWM270917P00160000,2025-11-19 20:10:25+00:00,160.0,5.76,,0,32.0808,,38.1553,0.0364
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,,0,30.0849,,36.9258,0.0364
IWM270917P00180000,2025-12-30 19:25:04+00:00,180.0,6.23,1.0,0,31.9099,,32.5136,0.0364
IWM270917P00185000,2026-02-10 15:00:19+00:00,185.0,5.63,11.0,0,31.6413,,29.9668,0.0364
IWM270917P00190000,2026-01-02 19:57:29+00:00,190.0,7.57,2.0,0,29.6501,,31.5274,0.0364
IWM270917P00195000,2026-02-13 16:54:50+00:00,195.0,7.57,2.0,0,29.5997,264.49,30.2654,0.0364
IWM270917P00200000,2026-01-23 21:03:16+00:00,200.0,7.66,11.0,0,27.2102,,28.5952,0.0364
IWM270917P00205000,2026-01-09 17:08:44+00:00,205.0,9.19,2.0,0,28.0357,,29.1061,0.0364
IWM270917P00210000,2026-01-22 17:56:38+00:00,210.0,8.88,2.0,0,27.4513,,27.1897,0.0364
IWM270917P00215000,2026-02-06 18:20:15+00:00,215.0,10.29,5.0,0,26.8013,,27.3615,0.0364
IWM270917P00220000,2026-02-06 18:24:09+00:00,220.0,11.86,2.0,0,26.0902,,27.57,0.0364
IWM270917P00225000,2026-01-27 20:09:47+00:00,225.0,12.5,1.0,0,24.4408,,26.6758,0.0364
IWM270917P00230000,2026-02-09 17:30:53+00:00,230.0,13.53,2.0,0,23.9464,,26.1415,0.0364
IWM270917P00235000,2026-01-15 18:32:37+00:00,235.0,14.84,6.0,0,24.4835,,25.8138,0.0364
IWM270917P00240000,2026-02-06 18:20:15+00:00,240.0,16.55,5.0,0,23.9387,,25.7751,0.0364
IWM270917P00245000,2026-01-02 20:51:21+00:00,245.0,22.3,3.0,0,22.4999,,29.1903,0.0364
IWM270917P00250000,2026-02-02 15:14:35+00:00,250.0,20.64,2.0,0,23.0141,,25.9829,0.0364
IWM270917P00255000,2026-02-05 20:25:07+00:00,255.0,25.2,1.0,0,22.6174,,28.0261,0.0364
IWM270917P00260000,2026-02-09 17:30:53+00:00,260.0,23.07,4.0,0,22.1275,,24.4467,0.0364
IWM270917P00265000,2025-12-17 19:08:45+00:00,265.0,32.8,2.0,1,20.9984,,30.3818,0.0364
IWM270917P00270000,2026-01-30 17:21:43+00:00,270.0,30.51,1.0,1,20.3255,,26.6034,0.0364
IWM270917P00280000,2026-01-28 21:07:57+00:00,280.0,33.0,19.0,1,20.353,,24.5239,0.0364
IWM270917P00285000,2026-01-29 16:15:48+00:00,285.0,36.64,1.0,1,19.2955,,25.213,0.0364
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,,1,18.9614,,23.5963,0.0364
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,2.0,1,18.7951,,27.0272,0.0364
IWM270917P00310000,2025-12-26 16:36:33+00:00,310.0,60.83,1.0,1,19.0636,,32.1134,0.0364
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,1.0,1,17.6522,,24.084,0.0364
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,,1,17.495,,24.33,0.0364
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,,1,16.9045,,28.2673,0.0364
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,,1,16.8252,,29.057,0.0364
