contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-11 14:35:00+00:00,170.0,0.03,1000.0,0,101.1724,320.43,102.3493,0.0364,31.65
GOOG260306P00175000,2026-02-12 14:44:21+00:00,175.0,0.02,3.0,0,88.672,311.43,90.5125,0.0364,31.99
GOOG260306P00180000,2026-02-06 18:46:17+00:00,180.0,0.05,23.0,0,86.3283,,91.59,0.0364,
GOOG260306P00185000,2026-02-13 20:46:57+00:00,185.0,0.11,6.0,0,93.1641,305.73,94.9514,0.0364,33.92
GOOG260306P00190000,2026-02-10 17:44:53+00:00,190.0,0.08,2.0,0,103.2231,,87.2614,0.0364,
GOOG260306P00195000,2026-02-11 15:25:57+00:00,195.0,0.04,1.0,0,82.4221,312.17,79.9887,0.0364,33.75
GOOG260306P00200000,2026-02-13 20:47:05+00:00,200.0,0.04,25.0,0,68.7503,305.73,72.8989,0.0364,33.92
GOOG260306P00205000,2026-02-11 16:28:50+00:00,205.0,0.06,3.0,0,67.9691,311.18,74.7668,0.0364,33.42
GOOG260306P00210000,2026-02-11 14:30:24+00:00,210.0,0.05,2.0,0,64.2582,320.225,73.8399,0.0364,31.76
GOOG260306P00215000,2026-02-06 16:19:10+00:00,215.0,0.13,5.0,0,61.7191,,70.507,0.0364,
GOOG260306P00220000,2026-02-09 15:06:55+00:00,220.0,0.1,1.0,0,59.766,,64.2591,0.0364,
GOOG260306P00225000,2026-02-13 17:37:23+00:00,225.0,0.12,4.0,0,57.4223,307.22,62.4012,0.0364,33.23
GOOG260306P00230000,2026-02-11 15:16:03+00:00,230.0,0.13,1.0,0,55.4692,314.385,63.0504,0.0364,33.0
GOOG260306P00235000,2026-02-13 20:30:22+00:00,235.0,0.17,12.0,0,53.6137,305.05,55.9794,0.0364,34.29
GOOG260306P00240000,2026-02-11 19:45:50+00:00,240.0,0.23,28.0,0,51.5142,312.1419,58.6529,0.0364,32.35
GOOG260306P00245000,2026-02-13 18:11:28+00:00,245.0,0.25,17.0,0,50.1958,307.405,52.4592,0.0364,33.16
GOOG260306P00250000,2026-02-13 18:11:28+00:00,250.0,0.34,46.0,0,48.145,307.405,50.9395,0.0364,33.16
GOOG260306P00255000,2026-02-13 20:08:55+00:00,255.0,0.44,8.0,0,46.2164,306.81,48.6022,0.0364,33.41
GOOG260306P00260000,2026-02-13 20:25:28+00:00,260.0,0.61,63.0,0,44.2633,305.8,46.5608,0.0364,33.61
GOOG260306P00265000,2026-02-13 18:56:31+00:00,265.0,0.67,11.0,0,42.5299,307.98,44.6,0.0364,32.83
GOOG260306P00270000,2026-02-13 20:52:08+00:00,270.0,1.14,25.0,0,40.7477,305.39,43.4104,0.0364,34.0
GOOG260306P00275000,2026-02-13 20:47:49+00:00,275.0,1.5,40.0,0,39.1241,305.795,41.9701,0.0364,33.85
GOOG260306P00280000,2026-02-13 20:59:57+00:00,280.0,1.92,37.0,0,38.8556,306.02,40.0463,0.0364,33.98
GOOG260306P00285000,2026-02-13 20:47:51+00:00,285.0,2.63,94.0,0,37.2443,305.795,38.628,0.0364,33.85
GOOG260306P00290000,2026-02-13 20:56:15+00:00,290.0,3.67,138.0,0,35.2179,305.48,37.5752,0.0364,34.14
GOOG260306P00295000,2026-02-13 20:54:02+00:00,295.0,4.82,323.0,0,33.9728,306.08,36.7948,0.0364,33.96
GOOG260306P00300000,2026-02-13 20:48:50+00:00,300.0,6.3,172.0,0,32.9841,306.07,35.3707,0.0364,33.84
GOOG260306P00305000,2026-02-13 20:25:00+00:00,305.0,8.44,283.0,0,32.7399,305.8,34.5818,0.0364,33.61
GOOG260306P00310000,2026-02-13 20:56:11+00:00,310.0,10.99,77.0,1,32.7277,305.48,33.436,0.0364,34.14
GOOG260306P00315000,2026-02-13 20:19:57+00:00,315.0,14.27,70.0,1,32.2639,306.785,37.2601,0.0364,33.46
GOOG260306P00320000,2026-02-13 20:34:05+00:00,320.0,17.59,23.0,1,31.33,305.32,32.6076,0.0364,34.12
GOOG260306P00325000,2026-02-13 20:42:38+00:00,325.0,21.6,26.0,1,32.3493,305.02,31.8126,0.0364,34.2
GOOG260306P00330000,2026-02-12 18:36:42+00:00,330.0,25.42,2.0,1,32.3493,312.86,57.0518,0.0364,34.97
GOOG260306P00335000,2026-02-13 16:06:18+00:00,335.0,29.2,9.0,1,33.1794,307.21,37.5745,0.0364,33.84
GOOG260306P00340000,2026-02-12 19:32:29+00:00,340.0,30.05,8.0,1,41.6754,311.075,36.3031,0.0364,34.78
GOOG260306P00345000,2026-02-11 17:05:20+00:00,345.0,33.65,1.0,1,45.1666,311.7223,33.9406,0.0364,33.18
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,1,49.5244,311.57,34.5623,0.0364,32.05
GOOG260306P00355000,2026-02-06 20:20:42+00:00,355.0,50.0,1.0,1,52.3686,,51.7368,0.0364,
GOOG260306P00360000,2026-02-11 15:55:26+00:00,360.0,46.6,5.0,1,55.811,313.62,41.396,0.0364,33.07
