contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618C00005000,2026-02-13 19:09:19+00:00,5.0,417.19,2.0,1,562.5003,421.935,329.9966,0.0364
TSLA260618C00010000,2026-01-29 20:49:25+00:00,10.0,406.1,6.0,1,309.7659,,,0.0364
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,11.0,1,262.1097,,,0.0364
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,11.0,1,234.3754,,458.8792,0.0364
TSLA260618C00025000,2026-01-14 19:30:23+00:00,25.0,413.05,1.0,1,204.2974,,673.4334,0.0364
TSLA260618C00030000,2026-01-20 14:42:26+00:00,30.0,396.1,11.0,1,210.7427,,369.2962,0.0364
TSLA260618C00035000,2025-12-18 15:51:30+00:00,35.0,450.48,10.0,1,456.7875,,,0.0364
TSLA260618C00040000,2026-02-05 17:43:33+00:00,40.0,361.15,1.0,1,192.6758,,,0.0364
TSLA260618C00045000,2025-12-15 14:35:31+00:00,45.0,434.6,10.0,1,386.4258,,,0.0364
TSLA260618C00050000,2026-01-30 15:11:28+00:00,50.0,379.49,2.0,1,163.7697,,312.8916,0.0364
TSLA260618C00060000,2026-01-27 19:31:31+00:00,60.0,372.77,3.0,1,158.1057,,306.3305,0.0364
TSLA260618C00070000,2026-02-09 20:07:08+00:00,70.0,351.16,1.0,1,151.9045,,182.6699,0.0364
TSLA260618C00075000,2025-12-22 14:42:09+00:00,75.0,420.95,107.0,1,286.8533,,,0.0364
TSLA260618C00080000,2026-02-10 14:46:36+00:00,80.0,344.84,2.0,1,145.2151,,202.1868,0.0364
TSLA260618C00085000,2026-02-10 14:46:36+00:00,85.0,339.99,2.0,1,137.7445,,195.4145,0.0364
TSLA260618C00090000,2025-10-27 19:35:25+00:00,90.0,364.1,1.0,1,238.2694,,342.587,0.0364
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,1.0,1,131.4701,,235.2767,0.0364
TSLA260618C00100000,2026-01-30 20:08:09+00:00,100.0,334.53,1.0,1,128.4916,,227.5773,0.0364
TSLA260618C00105000,2026-02-06 19:17:33+00:00,105.0,309.27,3.0,1,125.2445,,,0.0364
TSLA260618C00110000,2026-02-09 15:22:52+00:00,110.0,306.39,1.0,1,127.6859,,,0.0364
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,1.0,1,126.6727,,218.245,0.0364
TSLA260618C00120000,2026-01-30 16:15:50+00:00,120.0,319.9,1.0,1,120.5082,,220.2863,0.0364
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,5.0,1,117.9692,,171.5454,0.0364
TSLA260618C00130000,2026-01-05 20:01:49+00:00,130.0,328.45,24.0,1,154.4802,,270.9242,0.0364
TSLA260618C00135000,2026-02-13 14:55:04+00:00,135.0,279.35,1.0,1,110.2177,415.6901,,0.0364
TSLA260618C00140000,2026-02-13 17:00:59+00:00,140.0,281.62,1.0,1,108.643,420.1271,,0.0364
TSLA260618C00145000,2026-01-23 18:07:10+00:00,145.0,304.5,2.0,1,108.3501,,219.3021,0.0364
TSLA260618C00150000,2026-02-12 17:00:15+00:00,150.0,271.45,10.0,1,104.0288,417.5499,101.043,0.0364
TSLA260618C00155000,2026-02-03 18:55:17+00:00,155.0,265.26,1.0,1,104.0044,,85.8782,0.0364
TSLA260618C00160000,2026-01-30 16:01:08+00:00,160.0,279.63,11.0,1,101.7949,,171.7098,0.0364
TSLA260618C00165000,2026-01-30 20:25:51+00:00,165.0,269.1,1.0,1,98.5108,,149.3461,0.0364
TSLA260618C00170000,2026-02-05 20:53:53+00:00,170.0,229.24,2.0,1,96.1304,,,0.0364
TSLA260618C00175000,2026-02-12 14:45:43+00:00,175.0,261.4,1.0,1,94.5313,430.93,98.2678,0.0364
TSLA260618C00180000,2026-02-11 15:03:45+00:00,180.0,253.01,1.0,1,92.3646,428.27,90.0406,0.0364
TSLA260618C00185000,2026-02-03 18:39:44+00:00,185.0,238.07,1.0,1,90.9059,,90.6736,0.0364
TSLA260618C00190000,2026-02-13 19:10:28+00:00,190.0,236.0,4.0,1,88.7941,421.8957,78.5551,0.0364
TSLA260618C00195000,2026-02-12 16:22:53+00:00,195.0,230.8,100.0,1,87.3292,422.2135,71.4043,0.0364
TSLA260618C00200000,2026-02-13 19:24:33+00:00,200.0,226.58,1.0,1,85.8522,422.2899,74.6445,0.0364
TSLA260618C00210000,2026-02-12 16:32:43+00:00,210.0,214.5,200.0,1,82.3305,418.3101,79.8253,0.0364
TSLA260618C00220000,2026-02-12 17:08:02+00:00,220.0,202.91,1.0,1,79.4436,418.1,67.3211,0.0364
TSLA260618C00230000,2026-02-11 15:22:34+00:00,230.0,198.51,14.0,1,76.5078,422.575,69.4326,0.0364
TSLA260618C00240000,2026-02-13 16:21:36+00:00,240.0,182.84,3.0,1,74.9026,416.3828,65.9035,0.0364
TSLA260618C00250000,2026-02-12 18:01:53+00:00,250.0,172.28,5.0,1,72.034,415.008,64.2805,0.0364
TSLA260618C00260000,2026-02-13 20:51:45+00:00,260.0,165.8,2.0,1,69.5987,416.83,65.8214,0.0364
TSLA260618C00270000,2026-02-13 15:10:16+00:00,270.0,154.32,2.0,1,67.3709,416.04,59.0921,0.0364
TSLA260618C00280000,2026-02-13 14:43:25+00:00,280.0,142.2,2.0,1,65.2408,413.18,56.3632,0.0364
TSLA260618C00290000,2026-02-13 20:06:40+00:00,290.0,140.33,2.0,1,63.3243,419.1313,59.0615,0.0364
TSLA260618C00300000,2026-02-13 20:44:35+00:00,300.0,129.77,20.0,1,61.713,417.22,57.3308,0.0364
