contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319C00300000,2026-02-10 17:04:10+00:00,300.0,177.62,5.0,1,43.5125,,30.4246,0.0364,
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,3.0,1,42.7603,,,0.0364,
GLD270319C00330000,2026-02-04 15:06:25+00:00,330.0,148.25,,1,39.2035,,24.3208,0.0364,
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,1.0,1,37.9233,,,0.0364,
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,,1,37.287,,38.0202,0.0364,
GLD270319C00350000,2026-02-09 16:19:43+00:00,350.0,135.63,2.0,1,36.7179,,29.6818,0.0364,
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,1.0,1,36.1701,467.4,27.058,0.0364,29.34
GLD270319C00360000,2026-02-05 16:59:26+00:00,360.0,114.87,,1,35.6436,,,0.0364,
GLD270319C00365000,2026-02-10 16:42:27+00:00,365.0,118.31,1.0,1,35.1722,,23.7982,0.0364,
GLD270319C00370000,2026-02-12 17:23:02+00:00,370.0,110.45,2.0,1,34.6778,457.24,24.6518,0.0364,29.95
GLD270319C00375000,2026-02-03 15:08:37+00:00,375.0,107.0,1.0,1,34.2338,,20.1594,0.0364,
GLD270319C00380000,2026-02-12 17:01:14+00:00,380.0,100.3,8.0,1,33.834,454.68,24.2822,0.0364,30.18
GLD270319C00385000,2026-02-10 16:42:27+00:00,385.0,102.56,1.0,1,33.4739,,23.6632,0.0364,
GLD270319C00390000,2026-02-12 16:26:12+00:00,390.0,88.25,1.0,1,33.1183,449.17,24.0108,0.0364,31.29
GLD270319C00395000,2026-02-12 16:22:16+00:00,395.0,87.0,3.0,1,32.7674,451.06,24.5304,0.0364,29.49
GLD270319C00400000,2026-02-13 19:08:19+00:00,400.0,93.55,21.0,1,32.418,463.59,24.54,0.0364,30.83
GLD270319C00405000,2026-02-13 20:44:07+00:00,405.0,89.25,10.0,1,32.1014,462.37,24.6263,0.0364,31.18
GLD270319C00410000,2026-02-04 19:44:58+00:00,410.0,82.42,2.0,1,31.9335,,22.0325,0.0364,
GLD270319C00415000,2026-02-12 20:41:50+00:00,415.0,80.0,1.0,1,31.5833,451.755,27.9853,0.0364,30.38
GLD270319C00420000,2026-02-13 16:26:51+00:00,420.0,78.0,1.0,1,31.4628,461.89,23.9329,0.0364,30.65
GLD270319C00425000,2026-02-09 20:44:25+00:00,425.0,81.26,3.0,1,31.2782,,27.5842,0.0364,
GLD270319C00430000,2026-02-13 19:35:14+00:00,430.0,74.15,1.0,1,30.9463,463.16,24.8081,0.0364,31.17
