contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-02-12 17:31:06+00:00,300.0,1.43,4.0,0,53.5283,654.295,55.8504,0.0364
META260821P00310000,2026-01-16 17:59:35+00:00,310.0,1.61,6.0,0,52.6738,,53.5322,0.0364
META260821P00320000,2026-02-11 19:47:53+00:00,320.0,1.74,1.0,0,51.7583,667.665,54.5539,0.0364
META260821P00330000,2026-02-12 17:31:42+00:00,330.0,2.12,2.0,0,50.8794,654.1501,53.142,0.0364
META260821P00340000,2026-02-12 17:31:06+00:00,340.0,2.42,2.0,0,50.147,654.295,52.3606,0.0364
META260821P00350000,2026-02-06 15:44:42+00:00,350.0,2.55,1.0,0,49.7808,,49.4955,0.0364
META260821P00360000,2026-02-12 17:35:09+00:00,360.0,3.05,3.0,0,48.9385,656.305,50.769,0.0364
META260821P00370000,2026-02-11 19:47:53+00:00,370.0,3.05,2.0,0,48.1359,667.665,49.8714,0.0364
META260821P00380000,2026-01-30 15:40:05+00:00,380.0,2.07,2.0,0,47.3516,,42.0834,0.0364
META260821P00390000,2026-02-13 16:57:17+00:00,390.0,4.39,1.0,0,46.5734,649.94,47.9262,0.0364
META260821P00400000,2026-02-12 20:14:57+00:00,400.0,5.05,5.0,0,45.8959,652.2,47.6923,0.0364
META260821P00410000,2026-02-10 15:47:39+00:00,410.0,4.5,2.0,0,45.2825,,43.2744,0.0364
META260821P00420000,2026-02-12 17:20:47+00:00,420.0,6.45,4.0,0,44.5532,652.915,46.5931,0.0364
META260821P00430000,2026-02-12 15:23:06+00:00,430.0,6.35,10.0,0,43.9489,662.7499,45.5379,0.0364
META260821P00440000,2026-02-13 14:43:27+00:00,440.0,9.19,19.0,0,43.366,641.49,45.6518,0.0364
META260821P00450000,2026-02-13 20:59:37+00:00,450.0,9.98,19.0,0,42.7298,639.76,44.4928,0.0364
META260821P00460000,2026-02-13 15:38:16+00:00,460.0,10.7,6.0,0,42.1637,646.8,44.2606,0.0364
META260821P00470000,2026-02-13 15:40:39+00:00,470.0,12.05,13.0,0,41.6449,645.78,43.7426,0.0364
META260821P00480000,2026-02-13 20:58:47+00:00,480.0,13.96,18.0,0,41.1047,639.76,43.0289,0.0364
META260821P00490000,2026-02-13 16:52:45+00:00,490.0,14.06,1.0,0,40.6409,649.67,42.3814,0.0364
META260821P00500000,2026-02-13 18:03:42+00:00,500.0,15.75,2.0,0,40.0946,648.44,41.8659,0.0364
META260821P00510000,2026-02-12 18:02:20+00:00,510.0,17.3,1.0,0,39.6445,654.58,42.1044,0.0364
META260821P00520000,2026-02-12 20:50:50+00:00,520.0,20.05,3.0,0,39.1486,647.625,41.4569,0.0364
META260821P00530000,2026-02-12 16:07:16+00:00,530.0,21.45,1.0,0,38.7228,651.005,40.9791,0.0364
META260821P00540000,2026-02-13 18:36:33+00:00,540.0,23.4,25.0,0,38.2788,649.16,40.0927,0.0364
META260821P00550000,2026-02-13 20:44:12+00:00,550.0,28.5,206.0,0,37.847,640.88,40.3471,0.0364
META260821P00560000,2026-02-13 20:53:59+00:00,560.0,31.62,10.0,0,37.4579,639.75,40.024,0.0364
META260821P00570000,2026-02-13 18:56:40+00:00,570.0,31.55,120.0,0,37.0673,649.46,39.3015,0.0364
META260821P00580000,2026-02-12 17:14:46+00:00,580.0,35.0,4.0,0,36.64,652.78,39.8365,0.0364
META260821P00590000,2026-02-13 20:53:59+00:00,590.0,41.52,9.0,0,36.2677,639.75,39.1601,0.0364
META260821P00600000,2026-02-13 19:13:29+00:00,600.0,41.8,2.0,0,35.8832,648.0,38.4064,0.0364
META260821P00610000,2026-02-13 20:25:53+00:00,610.0,48.2,236.0,0,35.5422,641.365,38.3645,0.0364
META260821P00620000,2026-02-13 20:57:07+00:00,620.0,53.35,147.0,0,35.1538,639.85,38.3689,0.0364
META260821P00630000,2026-02-12 18:06:11+00:00,630.0,52.7,7.0,0,34.8304,656.05,38.7434,0.0364
META260821P00640000,2026-02-13 20:31:22+00:00,640.0,62.79,33.0,1,34.4855,641.44,38.4768,0.0364
META260821P00650000,2026-02-13 19:42:56+00:00,650.0,64.57,34.0,1,34.146,645.415,37.5036,0.0364
META260821P00660000,2026-02-13 16:39:08+00:00,660.0,68.05,1.0,1,33.837,650.08,37.6082,0.0364
META260821P00670000,2026-02-13 17:13:21+00:00,670.0,73.28,10.0,1,33.5608,649.335,37.2768,0.0364
META260821P00680000,2026-02-13 17:32:06+00:00,680.0,77.71,1.0,1,33.2068,650.82,36.9689,0.0364
META260821P00690000,2026-02-12 14:57:36+00:00,690.0,77.51,1.0,1,32.8574,663.34,37.0118,0.0364
META260821P00700000,2026-02-13 14:42:03+00:00,700.0,100.0,5.0,1,32.627,637.31,38.5941,0.0364
META260821P00710000,2026-02-13 19:24:07+00:00,710.0,97.25,2.0,1,32.2066,647.64,36.6721,0.0364
META260821P00720000,2026-02-02 18:19:22+00:00,720.0,70.6,7.0,1,31.9114,,12.0885,0.0364
META260821P00730000,2026-02-13 20:32:04+00:00,730.0,115.18,12.0,1,31.9984,641.19,37.0554,0.0364
META260821P00740000,2026-02-09 17:06:31+00:00,740.0,98.68,4.0,1,31.7207,,21.5808,0.0364
META260821P00750000,2026-02-13 18:45:12+00:00,750.0,124.5,1.0,1,31.6985,648.7299,36.9959,0.0364
META260821P00760000,2026-02-11 20:51:06+00:00,760.0,118.15,3.0,1,31.4262,669.273,36.6706,0.0364
META260821P00770000,2026-02-11 20:53:49+00:00,770.0,125.0,4.0,1,30.8036,669.76,36.7402,0.0364
META260821P00780000,2026-02-13 15:34:07+00:00,780.0,147.3,2.0,1,30.9425,649.865,37.8361,0.0364
META260821P00790000,2026-02-12 14:30:02+00:00,790.0,140.57,2.0,1,30.1597,674.49,39.0852,0.0364
META260821P00800000,2026-02-13 18:48:02+00:00,800.0,162.53,2.0,1,30.5579,649.07,37.3482,0.0364
META260821P00810000,2026-02-11 15:53:14+00:00,810.0,155.45,1.0,1,30.4099,671.88,38.0973,0.0364
META260821P00820000,2026-01-29 17:14:32+00:00,820.0,121.65,13.0,1,30.1872,,,0.0364
META260821P00830000,2026-01-22 19:51:40+00:00,830.0,194.55,10.0,1,29.7798,,37.8314,0.0364
META260821P00840000,2026-02-11 17:24:46+00:00,840.0,183.3,2.0,1,29.5356,666.065,38.1946,0.0364
META260821P00850000,2026-02-02 14:48:08+00:00,850.0,158.3,2.0,1,28.5347,,,0.0364
META260821P00860000,2026-01-29 20:21:00+00:00,860.0,147.4,154.0,1,28.1105,,,0.0364
META260821P00870000,2026-01-30 17:43:18+00:00,870.0,166.9,6.0,1,28.9161,,,0.0364
META260821P00880000,2026-02-04 15:49:13+00:00,880.0,208.49,,1,29.264,,,0.0364
META260821P00900000,2025-11-17 20:33:40+00:00,900.0,304.95,1.0,1,0.001,,72.2131,0.0364
META260821P00930000,2025-09-16 13:44:07+00:00,930.0,186.9,1.0,1,0.001,,,0.0364
META260821P00940000,2026-01-16 15:40:41+00:00,940.0,317.0,1.0,1,32.8467,,59.2067,0.0364
META260821P00950000,2025-10-03 19:52:27+00:00,950.0,248.3,27.0,1,59.644,,,0.0364
META260821P00960000,2026-01-07 15:19:38+00:00,960.0,313.0,1.0,1,0.001,,41.7108,0.0364
META260821P00970000,2026-01-15 18:12:16+00:00,970.0,348.0,1.0,1,32.7033,,63.0209,0.0364
META260821P00980000,2025-10-30 16:46:34+00:00,980.0,303.7,13.0,1,0.001,,,0.0364
META260821P00990000,2026-02-05 17:31:46+00:00,990.0,311.97,28.0,1,35.5048,,,0.0364
META260821P01000000,2026-02-05 14:57:02+00:00,1000.0,329.97,4.0,1,35.1111,,,0.0364
META260821P01010000,2025-10-30 16:36:52+00:00,1010.0,332.55,5.0,1,0.001,,,0.0364
META260821P01020000,2025-10-30 16:46:34+00:00,1020.0,341.35,,1,0.001,,,0.0364
META260821P01030000,2025-09-09 17:30:36+00:00,1030.0,272.0,,1,0.001,,,0.0364
META260821P01040000,2026-02-13 20:41:06+00:00,1040.0,399.69,1.0,1,39.057,640.67,56.3067,0.0364
META260821P01050000,2025-09-02 14:11:21+00:00,1050.0,318.0,,1,0.001,,,0.0364
META260821P01090000,2025-08-18 13:34:36+00:00,1090.0,326.53,,1,0.001,,,0.0364
