contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120P00250000,2026-02-04 20:19:31+00:00,250.0,0.67,2.0,0,33.6677,,35.3028,0.0364,
GLD261120P00255000,2026-02-13 20:02:06+00:00,255.0,1.41,2.0,0,35.5109,462.41,38.6701,0.0364,31.36
GLD261120P00260000,2026-02-09 15:11:38+00:00,260.0,1.45,4.0,0,35.1447,,37.8122,0.0364,
GLD261120P00265000,2026-02-10 15:29:04+00:00,265.0,1.42,2.0,0,34.0217,,36.6256,0.0364,
GLD261120P00270000,2026-02-13 16:40:06+00:00,270.0,0.73,2.0,0,33.2526,461.035,31.7398,0.0364,31.49
GLD261120P00275000,2025-12-29 20:57:02+00:00,275.0,1.18,,0,36.1579,,33.4836,0.0364,
GLD261120P00280000,2026-02-12 19:22:40+00:00,280.0,0.89,2.0,0,32.4348,454.03,30.1428,0.0364,30.63
GLD261120P00285000,2026-02-03 17:25:41+00:00,285.0,1.55,2.0,0,31.8549,,33.1376,0.0364,
GLD261120P00290000,2026-01-30 19:03:54+00:00,290.0,1.5,2.0,0,31.5925,,31.968,0.0364,
GLD261120P00295000,2026-02-03 18:44:05+00:00,295.0,1.82,299.0,0,31.446,,32.1695,0.0364,
GLD261120P00300000,2026-02-12 19:40:31+00:00,300.0,1.3,2.0,0,30.3657,454.25,28.3829,0.0364,30.41
GLD261120P00305000,2026-02-11 19:53:04+00:00,305.0,1.38,2.0,0,29.7309,467.415,29.212,0.0364,29.42
GLD261120P00310000,2026-02-09 16:03:56+00:00,310.0,1.87,2.0,0,29.9995,,29.4608,0.0364,
GLD261120P00315000,2026-02-03 19:39:04+00:00,315.0,2.95,398.0,0,28.5713,,31.4336,0.0364,
GLD261120P00320000,2026-02-12 15:17:28+00:00,320.0,1.43,1.0,0,28.0525,465.62,26.5265,0.0364,26.87
GLD261120P00325000,2026-02-06 14:44:52+00:00,325.0,3.55,2.0,0,28.3638,,30.7743,0.0364,
GLD261120P00330000,2026-02-10 15:29:23+00:00,330.0,2.22,4.0,0,27.4757,,26.7466,0.0364,
GLD261120P00335000,2026-02-12 14:56:57+00:00,335.0,2.27,62.0,0,27.2529,463.21,26.0306,0.0364,27.07
GLD261120P00340000,2026-02-06 19:40:31+00:00,340.0,4.0,20.0,0,26.7952,,28.6622,0.0364,
GLD261120P00345000,2026-02-09 16:03:07+00:00,345.0,4.01,2.0,0,26.3008,,27.6936,0.0364,
GLD261120P00350000,2026-02-12 17:00:35+00:00,350.0,4.0,1.0,0,26.3832,454.68,25.6363,0.0364,30.18
GLD261120P00355000,2026-02-06 17:30:25+00:00,355.0,5.32,2.0,0,26.7738,,27.84,0.0364,
GLD261120P00360000,2026-02-06 17:31:02+00:00,360.0,5.95,2.0,0,24.2897,,27.7332,0.0364,
GLD261120P00365000,2026-02-09 16:50:00+00:00,365.0,5.42,3.0,0,24.1035,,25.9691,0.0364,
GLD261120P00370000,2026-02-12 15:17:28+00:00,370.0,4.83,1.0,0,23.8487,465.62,24.5533,0.0364,26.87
GLD261120P00375000,2026-02-10 18:55:11+00:00,375.0,6.44,1.0,0,23.6488,,25.3108,0.0364,
GLD261120P00380000,2026-02-12 14:50:21+00:00,380.0,6.33,2.0,0,24.0334,464.65,24.458,0.0364,27.26
GLD261120P00385000,2026-02-02 15:42:41+00:00,385.0,16.31,1.0,0,23.3162,,33.3226,0.0364,
GLD261120P00390000,2026-02-10 15:44:41+00:00,390.0,9.02,2.0,0,23.1667,,25.1113,0.0364,
GLD261120P00395000,2026-02-10 15:38:24+00:00,395.0,10.0,4.0,0,23.4947,,25.0185,0.0364,
GLD261120P00400000,2026-02-13 15:10:53+00:00,400.0,11.15,1.0,0,23.3131,460.36,24.6245,0.0364,30.11
GLD261120P00405000,2026-02-10 15:21:04+00:00,405.0,12.02,1.0,0,23.1895,,24.6814,0.0364,
GLD261120P00410000,2026-02-10 15:21:04+00:00,410.0,13.27,1.0,0,23.0721,,24.6259,0.0364,
