contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,0,50.0005,,276.6461,0.0364,
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,0,196.875,,223.6051,0.0364,
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,0,50.0005,,183.1244,0.0364,
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,0,50.0005,,163.9065,0.0364,
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,0,50.0005,,149.23,0.0364,
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,0,134.3753,,137.3744,0.0364,
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,0,125.0004,,127.4384,0.0364,
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,0,117.1879,,118.8916,0.0364,
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,0,136.7191,,111.3956,0.0364,
AAPL260515P00050000,2026-02-09 16:50:10+00:00,50.0,0.01,1.0,0,138.6722,,104.7216,0.0364,
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,0,92.1876,,93.2355,0.0364,
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,0,105.4692,,83.5778,0.0364,
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,0,86.7189,,82.5536,0.0364,
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,0,88.1837,,89.4201,0.0364,
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,0,50.0005,,84.1313,0.0364,
AAPL260515P00095000,2026-01-06 14:52:15+00:00,95.0,0.03,10.0,0,69.5316,,70.8774,0.0364,
AAPL260515P00100000,2026-01-30 20:59:54+00:00,100.0,0.03,2.0,0,78.5158,,67.3982,0.0364,
AAPL260515P00105000,2026-02-12 18:28:43+00:00,105.0,0.05,2.0,0,74.7073,262.33,68.9352,0.0364,31.12
AAPL260515P00110000,2026-02-06 16:41:39+00:00,110.0,0.04,1.0,0,75.4885,,62.6225,0.0364,
AAPL260515P00115000,2026-02-10 15:08:56+00:00,115.0,0.03,4.0,0,68.7503,,57.9224,0.0364,
AAPL260515P00120000,2026-02-13 17:49:31+00:00,120.0,0.1,203.0,0,65.6253,259.48,63.289,0.0364,29.69
AAPL260515P00125000,2026-02-13 20:37:06+00:00,125.0,0.12,101.0,0,60.7426,255.505,60.3928,0.0364,32.06
AAPL260515P00130000,2026-02-04 14:57:59+00:00,130.0,0.08,1.0,0,58.35,,54.8308,0.0364,
AAPL260515P00135000,2026-02-06 16:44:38+00:00,135.0,0.09,2.0,0,56.3481,,52.7168,0.0364,
AAPL260515P00140000,2026-02-13 20:35:23+00:00,140.0,0.21,2.0,0,54.6391,255.66,55.4384,0.0364,31.95
AAPL260515P00145000,2026-02-13 15:29:27+00:00,145.0,0.23,1.0,0,53.0766,260.595,54.6447,0.0364,30.15
AAPL260515P00150000,2026-02-13 14:49:55+00:00,150.0,0.26,1.0,0,51.4653,259.36,52.3353,0.0364,32.74
AAPL260515P00155000,2026-02-13 15:49:03+00:00,155.0,0.34,1.0,0,50.3179,258.56,51.2731,0.0364,30.93
AAPL260515P00160000,2026-02-12 18:26:43+00:00,160.0,0.38,1.0,0,48.731,261.92,50.3633,0.0364,31.13
AAPL260515P00165000,2026-02-12 20:46:14+00:00,165.0,0.48,1.0,0,47.1441,260.74,49.0383,0.0364,32.39
AAPL260515P00170000,2026-02-13 17:00:25+00:00,170.0,0.54,3.0,0,45.9234,259.09,46.6549,0.0364,29.91
AAPL260515P00175000,2026-02-13 20:32:22+00:00,175.0,0.73,49.0,0,44.5806,255.95,45.2427,0.0364,31.76
AAPL260515P00180000,2026-02-11 20:02:05+00:00,180.0,0.39,11.0,0,43.0426,276.58,44.5065,0.0364,25.95
AAPL260515P00185000,2026-02-13 20:33:16+00:00,185.0,1.05,2.0,0,41.6754,255.56,42.5649,0.0364,31.98
AAPL260515P00190000,2026-02-13 20:06:21+00:00,190.0,1.13,17.0,0,40.5157,257.9601,41.2885,0.0364,30.6
