contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00070000,2026-02-13 20:34:05+00:00,70.0,0.42,150.0,0,83.5939,130.633,85.2659,0.0364
PLTR260417P00075000,2026-02-13 19:15:13+00:00,75.0,0.59,218.0,0,79.5412,132.275,83.4419,0.0364
PLTR260417P00080000,2026-02-13 20:46:22+00:00,80.0,0.77,292.0,0,75.8303,130.865,78.2647,0.0364
PLTR260417P00085000,2026-02-13 20:34:18+00:00,85.0,0.98,349.0,0,72.2415,130.633,73.9012,0.0364
PLTR260417P00090000,2026-02-13 20:55:38+00:00,90.0,1.32,243.0,0,68.97,131.045,71.4062,0.0364
PLTR260417P00095000,2026-02-13 20:53:38+00:00,95.0,1.73,100.0,0,66.0404,131.335,68.6259,0.0364
PLTR260417P00100000,2026-02-13 20:49:47+00:00,100.0,2.26,830.0,0,63.4037,131.2,65.6151,0.0364
PLTR260417P00105000,2026-02-13 20:50:59+00:00,105.0,2.98,67.0,0,61.0111,131.2,63.2602,0.0364
PLTR260417P00110000,2026-02-13 20:53:35+00:00,110.0,3.9,340.0,0,58.8627,131.335,61.2789,0.0364
PLTR260417P00115000,2026-02-13 20:54:14+00:00,115.0,5.07,659.0,0,56.9462,131.335,59.3841,0.0364
PLTR260417P00120000,2026-02-13 20:48:14+00:00,120.0,6.6,431.0,0,55.28,131.14,57.7818,0.0364
PLTR260417P00125000,2026-02-13 20:59:15+00:00,125.0,8.3,903.0,0,54.0044,131.43,56.3585,0.0364
PLTR260417P00130000,2026-02-13 20:58:38+00:00,130.0,10.5,1061.0,0,52.6006,131.43,55.4296,0.0364
PLTR260417P00135000,2026-02-13 20:50:00+00:00,135.0,13.2,2382.0,1,51.6057,131.2,54.7717,0.0364
PLTR260417P00140000,2026-02-13 20:49:04+00:00,140.0,16.0,735.0,1,50.7695,131.21,53.5306,0.0364
PLTR260417P00145000,2026-02-13 20:47:45+00:00,145.0,19.45,124.0,1,50.0371,131.14,53.7021,0.0364
PLTR260417P00150000,2026-02-13 20:31:03+00:00,150.0,23.05,177.0,1,49.7075,130.97,52.8156,0.0364
PLTR260417P00155000,2026-02-13 20:36:42+00:00,155.0,27.45,139.0,1,51.27,130.67,54.3948,0.0364
PLTR260417P00160000,2026-02-13 20:36:42+00:00,160.0,31.62,192.0,1,49.1338,130.67,54.8379,0.0364
PLTR260417P00165000,2026-02-13 18:38:24+00:00,165.0,33.89,38.0,1,51.2212,133.02,54.2366,0.0364
PLTR260417P00170000,2026-02-13 20:28:10+00:00,170.0,40.35,107.0,1,51.8071,130.77,56.0135,0.0364
PLTR260417P00175000,2026-02-13 20:34:05+00:00,175.0,44.95,24.0,1,52.4175,130.633,55.8032,0.0364
PLTR260417P00180000,2026-02-13 20:34:05+00:00,180.0,49.71,14.0,1,52.7593,130.633,57.4453,0.0364
PLTR260417P00185000,2026-02-13 19:19:49+00:00,185.0,52.93,7.0,1,54.2241,132.59,60.9327,0.0364
PLTR260417P00190000,2026-02-13 17:03:16+00:00,190.0,58.51,133.0,1,54.4682,131.89,64.2165,0.0364
PLTR260417P00195000,2026-02-11 19:31:54+00:00,195.0,59.45,2.0,1,63.599,135.562,59.653,0.0364
PLTR260417P00200000,2026-02-11 17:22:00+00:00,200.0,68.8,1.0,1,54.4926,133.9195,88.7329,0.0364
PLTR260417P00210000,2026-02-12 19:58:07+00:00,210.0,80.03,6.0,1,69.4583,129.575,69.7726,0.0364
PLTR260417P00220000,2026-02-13 16:02:45+00:00,220.0,89.22,2.0,1,56.0063,130.795,80.6442,0.0364
PLTR260417P00230000,2026-02-10 16:56:46+00:00,230.0,89.17,3.0,1,65.723,,,0.0364
PLTR260417P00240000,2026-02-04 14:30:38+00:00,240.0,85.8,1.0,1,66.1136,,,0.0364
PLTR260417P00250000,2026-02-11 20:36:52+00:00,250.0,115.0,1.0,1,69.7757,134.97,92.7777,0.0364
PLTR260417P00260000,2026-01-29 14:33:08+00:00,260.0,105.5,1.0,1,70.8011,,,0.0364
PLTR260417P00270000,2026-01-29 20:43:20+00:00,270.0,118.95,200.0,1,77.7346,,,0.0364
PLTR260417P00280000,2026-02-05 20:09:06+00:00,280.0,148.98,1.0,1,66.016,,116.5504,0.0364
PLTR260417P00290000,2025-11-05 15:00:35+00:00,290.0,110.45,3.0,1,0.001,,,0.0364
PLTR260417P00300000,2026-02-11 19:37:15+00:00,300.0,164.0,1.0,1,71.4847,135.74,112.8061,0.0364
PLTR260417P00310000,2025-11-07 19:47:47+00:00,310.0,134.5,2.0,1,0.001,,,0.0364
PLTR260417P00320000,2025-11-06 16:18:53+00:00,320.0,141.25,,1,0.001,,,0.0364
PLTR260417P00340000,2025-11-10 19:22:18+00:00,340.0,146.66,,1,0.001,,,0.0364
PLTR260417P00350000,2025-11-04 20:46:23+00:00,350.0,162.0,2.0,1,0.001,,,0.0364
PLTR260417P00360000,2025-11-11 16:17:05+00:00,360.0,170.64,,1,0.001,,,0.0364
PLTR260417P00370000,2025-11-10 19:29:32+00:00,370.0,176.03,,1,0.001,,,0.0364
PLTR260417P00380000,2025-10-31 18:19:55+00:00,380.0,181.27,6.0,1,0.001,,,0.0364
PLTR260417P00390000,2025-10-31 18:19:55+00:00,390.0,191.02,6.0,1,0.001,,,0.0364
